APPCH:010,A,D09,GRN1,GRN,LB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,GRN1,GRN,LB,D, ,V   , ,   ,FD, ,GRN,LB,D, ,      ,0000,0000,2940,0106,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,GRN1,CD09,LB,P,C,EE B,L,   ,CF,Y,GRN,LB,D, ,      ,2710,0106,0900,0010,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,GRN2,GRN,LB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,GRN2,GRN,LB,D, ,V   , ,   ,FD, ,GRN,LB,D, ,      ,0000,0000,2840,0106,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,GRN2,CD09,LB,P,C,EE B,L,   ,CF,Y,GRN,LB,D, ,      ,2710,0106,0900,0010,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09, ,CD09,LB,P,C,E  I, ,   ,IF, ,GRN,LB,D, ,      ,2710,0106,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,LB,P,C,E  F, ,   ,CF, ,GRN,LB,D, ,      ,2709,0056,0900,0050,+,01900,     ,     , ,   ,    ,   ,GRN,LB,D, , ,0, ,S;
APPCH:025,D,D09, ,36VOR,LB,P,C,E S , ,   ,CF, ,GRN,LB,D, ,      ,2709,0036,0900,0020,+,01280,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D09, ,RW09,LB,P,G,G  M, ,   ,CF, ,GRN,LB,D, ,      ,2626,0006,0900,0030, ,00333,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,GRN,LB,D, ,VYM , ,   ,CF, ,GRN,LB,D, ,      ,0000,0000,0900,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, ,GRN,LB,D, ,V   , ,   ,FD, ,GRN,LB,D, ,      ,0000,0000,0900,0030, ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,GRN,LB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09, ,GRN,LB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2750,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,AMTOV,AMTOV,LB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,AMTOV,AMTOV,LB,E,A,E   , ,   ,FD, ,GRN,LB,D, ,      ,0804,0194,2600,0136,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,AMTOV,CD27,LB,P,C,EE B, ,   ,CF, ,GRN,LB,D, ,      ,0951,0099,2290,0047,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,GRN1,GRN,LB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,GRN1,GRN,LB,D, ,V   , ,   ,FD, ,GRN,LB,D, ,      ,0000,0000,0770,0099,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,GRN1,CD27,LB,P,C,EE B,R,   ,CF,Y,GRN,LB,D, ,      ,0951,0099,2750,0010,+,02800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,GRN2,GRN,LB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,GRN2,GRN,LB,D, ,V   , ,   ,FD, ,GRN,LB,D, ,      ,0000,0000,0870,0099,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,GRN2,CD27,LB,P,C,EE B,R,   ,CF,Y,GRN,LB,D, ,      ,0951,0099,2750,0010,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27, ,CD27,LB,P,C,E  I, ,   ,IF, ,GRN,LB,D, ,      ,0951,0099,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,LB,P,C,E  F, ,   ,CF, ,GRN,LB,D, ,      ,0951,0049,2750,0050,+,01680,     ,     , ,   ,    ,   ,GRN,LB,D, , ,0, ,S;
APPCH:030,D,D27, ,RW27,LB,P,G,G  M, ,   ,CF, ,GRN,LB,D, ,      ,1013,0006,2750,0043, ,00325,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,GRN,LB,D, ,VYM , ,   ,CF, ,GRN,LB,D, ,      ,0000,0000,2750,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, ,GRN,LB,D, ,V   , ,   ,FD, ,GRN,LB,D, ,      ,0000,0000,2750,0030, ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, ,GRN,LB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27, ,GRN,LB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2750,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N09,AMTOV,AMTOV,LB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09,AMTOV,GNA,LB,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09,AMTOV,GNA,LB,P,N,EE H,L,   ,HF, , , , , ,      ,    ,    ,0920,T010,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,N09,DELIN,DELIN,LB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09,DELIN,GNA,LB,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09,DELIN,GNA,LB,P,N,EE H,L,   ,HF, , , , , ,      ,    ,    ,0920,T010,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,N09,GNA,GNA,LB,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09,GNA,GNA,LB,P,N,EE C,L,   ,HF, , , , , ,      ,    ,    ,0920,T010,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,N,N09, ,GNA,LB,P,N,E  F, ,   ,IF, ,GNA,LB,P,N,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,GRN,LB,D, , ,0, ,S;
APPCH:030,N,N09, ,RW09,LB,P,G,G  M, ,   ,CF, ,GNA,LB,P,N,      ,    ,    ,0920,0037, ,00333,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N09, ,GNA,LB,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,N,N09, ,GNA,LB,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,AMTOV,AMTOV,LB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,AMTOV,GO380,LB,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,AMTOV,GO370,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,AMTOV,GO371,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R09,AMTOV,GO372,LB,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,DELIN,DELIN,LB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,DELIN,GO376,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,DELIN,GO372,LB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,GRN,GRN,LB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,GRN,GO370,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,GRN,GO371,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,GRN,GO372,LB,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,GO372,LB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,GO374,LB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0920,0051,+,02000,     ,     , ,   ,    ,   ,GRN,LB,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0920,0052, ,00333,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,GO375,LB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0920,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,GRN,LB,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:070,R,R09, ,GRN,LB,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,2720,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,AMTOV,AMTOV,LB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,AMTOV,GO385,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,AMTOV,GO383,LB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,DELIN,DELIN,LB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,DELIN,GO380,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,DELIN,GO381,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R27,DELIN,GO382,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R27,DELIN,GO383,LB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,GRN,GRN,LB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,GRN,GO380,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,GRN,GO381,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R27,GRN,GO382,LB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R27,GRN,GO383,LB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,GO383,LB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,GO387,LB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2720,0040,+,02000,     ,     , ,   ,    ,   ,GRN,LB,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,LB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2720,0053, ,00325,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,GO386,LB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2720,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,GRN,LB,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:070,R,R27, ,GRN,LB,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,2720,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00283, ,    , ,   ;N43091071,E025415281,0000;
RWY:RW27 ,     ,      ,00275, ,    , ,   ;N43090050,E025433127,0656;
