SID:040,2,MINK8C,RW02,MINKA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINK8L,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MINK8L,RW02,D024H,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,0240,0080,0240,0070,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINK8L,RW02,D049L,LI,P,C,E   , ,   ,CF, ,AEA,LI,D, ,      ,0490,0120,1080,0050,+,05000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,MINK8L,RW02,D064O,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MINK8L,RW02,D064R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MINK8L,RW02,MINKA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORVE6U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:020,5,ORVE6U,RW20,EA600,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ORVE6U,RW20,EA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORVE6U,RW20,EA605,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORVE6U,RW20,EA606,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ORVE6U,RW20,ORVEX,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORVE6X,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:030,5,ORVE6X,RW02,EA610,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORVE6X,RW02,EA612,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORVE6X,RW02,EA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ORVE6X,RW02,ORVEX,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POUL6G,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,POUL6G,RW20,D190J,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,1900,0100,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POUL6G,RW20,AEA,LI,D, ,V   ,R,   ,CF,Y,AEA,LI,D, ,      ,0000,0000,0410,0100,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,POUL6G,RW20,D014X,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,POUL6G,RW20,IVORY,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,POUL6G,RW20,POULP,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL110,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,POUL6K,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:010,2,POUL6K,RW02,D024H,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,0240,0080,0240,0070,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,POUL6K,RW02,D014N,LI,P,C,E   , ,   ,CF, ,AEA,LI,D, ,      ,0139,0140,3590,0060,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POUL6K,RW02,D014X,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POUL6K,RW02,IVORY,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,POUL6K,RW02,POULP,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL110,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POUL6U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:020,5,POUL6U,RW20,EA600,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,POUL6U,RW20,EA601,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POUL6U,RW20,EA602,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,POUL6U,RW20,EA603,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,POUL6U,RW20,EA401,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,POUL6U,RW20,EA604,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,POUL6U,RW20,POULP,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POUL6X,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:030,5,POUL6X,RW02,EA610,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POUL6X,RW02,EA611,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,POUL6X,RW02,EA604,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,POUL6X,RW02,POULP,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POUL8A,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,POUL8A,RW20, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POUL8A,RW20, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3510,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,POUL8A,RW20,ALG,LI,D, ,V   , ,   ,CF, ,ALG,LI,D, ,      ,0000,0000,0360,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,POUL8A,RW20,D017Y,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,POUL8A,RW20,IVORY,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,POUL8A,RW20,POULP,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL110,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,POUL8B,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:010,2,POUL8B,RW02, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,0230,0100,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,POUL8B,RW02, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,3590,0170,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POUL8B,RW02,D017Y,LI,P,C,E   , ,   ,CF, ,ALG,LI,D, ,      ,0172,0250,0170,0080,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POUL8B,RW02,IVORY,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,POUL8B,RW02,POULP,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL110,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SODI6G,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SODI6G,RW20,D190J,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,1900,0100,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SODI6G,RW20,D221F,LI,P,C,E   ,R,   ,CF,Y,AEA,LI,D, ,      ,2210,0060,0410,0040,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,SODI6G,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SODI6G,RW20,D150P,LI,P,C,E   , ,   ,CF, ,AEA,LI,D, ,      ,1500,0160,1500,0110,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SODI6G,RW20,SODIO,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SODI6H,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SODI6H,RW20,D190J,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,1900,0100,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SODI6H,RW20,D174M,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,210,    ,   , , , , , , , , ;
SID:035,2,SODI6H,RW20, , , , ,    , ,   ,CR, ,AEA,LI,D, ,      ,1580,    ,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SODI6H,RW20,D150R,LI,P,C,E   , ,   ,CF, ,AEA,LI,D, ,      ,1500,0180,1500,0030,+,06800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SODI6H,RW20,SODIO,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SODI6K,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:010,2,SODI6K,RW02,D024H,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,0240,0080,0240,0070,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SODI6K,RW02,AEA,LI,D, ,V   ,L,   ,CF,Y,AEA,LI,D, ,      ,0000,0000,1700,0090,+,06000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:050,2,SODI6K,RW02,SODIO,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SODI6U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:020,5,SODI6U,RW20,EA600,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SODI6U,RW20,EA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SODI6U,RW20,SODIO,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SODI6X,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:030,5,SODI6X,RW02,EA610,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SODI6X,RW02,EA612,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SODI6X,RW02,EA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SODI6X,RW02,SODIO,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SODI8A,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SODI8A,RW20, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SODI8A,RW20, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3510,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,SODI8A,RW20,D216D,LI,P,C,E   , ,   ,CF, ,ALG,LI,D, ,      ,2160,0040,0360,0040,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SODI8A,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SODI8A,RW20,D144Q,LI,P,C,E   , ,   ,CF, ,ALG,LI,D, ,      ,1449,0170,1440,0130,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SODI8A,RW20,SODIO,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SODI8B,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:010,2,SODI8B,RW02, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,0230,0100,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SODI8B,RW02,ALG,LI,D, ,V   ,L,   ,CF,Y,ALG,LI,D, ,      ,0000,0000,1840,0100,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,SODI8B,RW02,D144Q,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SODI8B,RW02,SODIO,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SODI9C,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SODI9C,RW20, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SODI9C,RW20, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,1050,0110,+,03700,     ,     ,-,210,    ,   , , , , , , , , ;
SID:035,2,SODI9C,RW20, , , , ,    , ,   ,CR, ,ALG,LI,D, ,      ,1590,    ,1050,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SODI9C,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SODI9C,RW20,SODIO,LI,E,A,EEC , ,   ,CF, ,ALG,LI,D, ,      ,1449,0251,1440,0130,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUPU6A,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SUPU6A,RW20, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUPU6A,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2690,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,SUPU6A,RW20,SUPUX,LF,E,A,EEC , ,   ,CF, ,ALG,LI,D, ,      ,2205,0165,2200,0030,+,FL115,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SUPU6B,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:010,2,SUPU6B,RW02, , , , ,    , ,   ,CD, ,ALG,LI,D, ,      ,    ,    ,0230,0100,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUPU6B,RW02,ALG,LI,D, ,V   ,L,   ,CF,Y,ALG,LI,D, ,      ,0000,0000,1840,0100,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:050,2,SUPU6B,RW02,SUPUX,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL115,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUPU6U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:020,5,SUPU6U,RW20,EA600,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SUPU6U,RW20,EA601,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUPU6U,RW20,SUPUX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL115,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUPU6X,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00500,     ,06000, ,   ,    ,   ,LIEA,LI,P,A, , , , ;
SID:030,5,SUPU6X,RW02,EA610,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUPU6X,RW02,EA611,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUPU6X,RW02,EA401,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUPU6X,RW02,EA602,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SUPU6X,RW02,SUPUX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUPU7G,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SUPU7G,RW20,D190J,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,1900,0100,1900,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUPU7G,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2690,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,SUPU7G,RW20,SUPUX,LF,E,A,EEC , ,   ,CF, ,AEA,LI,D, ,      ,2243,0185,2240,0030,+,FL115,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SUPU7K,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00490,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:010,2,SUPU7K,RW02,D024H,LI,P,C,EY  , ,   ,CF, ,AEA,LI,D, ,      ,0240,0080,0240,0070,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SUPU7K,RW02,D350D,LI,P,C,E   ,L,   ,CF,Y,AEA,LI,D, ,      ,3500,0040,1700,0040,+,05000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,2,SUPU7K,RW02,D350B,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SUPU7K,RW02,SUPUX,LF,E,A,EEC , ,   ,CF, ,AEA,LI,D, ,      ,2243,0185,2240,0180,+,FL115,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CORS2F,ALL,CORSI,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,CORS2F,ALL,AEA44,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CORS2F,ALL,AE33B,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CORS2F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CORS2Y,RW02,CORSI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,CORS2Y,RW02,EA404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CORS2Y,RW02,EA405,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CORS2Y,RW02,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,CORS2Z,RW20,CORSI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,CORS2Z,RW20,EA404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CORS2Z,RW20,EA405,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CORS2Z,RW20,UPOXE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,CORS4A,ALL,CORSI,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ALG,LI,D, , , , , ;
STAR:020,2,CORS4A,ALL,ALG47,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CORS4A,ALL,D032Y,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CORS4A,ALL,ALG,LI,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DAVI3F,ALL,DAVID,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,DAVI3F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DISE3F,ALL,DISEV,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,DISE3F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ELSA2B,ALL,ELSAG,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ALG,LI,D, , , , , ;
STAR:020,2,ELSA2B,ALL,ALG,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ELSA2Y,RW02,ELSAG,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,ELSA2Y,RW02,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELSA2Z,RW20,ELSAG,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,ELSA2Z,RW20,EA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
