STAR:020,2,ABVA4C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKON6C,ALL,AKONA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,RG,UK,P,N, , , , ;
STAR:020,2,AKON6C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIFO1C,ALL,DIFOX,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,RG,UK,P,N, , , , ;
STAR:020,2,DIFO1C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KESA6C,ALL,KESAM,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,RG,UK,P,N, , , , ;
STAR:020,2,KESA6C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KURO6C,ALL,KUROR,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   ,RG,UK,P,N, , , , ;
STAR:020,2,KURO6C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REPL6C,ALL,REPLI,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   ,RG,UK,P,N, , , , ;
STAR:020,2,REPL6C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TIRP3C,ALL,TIRPU,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,RG,UK,P,N, , , , ;
STAR:020,2,TIRP3C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOPK2C,ALL,TOPKU,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   ,RG,UK,P,N, , , , ;
STAR:020,2,TOPK2C,ALL,RG,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I36,RG1,RG,UK,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,RG1,D197J,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,RG1,CF36,UK,P,C,EE  ,L,   ,CF,Y,IRO,UK,P,I,      ,1773,0088,3570,0020, ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,RG2,RG,UK,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,RG2,D188I,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,RG2,CF36,UK,P,C,EE  ,L,   ,CF,Y,IRO,UK,P,I,      ,1773,0088,3570,0010, ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36, ,CF36,UK,P,C,E  I, ,   ,IF, ,IRO,UK,P,I,      ,1773,0088,    ,    ,I,01970,01970,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36, ,FF36,UK,P,C,E  F, ,   ,CF, ,IRO,UK,P,I,      ,1773,0068,3570,0020,G,01970,01970,     , ,   ,-300,   ,RG,UK,P,N, ,0,D,S;
APPCH:030,I,I36, ,RW36,UK,P,G,G  M, ,   ,CF, ,IRO,UK,P,I,      ,1773,0019,3570,0049, ,00431,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36, ,RG,UK,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L18, ,CF18,UK,P,C,E  I, ,   ,IF, ,IRG,UK,P,I,      ,3573,0086,    ,    , ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L18, ,FF18,UK,P,C,E  F, ,   ,CF, ,IRG,UK,P,I,      ,3573,0066,1770,0020, ,01970,     ,     , ,   ,    ,   ,RG,UK,P,N, ,0,D,S;
APPCH:030,L,L18, ,RG,UK,P,N,E  M, ,   ,CF, ,IRG,UK,P,I,      ,3573,0024,1770,0042, ,00629,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1770,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L18, ,RG,UK,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,Q,Q18, ,FF18,UK,P,C,E  F, ,   ,IF, ,RG,UK,P,N,      ,    ,    ,    ,    , ,01970,     ,     , ,   ,    ,   ,RG,UK,P,N, ,0, ,S;
APPCH:030,Q,Q18, ,RG,UK,P,N,E  M, ,   ,CF, ,KVR,UK,D, ,      ,    ,0008,1770,0042, ,00629,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1770,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q18, ,RG,UK,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q36,RG1,RG,UK,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q36,RG1,D197J,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q36,RG1,FF36,UK,P,C,EE  ,L,   ,CF,Y,RG,UK,P,N,      ,1773,0068,3570,0040, ,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q36,RG2,RG,UK,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q36,RG2,D188I,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q36,RG2,FF36,UK,P,C,EE  ,L,   ,CF,Y,RG,UK,P,N,      ,1773,0068,3570,0030, ,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q36, ,FF36,UK,P,C,E  F, ,   ,IF, ,RG,UK,P,N,      ,    ,    ,    ,    , ,01970,     ,     , ,   ,    ,   ,RG,UK,P,N, ,0, ,S;
APPCH:030,Q,Q36, ,MA36,UK,P,C,E  M, ,   ,CF, ,KVR,UK,D, ,      ,    ,0016,3570,0044, ,00596,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q36, ,RG,UK,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW18 ,-0360,      ,00406, ,IRG ,0,   ;N48031929,E033123466,0000;
RWY:RW36 ,+0360,      ,00376, ,IRO ,1,   ;N48015868,E033122344,0000;
