APPCH:040,I,I36-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-Y, ,CAY,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36-Y, ,CAY,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1770,T010,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Z,CAY1,CAY,LT,D, ,V   , ,   ,FD, ,CAY,LT,D, ,      ,0000,0000,1770,0160,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Z,CAY1,CF36,LT,P,C,EE B,L,   ,CF,Y,IZCA,LT,P,I,      ,1740,0159,3540,0010,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Z,CAY2,CAY,LT,D, ,V   , ,   ,FD, ,CAY,LT,D, ,      ,0000,0000,1730,0160,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Z,CAY2,CF36,LT,P,C,EE B,L,   ,CF,Y,IZCA,LT,P,I,      ,1740,0159,3540,0010,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-Z, ,CF36,LT,P,C,E  I, ,   ,IF, ,IZCA,LT,P,I,      ,1740,0159,    ,    ,J,04700,03500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-Z, ,FF36,LT,P,C,E  F, ,   ,CF, ,IZCA,LT,P,I,      ,1740,0103,3540,0056,H,03500,03500,     , ,   ,-350,   ,CAY,LT,D, , ,0,D,S;
APPCH:030,I,I36-Z, ,RW36,LT,P,G,G  M, ,   ,CF, ,IZCA,LT,P,I,      ,1725,0012,3540,0091, ,00099,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I36-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-Z, ,CAY,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36-Z, ,CAY,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1770,T010,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,N,NDBB, ,F2208,LT,P,C,E  F, ,   ,IF, ,CAY,LT,D,B,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,CAY,LT,D,B, ,0, ,C;
APPCH:030,N,NDBB, ,CAY,LT,D,B,E  M, ,   ,CF, ,CAY,LT,D,B,      ,    ,    ,2080,0062, ,02600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBB, ,CAY,LT,D,B,E M , ,   ,FA, ,CAY,LT,D, ,      ,0000,0000,1680,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBB, ,CAY,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBB, ,CAY,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2080,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMA, ,FF208,LT,P,C,E  F, ,   ,IF, ,CAY,LT,D,B,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,CAY,LT,D,B, ,0, ,C;
APPCH:030,Q,NDMA, ,CAY,LT,D,B,E  M, ,   ,CF, ,CAY,LT,D, ,      ,    ,0000,2080,0080, ,02600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,NDMA, ,CAY,LT,D,B,E M , ,   ,FA, ,CAY,LT,D, ,      ,0000,0000,1680,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMA, ,CAY,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,Q,NDMA, ,CAY,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2080,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FD088,LT,P,C,E  F, ,   ,IF, ,CAY,LT,D, ,      ,2681,0100,    ,    ,+,05000,     ,     , ,   ,    ,   ,CAY,LT,D, , ,0, ,C;
APPCH:030,V,VORA, ,CAY,LT,D, ,V  M, ,   ,CF, ,CAY,LT,D, ,      ,0000,0000,0880,0100, ,02600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M ,L,   ,CI, , , , , ,      ,    ,    ,2230,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,FD088,LT,P,C,E   , ,   ,CF, ,CAY,LT,D, ,      ,2681,0100,2680,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,FD088,LT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,FS088,LT,P,C,E  F, ,   ,IF, ,CAY,LT,D, ,      ,2680,0062,    ,    ,+,04000,     ,     , ,   ,    ,   ,CAY,LT,D, , ,0, ,C;
APPCH:030,V,VORB, ,CAY,LT,D, ,V  M, ,   ,CF, ,CAY,LT,D, ,      ,0000,0000,0880,0062, ,02600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, ,CAY,LT,D, ,V M , ,   ,FA, ,CAY,LT,D, ,      ,0000,0000,0580,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,CAY,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,CAY,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORC, ,FF208,LT,P,C,E  F, ,   ,IF, ,CAY,LT,D, ,      ,0280,0080,    ,    ,+,04000,     ,     , ,   ,    ,   ,CAY,LT,D, , ,0, ,C;
APPCH:030,V,VORC, ,CAY,LT,D, ,V  M, ,   ,CF, ,CAY,LT,D, ,      ,0000,0000,2080,0080, ,02600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORC, ,CAY,LT,D, ,V M , ,   ,FA, ,CAY,LT,D, ,      ,0000,0000,1680,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORC, ,CAY,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORC, ,CAY,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2080,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORD, ,F2208,LT,P,C,E  F, ,   ,IF, ,CAY,LT,D, ,      ,0280,0062,    ,    ,+,04000,     ,     , ,   ,    ,   ,CAY,LT,D, , ,0, ,C;
APPCH:030,V,VORD, ,CAY,LT,D, ,V  M, ,   ,CF, ,CAY,LT,D, ,      ,0000,0000,2080,0062, ,02600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORD, ,CAY,LT,D, ,V M , ,   ,FA, ,CAY,LT,D, ,      ,0000,0000,1680,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORD, ,CAY,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORD, ,CAY,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2080,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW18 ,+0080,      ,00038, ,    , ,   ;N41305233,E032052298,0000;
RWY:RW36 ,     ,      ,00044, ,IZCA,1,   ;N41294356,E032051414,0000;
