APPCH:030,A,I21R,CITYS, , , , , E  , ,   ,VI, ,IPSC,K1,P,I,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21R,EXODE,EXODE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21R,EXODE,D023N,K1,P,C,E   ,R,   ,AF, ,PSC,K1,D, ,      ,0230,0140,3060,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21R,EXODE, , , , , E  , ,   ,VI, ,IPSC,K1,P,I,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21R,GUSSE,GUSSE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21R,GUSSE,EXODE,K1,E,A,E   ,R,   ,AF, ,PSC,K1,D, ,      ,3058,0140,2730,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21R,GUSSE,D023N,K1,P,C,E   ,R,   ,AF, ,PSC,K1,D, ,      ,0230,0140,3060,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21R,GUSSE, , , , , E  , ,   ,VI, ,IPSC,K1,P,I,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21R,PSC,PSC,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21R,PSC,JIVDO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21R,PSC,JIVDO,K1,P,C,EE A,R,   ,PI, ,PSC,K1,D, ,      ,0321,0062,3460,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21R, ,ZALUX,K1,P,C,E  I, ,   ,IF, ,IPSC,K1,P,I,      ,0307,0153,    ,    ,J,03200,02400,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21R, ,JIVDO,K1,P,C,E  F, ,   ,CF, ,IPSC,K1,P,I,      ,0307,0074,2110,0078,H,02400,02400,     , ,   ,-300,   ,PSC,K1,D, , ,0,D,S;
APPCH:030,I,I21R, ,RW21R,K1,P,G,G  M, ,   ,CF, ,IPSC,K1,P,I,      ,0307,0013,2110,0061, ,00457,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21R, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21R, ,CITYS,K1,E,A,E   , ,   ,CF, ,PSC,K1,D, ,      ,0924,0140,0920,0080,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I21R, ,CITYS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03LY,AMPLE,AMPLE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03LY,AMPLE,INUDE,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03LY,CORDO,CORDO,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03LY,CORDO,INUDE,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03LY,PSC,PSC,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03LY,PSC,INUDE,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03LY,PSC,INUDE,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0310,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03LY, ,INUDE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R03LY, ,KADDE,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0310,0058,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03LY, ,FOGUT,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0310,0024,+,02300,     ,     , ,   ,-300,   ,RW03L,K1,P,G,A,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03LY, ,TAYON,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0310,0022,+,01600,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03LY, ,RW03L,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0310,0036, ,00455,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03LY, ,CITYS,K1,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03LY, ,CITYS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03LZ,AMPLE,AMPLE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03LZ,AMPLE,OPPAV,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03LZ,AMPLE,KADDE,K1,P,C,E   , ,602,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03LZ,AMPLE,ORIYU,K1,P,C,E   , ,402,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R03LZ,AMPLE,KUMKE,K1,P,C,EE  , ,402,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R03LZ,CITYS,CITYS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03LZ,CITYS,EVVOR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03LZ,CITYS,ZOGOL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03LZ,CITYS,JUTAM,K1,P,C,E   ,R,502,RF, , , , , ,002640,    ,    ,    ,0048,+,02800,     ,     ,-,180,    ,   ,CFFLX,K1,P,C, ,A,P,S;
APPCH:050,A,R03LZ,CITYS,KUMKE,K1,P,C,EE  ,R,502,RF, , , , , ,002480,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFFMC,K1,P,C, ,A,P,S;
APPCH:010,A,R03LZ,CORDO,CORDO,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03LZ,CORDO,ONSEW,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03LZ,CORDO,HEROG,K1,P,C,E   , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03LZ,CORDO,JUTAM,K1,P,C,E   , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:050,A,R03LZ,CORDO,KUMKE,K1,P,C,EE  ,R,502,RF, , , , , ,002480,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFFMC,K1,P,C, ,A,P,S;
APPCH:010,A,R03LZ,NIALS,NIALS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03LZ,NIALS,PAIDS,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03LZ,NIALS,HUGET,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03LZ,NIALS,NUNIY,K1,P,C,E   ,L,502,RF, , , , , ,002400,    ,    ,    ,0021,+,02600,     ,     , ,   ,    ,   ,CFFLZ,K1,P,C, ,A,P,S;
APPCH:050,A,R03LZ,NIALS,KUMKE,K1,P,C,EE  ,L,502,RF, , , , , ,002400,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFFLZ,K1,P,C, ,A,P,S;
APPCH:010,A,R03LZ,WATSY,WATSY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03LZ,WATSY,CUTAS,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03LZ,WATSY,HIDLI,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03LZ,WATSY,ZOGOL,K1,P,C,E   ,R,502,RF, , , , , ,002800,    ,    ,    ,0022,+,03700,     ,     ,-,180,    ,   ,CFFLW,K1,P,C, ,A,P,S;
APPCH:050,A,R03LZ,WATSY,JUTAM,K1,P,C,E   ,R,502,RF, , , , , ,002640,    ,    ,    ,0048,+,02800,     ,     ,-,180,    ,   ,CFFLX,K1,P,C, ,A,P,S;
APPCH:060,A,R03LZ,WATSY,KUMKE,K1,P,C,EE  ,R,502,RF, , , , , ,002480,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFFMC,K1,P,C, ,A,P,S;
APPCH:020,R,R03LZ, ,KUMKE,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   ,RW03L,K1,P,G,B,A,P,S;
APPCH:030,R,R03LZ, ,RW03L,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0310,0055, ,00455,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R03LZ, ,ZOGEN,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R03LZ, ,IDUSY,K1,P,C,E   ,R,010,RF, , , , , ,004500,    ,    ,    ,0088, ,     ,     ,     , ,   ,    ,   ,CFFMB,K1,P,C, ,A,P,S;
APPCH:060,R,R03LZ, ,CITYS,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R03LZ, ,CITYS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R12-Y,NIALS,NIALS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,NIALS,HILOB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Y,OLFUS,OLFUS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,OLFUS,HILOB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Y,PAIDS,PAIDS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,PAIDS,HILOB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Y,PAPPS,PAPPS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,PAPPS,AIDER,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12-Y,PAPPS,HILOB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Y,PSC,PSC,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,PSC,HILOB,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12-Y,PSC,HILOB,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1210,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12-Y, ,HILOB,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12-Y, ,FAXAX,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1210,0070,+,02200,     ,     , ,   ,    ,   ,RW12,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12-Y, ,ZAPOV,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1210,0035,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12-Y, ,RW12,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1210,0021, ,00447,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12-Y, ,CITYS,K1,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12-Y, ,CITYS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Z,CITYS,CITYS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R12-Z,CITYS,HUKAK,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R12-Z,CITYS,WIDAK,K1,P,C,E   , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R12-Z,CITYS,JUMAT,K1,P,C,E   ,L,502,RF, , , , , ,002550,    ,    ,    ,0034,+,03000,     ,     , ,   ,    ,   ,CFFML,K1,P,C, ,A,P,S;
APPCH:050,A,R12-Z,CITYS,WEDAV,K1,P,C,EE  ,L,502,RF, , , , , ,002550,    ,    ,    ,0044,+,01900,     ,     , ,   ,    ,   ,CFFML,K1,P,C, ,A,P,S;
APPCH:010,A,R12-Z,GINLE,GINLE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R12-Z,GINLE,HAAVD,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R12-Z,GINLE,KAFKA,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R12-Z,GINLE,YIZED,K1,P,C,E   ,R,010,RF, , , , , ,003930,    ,    ,    ,0092,+,02700,     ,     , ,   ,    ,   ,CFFMW,K1,P,C, ,A,P,S;
APPCH:050,A,R12-Z,GINLE,WEDAV,K1,P,C,EE  ,R,502,RF, , , , , ,003930,    ,    ,    ,0031,+,01900,     ,     , ,   ,    ,   ,CFFMW,K1,P,C, ,A,P,S;
APPCH:010,A,R12-Z,NIALS,NIALS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R12-Z,NIALS,HILOB,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R12-Z,NIALS,WEDAV,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R12-Z,PAIDS,PAIDS,K1,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R12-Z,PAIDS,YIZED,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R12-Z,PAIDS,WEDAV,K1,P,C,EE  ,R,502,RF, , , , , ,003930,    ,    ,    ,0031,+,01900,     ,     , ,   ,    ,   ,CFFMW,K1,P,C, ,A,P,S;
APPCH:010,A,R12-Z,WATSY,WATSY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R12-Z,WATSY,CULRI,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R12-Z,WATSY,JUMAT,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
