SID:060,2,NOB12D,RW17,YA109,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,NOB12D,RW17,NOBEM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOB91D,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3530,    ,+,01320,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,5,NOB91D,RW35,YA105,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,NOB91D,RW35,YA206,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOB91D,RW35,YA108,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL108,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOB91D,RW35,YA109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOB91D,RW35,NOBEM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOB92D,RW17,YA103,ZS,P,C,E   , ,010,CF, ,SJD,ZS,D, ,      ,1730,0102,1730,0110,+,02960,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,5,NOB92D,RW17,YA108,ZS,P,C,E   ,R,010,CF, ,SJD,ZS,D, ,      ,2408,0205,2810,0170,+,FL108,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,NOB92D,RW17,YA109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOB92D,RW17,NOBEM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VMB11D,RW35,D353H,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,3530,0077,3530,0060,+,00990,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,2,VMB11D,RW35,SJD,ZS,D, ,V   ,L,   ,CF,Y,SJD,ZS,D, ,      ,0000,0000,1350,0080,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,VMB11D,RW35,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VMB11D,RW35,ZJ,ZS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VMB11D,RW35,VMB,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VMB12D,RW17,D173E,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,1729,0050,1730,0060,+,01320,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,2,VMB12D,RW17,D180K,ZS,P,C,E   , ,   ,CF, ,SJD,ZS,D, ,      ,1800,0105,1870,0050,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VMB12D,RW17,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VMB12D,RW17,ZJ,ZS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VMB12D,RW17,VMB,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VMB13D,RW35,D353H,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,3530,0077,3530,0060,+,00990,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,2,VMB13D,RW35,SJD,ZS,D, ,V   ,L,   ,CF,Y,SJD,ZS,D, ,      ,0000,0000,1350,0080,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,VMB13D,RW35,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VMB13D,RW35,VMB,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VMB14D,RW17,D173E,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,1729,0050,1730,0060,+,01320,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,2,VMB14D,RW17,D180K,ZS,P,C,E   , ,   ,CF, ,SJD,ZS,D, ,      ,1800,0105,1870,0050,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VMB14D,RW17,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VMB14D,RW17,VMB,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VMB91D,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3530,    ,+,01320,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:040,5,VMB91D,RW35,YA105,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,VMB91D,RW35,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VMB91D,RW35,ZJ,ZS,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,VMB91D,RW35,VMB,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VMB92D,RW17,YA103,ZS,P,C,E   , ,010,CF, ,SJD,ZS,D, ,      ,1730,0102,1730,0110,+,02960,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:040,5,VMB92D,RW17,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,VMB92D,RW17,ZJ,ZS,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VMB92D,RW17,VMB,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VMB93D,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3530,    ,+,01320,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:040,5,VMB93D,RW35,YA105,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,VMB93D,RW35,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VMB93D,RW35,VMB,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VMB94D,RW17,YA103,ZS,P,C,E   , ,010,CF, ,SJD,ZS,D, ,      ,1730,0102,1730,0110,+,02960,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:040,5,VMB94D,RW17,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,VMB94D,RW17,VMB,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZJ11D,RW35,D353H,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,3530,0077,3530,0040,+,00990,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,2,ZJ11D,RW35,SJD,ZS,D, ,V   ,L,   ,CF,Y,SJD,ZS,D, ,      ,0000,0000,1350,0080,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,ZJ11D,RW35,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ZJ11D,RW35,ZJ,ZS,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZJ12D,RW17,D173E,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,1729,0050,1730,0060,+,01320,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:020,2,ZJ12D,RW17,D180K,ZS,P,C,E   , ,   ,CF, ,SJD,ZS,D, ,      ,1800,0105,1870,0050,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZJ12D,RW17,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ZJ12D,RW17,ZJ,ZS,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ZJ91D,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3530,    ,+,01320,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:030,5,ZJ91D,RW35,YA105,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ZJ91D,RW35,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ZJ91D,RW35,ZJ,ZS,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ZJ92D,RW17,YA103,ZS,P,C,E   , ,010,CF, ,SJD,ZS,D, ,      ,1730,0102,1730,0110,+,02960,     ,     , ,   ,    ,   ,SJD,ZS,D, , , , , ;
SID:040,5,ZJ92D,RW17,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,ZJ92D,RW17,ZJ,ZS,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIX01A,RW35,NIXEM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,NIX01A,RW35,YA107,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NIX01A,RW35,SJD,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,NIX02A,RW17,NIXEM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,NIX02A,RW17,YA107,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NIX91A,RW35,NIXEM,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,NIX91A,RW35,YA107,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIX91A,RW35,YA106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NIX91A,RW35,YA104,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NIX92A,RW17,NIXEM,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,NIX92A,RW17,YA107,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIX92A,RW17,YA204,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,NOB01A,RW35,NOBEM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,NOB01A,RW35,YA109,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NOB01A,RW35,YA108,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NOB01A,RW35,E,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,NOB02A,RW17,NOBEM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,NOB02A,RW17,YA109,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NOB02A,RW17,YA108,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NOB02A,RW17,YA206,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NOB02A,RW17,SJD,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NOB91A,RW35,NOBEM,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,NOB91A,RW35,YA109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOB91A,RW35,YA108,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOB91A,RW35,YA104,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NOB92A,RW17,NOBEM,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,NOB92A,RW17,YA109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOB92A,RW17,YA108,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOB92A,RW17,YA206,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,5,NOB92A,RW17,YA105,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NOB92A,RW17,YA204,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,VMB01A,RW35,VMB,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,VMB01A,RW35,ZJ,ZS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VMB01A,RW35,PIMOL,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,VMB02A,RW17,VMB,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,VMB02A,RW17,ZJ,ZS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VMB02A,RW17,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VMB02A,RW17,SJD,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,VMB03A,RW35,VMB,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,VMB03A,RW35,PIMOL,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,VMB04A,RW17,VMB,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,VMB04A,RW17,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VMB04A,RW17,SJD,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VMB91A,RW35,VMB,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,VMB91A,RW35,ZJ,ZS,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VMB91A,RW35,PIMOL,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VMB92A,RW17,VMB,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:015,5,VMB92A,RW17,ZJ,ZS,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VMB92A,RW17,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VMB92A,RW17,YA105,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VMB92A,RW17,YA204,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VMB93A,RW35,VMB,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,VMB93A,RW35,PIMOL,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VMB94A,RW17,VMB,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,VMB94A,RW17,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VMB94A,RW17,YA105,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VMB94A,RW17,YA204,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,ZJ01A,RW35,ZJ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,2,ZJ01A,RW35,PIMOL,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,ZJ02A,RW17,ZJ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
