SID:020,1,HABUT4,RW15B,HABUT,K2,E,A,EE  , ,   ,CF, ,GVO,K2,D, ,      ,1630,0065,2550,0055, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HABUT4,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2550,    ,+,00413,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HABUT4,RW25,HABUT,K2,E,A,EE  , ,   ,CF, ,GVO,K2,D, ,      ,1630,0065,2550,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HABUT4, ,HABUT,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,HABUT4, ,SOSYY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HABUT4, ,GVO,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KWANG6,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0750,    ,+,00420,     ,18000, ,   ,    ,   ,RZS,K2,D, , , , , ;
SID:020,1,KWANG6,RW07,KWANG,K2,E,A,EE  , ,   ,CF, ,GVO,K2,D, ,      ,0988,0316,0990,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KWANG6,RW15B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1520,    ,+,00420,     ,18000, ,   ,    ,   ,RZS,K2,D, , , , , ;
SID:020,1,KWANG6,RW15B,KWANG,K2,E,A,EE  , ,   ,CF, ,GVO,K2,D, ,      ,0988,0316,0990,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KWANG6,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2550,    ,+,00420,     ,18000, ,   ,    ,   ,RZS,K2,D, , , , , ;
SID:015,1,KWANG6,RW25, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,KWANG6,RW25,KWANG,K2,E,A,EE  , ,   ,CF, ,GVO,K2,D, ,      ,0988,0316,0990,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,KWANG6,GINNA,KWANG,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,RZS,K2,D, , , , , ;
SID:020,3,KWANG6,GINNA,CMA,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,0217, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,KWANG6,GINNA,GINNA,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,0131, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,KWANG6,HENER,KWANG,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,RZS,K2,D, , , , , ;
SID:020,3,KWANG6,HENER,HENER,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,KWANG6,RZS,KWANG,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,RZS,K2,D, , , , , ;
SID:015,3,KWANG6,RZS, , , , ,    , ,   ,CR, ,GVO,K2,D, ,      ,0920,    ,2990,    ,+,06200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,KWANG6,RZS,RZS,K2,D, ,VE  , ,   ,CF, ,RZS,K2,D, ,      ,0000,0000,2990,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MISHN5,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0750,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,4,MISHN5,RW07,EFFRM,K2,P,C,E   , ,   ,CF, ,RZS,K2,D, ,      ,1524,0102,1240,0068, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MISHN5,RW07,MISHN,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MISHN5,RW15B,JEHTT,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,4,MISHN5,RW15B,MISHN,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MISHN5,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2550,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,4,MISHN5,RW25,WNFRY,K2,P,C,E   , ,   ,CF, ,RZS,K2,D, ,      ,2108,0136,1930,0052, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MISHN5,RW25,DNKYY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MISHN5,RW25,MISHN,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MISHN5,BOILE,MISHN,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,6,MISHN5,BOILE,CMA,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MISHN5,BOILE,BOILE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MISHN5,IKAYE,MISHN,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,6,MISHN5,IKAYE,LYTTL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MISHN5,IKAYE,IKAYE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MISHN5,KPTIN,MISHN,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,6,MISHN5,KPTIN,KPTIN,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MISHN5,NNAVY,MISHN,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,6,MISHN5,NNAVY,CMA,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MISHN5,NNAVY,BOILE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MISHN5,NNAVY,NNAVY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MISHN5,SXC,MISHN,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KSBA,K2,P,A, , , , ;
SID:020,6,MISHN5,SXC,SXC,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PITBL2,HEC,HEC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,PITBL2,HEC,FRIRR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PITBL2,HEC,HMBOY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PITBL2,HEC,PITBL,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PITBL2,PORPS,PORPS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL300,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,PITBL2,PORPS,HMBOY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PITBL2,PORPS,PITBL,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PITBL2, ,PITBL,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,PITBL2, ,TELLA,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,PITBL2,RW07,TELLA,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,PITBL2,RW07,STBBZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,PITBL2,RW07,HHOME,K2,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,PITBL2,RW07,LCLRK,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,PITBL2,RW07,LCLRK,K2,P,C,EE  , ,   ,FM, ,RZS,K2,D, ,      ,2291,0222,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,PITBL2,RW25,TELLA,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:015,6,PITBL2,RW25,STBBZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,PITBL2,RW25,HHOME,K2,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,PITBL2,RW25,LCLRK,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,PITBL2,RW25,LCLRK,K2,P,C,EE  , ,   ,FM, ,RZS,K2,D, ,      ,2291,0222,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I07,GOLET,GOLET,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,GOLET,LOBER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07,GOLET,HABUT,K2,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I07,GOLET,GOYED,K2,P,C,EE  , ,   ,CF, ,ISBA,K2,P,I,      ,2546,0095,0750,0034,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07,GVO,GVO,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,GVO,YONNI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07,GVO,HABUT,K2,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I07,GVO,GOYED,K2,P,C,EE  , ,   ,CF, ,ISBA,K2,P,I,      ,2546,0095,0750,0034,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07, ,GOYED,K2,P,C,E  I, ,   ,IF, ,ISBA,K2,P,I,      ,2546,0095,    ,    ,J,02600,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07, ,NAPPS,K2,P,C,E  F, ,   ,CF, ,ISBA,K2,P,I,      ,2546,0067,0750,0028,H,01800,01800,     , ,   ,-300,   ,RZS,K2,D, , ,0,N,S;
APPCH:030,I,I07, ,RW07,K2,P,G,G  M, ,   ,CF, ,ISBA,K2,P,I,      ,2546,0012,0750,0055, ,00063,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07, ,GOLET,K2,E,A,E   ,R,   ,CF, ,RZS,K2,D, ,      ,1848,0144,1850,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07, ,GOLET,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3070,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07,AFOXY,AFOXY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,AFOXY,RIMVE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,AFOXY,ECEVA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,GOLET,GOLET,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,GOLET,FLOUT,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,GOLET,LOBER,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R07,GOLET,ECEVA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,ECEVA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,NAPPS,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0740,0062,+,01800,     ,     , ,   ,    ,   ,RW07,K2,P,G,A,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R07, ,ADEEM,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0740,0035,+,00680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0740,0019, ,00063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,GOLET,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,GOLET,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3070,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S25,GVO,GVO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S25,GVO,ZACKS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S25,GVO,ZACKS,K2,P,C,E  A,L,   ,PI, ,GVO,K2,D, ,      ,0999,0193,1450,0140,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S25,GVO,ZACKS,K2,P,C,EE  , ,   ,CF, ,GVO,K2,D, ,      ,0999,0193,2800,0120,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S25,RZS,RZS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S25,RZS,ZACKS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S25,RZS,ZACKS,K2,P,C,E  A,L,   ,PI, ,GVO,K2,D, ,      ,0999,0193,1450,0140,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S25,RZS,ZACKS,K2,P,C,EE  , ,   ,CF, ,GVO,K2,D, ,      ,0999,0193,2800,0120,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S25, ,ZACKS,K2,P,C,E  F, ,   ,IF, ,GVO,K2,D, ,      ,0999,0193,    ,    ,+,01700,     ,18000, ,   ,    ,   ,GVO,K2,D, , ,0, ,S;
APPCH:025,S,S25, ,WURGU,K2,P,C,E S , ,   ,CF, ,GVO,K2,D, ,      ,0999,0174,2800,0020,+,01080,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S25, ,RW25,K2,P,G,G  M, ,   ,CF, ,GVO,K2,D, ,      ,0999,0142,2800,0032, ,00062,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S25, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S25, ,GOLET,K2,E,A,E   , ,   ,CF, ,GVO,K2,D, ,      ,1270,0187,1270,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S25, ,GOLET,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3070,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW07 ,     ,      ,00011, ,ISBA,1,   ;N34253900,W119511671,0000;
RWY:RW15L,     ,      ,00011, ,    , ,   ;N34255081,W119502533,0000;
RWY:RW15R,     ,      ,00011, ,    , ,   ;N34254995,W119502953,0000;
RWY:RW25 ,     ,      ,00012, ,    , ,   ;N34254050,W119500448,0000;
RWY:RW33L,     ,      ,00011, ,    , ,   ;N34250985,W119501717,0000;
RWY:RW33R,     ,      ,00011, ,    , ,   ;N34251075,W119501298,0000;
