SID:040,5,ODUK1A,RW27,ODUKU,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,ODUK1H,RW09,LCE01,EG,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2967,1269,0920,0011,+,00570,     ,06000,-,210,    ,   , , , , , , , , ;
SID:020,5,ODUK1H,RW09,LCE02,EG,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,2984,1258,0240,0030, ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ODUK1H,RW09,ODUKU,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,SAXB1A,RW27,LCW01,EG,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2961,1298,2720,0015,+,01110,     ,06000,-,200,    ,   , , , , , , , , ;
SID:020,5,SAXB1A,RW27,LCN01,EG,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,SAXB1A,RW27,LCN04,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,5,SAXB1A,RW27,LCN05,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:050,5,SAXB1A,RW27,BPK,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:060,5,SAXB1A,RW27,SAXBI,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,SAXB1H,RW09,LCE01,EG,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2967,1269,0920,0011,+,00570,     ,06000,-,200,    ,   , , , , , , , , ;
SID:020,5,SAXB1H,RW09,LCN03,EG,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,SAXB1H,RW09,BPK,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SAXB1H,RW09,SAXBI,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOQA1A,RW27,LCW01,EG,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2961,1298,2720,0015,+,01110,     ,06000,-,210,    ,   , , , , , , , , ;
SID:020,5,SOQA1A,RW27,LCN02,EG,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SOQA1A,RW27,LCN06,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SOQA1A,RW27,SOQQA,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,SOQA1H,RW09,LCE01,EG,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2967,1269,0920,0011,+,00570,     ,06000,-,210,    ,   , , , , , , , , ;
SID:020,5,SOQA1H,RW09,LCE02,EG,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,2984,1258,0240,0030, ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SOQA1H,RW09,LCE03,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SOQA1H,RW09,SOQQA,EG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,AVAN1C,ALL,AVANT,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,AVAN1C,ALL,BIG,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AVAN1C,ALL,UMTUM,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,AVAN1C,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,HON1C,ALL,HON,EG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,HON1C,ALL,ROGBI,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HON1C,ALL,TIXEX,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HON1C,ALL,ODVOD,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HON1C,ALL,ROPMU,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,HON1C,ALL,NUDNA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,5,HON1C,ALL,INLIM,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:080,5,HON1C,ALL,JACKO,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,5,KATH1C,ALL,KATHY,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KATH1C,ALL,BIDVA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KATH1C,ALL,EVEXU,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KATH1C,ALL,SOXUX,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KATH1C,ALL,OKVAP,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,5,KATH1C,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KONA1C,ALL,KONAN,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KONA1C,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,5,LIST1C,ALL,LISTO,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIST1C,ALL,PEDIG,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIST1C,ALL,ROGBI,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LIST1C,ALL,TIXEX,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LIST1C,ALL,ODVOD,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LIST1C,ALL,ROPMU,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,LIST1C,ALL,NUDNA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,5,LIST1C,ALL,INLIM,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:100,5,LIST1C,ALL,JACKO,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,NEVI1C,ALL,NEVIL,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NEVI1C,ALL,OSPOL,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEVI1C,ALL,NETVU,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NEVI1C,ALL,SOXUX,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NEVI1C,ALL,OKVAP,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,NEVI1C,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SAM1C,ALL,SAM,EG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SAM1C,ALL,BIDVA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAM1C,ALL,EVEXU,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAM1C,ALL,SOXUX,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SAM1C,ALL,OKVAP,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,SAM1C,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SILV1C,ALL,SILVA,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SILV1C,ALL,BOMBO,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,SILV1C,ALL,BKY,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SILV1C,ALL,BRAIN,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,SILV1C,ALL,CLN,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SILV1C,ALL,JACKO,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SIRI1C,ALL,SIRIC,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SIRI1C,ALL,BIG,EG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIRI1C,ALL,UMTUM,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,SIRI1C,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SOVA1C,ALL,SOVAT,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SOVA1C,ALL,ERKEX,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,SOVA1C,ALL,OKVAP,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,SOVA1C,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SUMU1C,ALL,SUMUM,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SUMU1C,ALL,LOGAN,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,SUMU1C,ALL,JACKO,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SUMU1X,ALL,SUMUM,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,SUMU1X,ALL,TEVMO,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,SUMU1X,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,XAMA1C,ALL,XAMAN,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,XAMA1C,ALL,LOGAN,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,XAMA1C,ALL,JACKO,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,XAMA1X,ALL,XAMAN,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,XAMA1X,ALL,TEVMO,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,XAMA1X,ALL,GODLU,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,I09,LCY1,LCY,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,LCY1,D124E,EG,P,C,EY  , ,   ,CF, ,BIG,EG,D, ,      ,3447,0142,3040,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,LCY1,CF09,EG,P,C,EE B,L,   ,CF,Y,ILST,EG,P,I,      ,2719,0058,0920,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,LCY2,LCY,EG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,LCY2,D108E,EG,P,C,EY  , ,   ,CF, ,BIG,EG,D, ,      ,3398,0130,2880,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,LCY2,CF09,EG,P,C,EE B,L,   ,CF,Y,ILST,EG,P,I,      ,2719,0058,0920,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,ODL1G,GODLU,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,ODL1G,ELMIV,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,ODL1G,LCE11,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09,ODL1G,LCE12,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09,ODL1G,LCE13,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I09,ODL1G,RAVSA,EG,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I09,ODL1G,GAPGI,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I09,ODL1G,ATPEV,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I09,ODL1G,LCE07,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,A,I09,ODL1G,OSVEV,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:110,A,I09,ODL1G,LCS01,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:120,A,I09,ODL1G,LCS02,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:130,A,I09,ODL1G,TODBI,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:140,A,I09,ODL1G,ODLEG,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:150,A,I09,ODL1G,CF09,EG,P,C,EE  , ,   ,CF, ,ILST,EG,P,I,      ,2719,0058,0480,0018,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,ODL1J,JACKO,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,ODL1J,NONVA,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,ODL1J,BABKU,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09,ODL1J,LCE21,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09,ODL1J,LCE22,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I09,ODL1J,LCE23,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I09,ODL1J,RAVSA,EG,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I09,ODL1J,GAPGI,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I09,ODL1J,ATPEV,EG,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,A,I09,ODL1J,LCE07,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,A,I09,ODL1J,OSVEV,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:120,A,I09,ODL1J,LCS01,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:130,A,I09,ODL1J,LCS02,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:140,A,I09,ODL1J,TODBI,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:150,A,I09,ODL1J,ODLEG,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:160,A,I09,ODL1J,CF09,EG,P,C,EE  , ,   ,CF, ,ILST,EG,P,I,      ,2719,0058,0480,0018,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09, ,CF09,EG,P,C,E  I, ,   ,IF, ,ILST,EG,P,I,      ,2719,0058,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09, ,FF09,EG,P,C,E  F, ,   ,CF, ,ILST,EG,P,I,      ,2719,0043,0920,0015,H,02000,02000,     , ,   ,-550,   ,LCY,EG,D,B, ,0,D,S;
APPCH:030,I,I09, ,RW09,EG,P,G,G  M, ,   ,CF, ,ILST,EG,P,I,      ,2719,0009,0920,0034, ,00054,     ,     , ,   ,-550,   , , , , , ,0,D,S;
APPCH:040,I,I09, ,RW09,EG,P,G,G M , ,   ,FA, ,LON,EG,D, ,      ,0855,0192,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09, ,D092F,EG,P,C,EY  , ,   ,CF, ,LON,EG,D, ,      ,0869,0249,0920,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09, ,LCY,EG,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,LAV1G,GODLU,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,LAV1G,ELMIV,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,LAV1G,LCE11,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,LAV1G,LCE12,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,LAV1G,LCE13,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I27,LAV1G,RAVSA,EG,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
