APPCH:030,D,D03-Y, ,MA03,RO,P,C,E  M, ,   ,CF, ,MDE,RO,D, ,      ,0380,0052,0380,0032, ,00373,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03-Y, ,MDE,RO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03-Y, ,MDE,RO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03-Z,MDE,MDE,RO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03-Z,MDE,MDE,RO,D, ,V   , ,   ,FD, ,MDE,RO,D, ,      ,0000,0000,2410,0080, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03-Z,MDE,MDE,RO,D, ,VE  ,L,   ,CF,Y,MDE,RO,D, ,      ,0000,0000,0380,0080,+,02030,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03-Z, ,MDE,RO,D, ,V  F, ,   ,IF, ,MDE,RO,D, ,      ,0000,0000,    ,    ,+,02030,     ,14000, ,   ,    ,   ,MDE,RO,D, , ,0, ,S;
APPCH:025,D,D03-Z, ,20VOR,RO,P,C,E S , ,   ,CF, ,MDE,RO,D, ,      ,0380,0020,0380,0020,+,01393,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D03-Z, ,MA03,RO,P,C,E  M, ,   ,CF, ,MDE,RO,D, ,      ,0380,0052,0380,0032, ,00373,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03-Z, ,MDE,RO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03-Z, ,MDE,RO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,WHALE,WHALE,RO,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,WHALE,EZAKI,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,EZAKI,RO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,AKIBA,RO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0310,0041,+,01100,     ,     , ,   ,    ,   ,RORK,RO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,RO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0310,0031, ,00124,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0310,    ,+,00580,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,MDE,RO,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,MDE,RO,D, ,VE H,L,010,HM, , , , , ,      ,    ,    ,2420,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00074, ,    , ,   ;N25561886,E131192469,0000;
RWY:RW21 ,     ,      ,00080, ,    , ,   ;N25570285,E131194789,0000;
