SID:020,2,SB01D,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0160,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SB01D,RW02,CEH,ZP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SB01D,RW02,MUBOP,ZP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SB01D,RW02,SB,ZU,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SB11D,RW20,D197T,ZP,P,C,EY  , ,   ,CF, ,LJA,ZP,D, ,      ,1974,0200,1980,0140,+,12210,     ,     , ,   ,    ,   ,CEH,ZP,D, , , , , ;
SID:015,2,SB11D,RW20, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SB11D,RW20,CEH,ZP,D, ,V   , ,   ,CF, ,CEH,ZP,D, ,      ,0000,0000,0510,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SB11D,RW20,MUBOP,ZP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SB11D,RW20,SB,ZU,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SB21D,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0160,    ,+,11820,     ,     , ,   ,    ,   ,ZPLJ,ZP,P,A, , , , ;
SID:020,5,SB21D,RW02,LJ711,ZP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SB21D,RW02,LJ717,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SB21D,RW02,MUBOP,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SB21D,RW02,SB,ZU,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SB31D,RW20,LJ403,ZP,P,C,EY  , ,010,CF, ,LJA,ZP,D, ,      ,1975,0251,1980,0190,+,13780,     ,     , ,   ,    ,   ,ZPLJ,ZP,P,A, , , , ;
SID:020,5,SB31D,RW20,LJ723,ZP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SB31D,RW20,LJ725,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SB31D,RW20,CEH,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SB31D,RW20,MUBOP,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SB31D,RW20,SB,ZU,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SB32D,RW20,LJ401,ZP,P,C,E   , ,010,CF, ,LJA,ZP,D, ,      ,1974,0202,1980,0140,+,11980,     ,     , ,   ,    ,   ,ZPLJ,ZP,P,A, , , , ;
SID:020,5,SB32D,RW20,LJ402,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14280,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SB32D,RW20,CEH,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SB32D,RW20,MUBOP,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SB32D,RW20,SB,ZU,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DAL01A,RW02,DAL,ZP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21700, ,   ,    ,   ,CEH,ZP,D, , , , , ;
STAR:020,2,DAL01A,RW02,CEH43,ZP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18710,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,DAL01A,RW02,OGAVA,ZP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DAL01A,RW02,CEH,ZP,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,18710,15750,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DAL02A,RW02,DAL,ZP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21700, ,   ,    ,   ,CEH,ZP,D, , , , , ;
STAR:020,2,DAL02A,RW02,CEH43,ZP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18710,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DAL11A,RW20,DAL,ZP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21700, ,   ,    ,   ,CEH,ZP,D, , , , , ;
STAR:020,2,DAL11A,RW20,OGAVA,ZP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DAL11A,RW20,CEH,ZP,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,18710,15750,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DAL12A,RW20,DAL,ZP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21700, ,   ,    ,   ,CEH,ZP,D, , , , , ;
STAR:020,2,DAL12A,RW20,OGAVA,ZP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DAL12A,RW20,CEH,ZP,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,18710,15750,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DAL12A,RW20,LJA,ZP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DAL21A,RW02,DAL,ZP,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21700, ,   ,    ,   ,ZPLJ,ZP,P,A, , , , ;
STAR:020,5,DAL21A,RW02,LJ716,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAL21A,RW02,LJ706,ZP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,DAL31A,RW20,DAL,ZP,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,21700, ,   ,    ,   ,ZPLJ,ZP,P,A, , , , ;
STAR:020,5,DAL31A,RW20,OGAVA,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAL31A,RW20,LJ715,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAL31A,RW20,LJ709,ZP,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DAL31A,RW20,LJ710,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DAL31A,RW20,LJ711,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DAL31A,RW20,LJ609,ZP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,D20,CEH,CEH,ZP,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,18710,15750,21700,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20,CEH,D315S,ZP,P,C,E   , ,   ,CF, ,CEH,ZP,D, ,      ,3150,0190,3150,0190,+,13780,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20,CEH,D315Y,ZP,P,C,EY  , ,   ,CF, ,CEH,ZP,D, ,      ,3150,0247,3150,0057, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20,CEH,CD20,ZP,P,C,EE B,L,   ,CF,Y,LJA,ZP,D, ,      ,0150,0100,1950,0010,+,12470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20,LJA1,LJA,ZP,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,21700,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20,LJA1,LJA,ZP,D, ,V   , ,   ,FD, ,LJA,ZP,D, ,      ,0000,0000,3500,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20,LJA1,CD20,ZP,P,C,EE B,R,   ,CF,Y,LJA,ZP,D, ,      ,0150,0100,1950,0010,+,12470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20,LJA2,LJA,ZP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,21700,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20,LJA2,LJA,ZP,D, ,V   , ,   ,FD, ,LJA,ZP,D, ,      ,0000,0000,0060,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20,LJA2,CD20,ZP,P,C,EE B,R,   ,CF,Y,LJA,ZP,D, ,      ,0150,0100,1950,0010,+,12470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D20, ,CD20,ZP,P,C,E  I, ,   ,IF, ,LJA,ZP,D, ,      ,0150,0100,    ,    ,+,12470,     ,21700, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20, ,FD20,ZP,P,C,E  F, ,   ,CF, ,LJA,ZP,D, ,      ,0150,0050,1950,0050,+,11160,     ,     , ,   ,    ,   ,LJA,ZP,D, , ,0, ,S;
APPCH:025,D,D20, ,32VOR,ZP,P,C,E S , ,   ,CF, ,LJA,ZP,D, ,      ,0150,0032,1950,0018,+,10500,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,D,D20, ,MD20,ZP,P,C,E  M, ,   ,CF, ,LJA,ZP,D, ,      ,1950,0008,1950,0040, ,09023,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,D,D20, ,D195E,ZP,P,C,E M , ,   ,CF, ,LJA,ZP,D, ,      ,1950,0050,1950,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D20, ,LJA,ZP,D, ,V   , ,   ,FA, ,LJA,ZP,D, ,      ,0000,0000,2000,    ,+,12470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D20, ,CEH,ZP,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I02-Y,CEH,CEH,ZP,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,18710,15750,21700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,CEH,CEH38,ZP,P,C,EY  , ,   ,CF, ,CEH,ZP,D, ,      ,2300,0377,2300,0377, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,CEH,D198Y,ZP,P,C,E  B,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,14110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02-Y,CEH,CI02,ZP,P,C,EE  , ,   ,CF, ,IYL,ZP,P,I,      ,1980,0220,0180,0030,+,13460,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,CEH43,CEH43,ZP,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,18710,     ,21700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,CEH43, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,CEH43,CEH40,ZP,P,C,E   ,R,   ,AF, ,CEH,ZP,D, ,      ,2300,0400,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02-Y,CEH43,D198Y,ZP,P,C,EY B, ,   ,CF, ,LJA,ZP,D, ,      ,1976,0300,0180,0030,+,14110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02-Y,CEH43,CI02,ZP,P,C,EE  , ,   ,CF, ,IYL,ZP,P,I,      ,1980,0220,0180,0030,+,13460,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02-Y, ,CI02,ZP,P,C,E  I, ,   ,IF, ,IYL,ZP,P,I,      ,1980,0220,    ,    ,J,13460,12310,21700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02-Y, ,FI02,ZP,P,C,E  F, ,   ,CF, ,IYL,ZP,P,I,      ,1980,0173,0180,0047,H,12310,12310,     , ,   ,-300,   ,LJA,ZP,D, , ,0,D,S;
APPCH:030,I,I02-Y, ,RW02,ZP,P,G,G  M, ,   ,CF, ,IYL,ZP,P,I,      ,1980,0018,0180,0156, ,07356,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02-Y, ,LJA,ZP,D, ,VYM , ,   ,CF, ,LJA,ZP,D, ,      ,0000,0000,0160,0068, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0060,    ,+,11820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02-Y, ,CEH,ZP,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Z,LJ706,LJ706,ZP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,21700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Z,LJ706,LJ705,ZP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Z,LJ706,CI02,ZP,P,C,EE  , ,010,TF, ,IYL,ZP,P,I,      ,    ,    ,    ,    ,+,13620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02-Z, ,CI02,ZP,P,C,E  I, ,   ,IF, ,IYL,ZP,P,I,      ,1980,0220,    ,    ,J,13620,12310,21700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02-Z, ,FI02,ZP,P,C,E  F, ,   ,CF, ,IYL,ZP,P,I,      ,1980,0173,0180,0047,H,12310,12310,     , ,   ,-300,   ,ZPLJ,ZP,P,A, ,0,D,S;
APPCH:030,I,I02-Z, ,RW02,ZP,P,G,G  M, ,   ,CF, ,IYL,ZP,P,I,      ,1980,0018,0180,0156, ,07356,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02-Z, ,LJ714,ZP,P,C,E M , ,010,CF, ,LJA,ZP,D, ,      ,1925,0022,0180,0045,+,09030,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02-Z, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0140,    ,+,11820,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02-Z, ,LJ713,ZP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:065,I,I02-Z, ,LJ709,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:067,I,I02-Z, ,LJ706,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,15750,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:070,I,I02-Z, ,LJ706,ZP,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2880,T015,+,15750,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20-Y,CEH,CEH,ZP,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,18710,15750,21700,-,205,    ,   ,CEH,ZP,D, , ,0,D,S;
APPCH:020,A,I20-Y,CEH,D315S,ZP,P,C,E   , ,   ,CF, ,CEH,ZP,D, ,      ,3150,0190,3150,0190,+,13780,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20-Y,CEH,D315X,ZP,P,C,EY  , ,   ,CF, ,CEH,ZP,D, ,      ,3150,0243,3150,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20-Y,CEH,CI20,ZP,P,C,EE B,L,   ,CF,Y,IXX,ZP,P,I,      ,0180,0168,1980,0010,+,12470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20-Y,LJA1,LJA,ZP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,21700,-,205,    ,   ,LJA,ZP,D, , ,0,D,S;
APPCH:020,A,I20-Y,LJA1,LJA,ZP,D, ,V   , ,   ,FD, ,LJA,ZP,D, ,      ,0000,0000,3520,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20-Y,LJA1,CI20,ZP,P,C,EE B,R,   ,CF,Y,IXX,ZP,P,I,      ,0180,0168,1980,0010,+,12470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20-Y,LJA2,LJA,ZP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,21700,-,205,    ,   ,LJA,ZP,D, , ,0,D,S;
APPCH:020,A,I20-Y,LJA2,LJA,ZP,D, ,V   , ,   ,FD, ,LJA,ZP,D, ,      ,0000,0000,0080,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20-Y,LJA2,CI20,ZP,P,C,EE B,R,   ,CF,Y,IXX,ZP,P,I,      ,0180,0168,1980,0010,+,12470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20-Y, ,CI20,ZP,P,C,E  I, ,   ,IF, ,IXX,ZP,P,I,      ,0180,0168,    ,    ,J,12470,11310,21700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20-Y, ,FI20,ZP,P,C,E  F, ,   ,CF, ,IXX,ZP,P,I,      ,0180,0122,1980,0046,H,11310,11310,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:030,I,I20-Y, ,RW20,ZP,P,G,G  M, ,   ,CF, ,IXX,ZP,P,I,      ,0180,0018,1980,0105, ,07411,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I20-Y, ,D196G,ZP,P,C,E M , ,   ,CF, ,LJA,ZP,D, ,      ,1962,0070,1980,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20-Y, ,D203M,ZP,P,C,EY  , ,   ,CF, ,LJA,ZP,D, ,      ,2030,0130,2100,0061,+,09680,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:065,I,I20-Y, ,D193V,ZP,P,C,EY  , ,   ,CF, ,LJA,ZP,D, ,      ,1930,0220,1750,0095,+,11980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I20-Y, ,CEH,ZP,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20-Z,LJ609,LJ609,ZP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,21700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20-Z,LJ609,LJ607,ZP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20-Z,LJ609,LJ606,ZP,P,C,EE  , ,010,TF, ,IXX,ZP,P,I,      ,    ,    ,    ,    ,+,12010,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20-Z, ,LJ606,ZP,P,C,E  I, ,   ,IF, ,IXX,ZP,P,I,      ,0180,0162,    ,    ,J,12010,11310,21700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20-Z, ,FI20,ZP,P,C,E  F, ,   ,CF, ,IXX,ZP,P,I,      ,0180,0122,1980,0040,H,11310,11310,     , ,   ,-350,   ,ZPLJ,ZP,P,A, ,0,D,S;
APPCH:030,I,I20-Z, ,RW20,ZP,P,G,G  M, ,   ,CF, ,IXX,ZP,P,I,      ,0180,0018,1980,0105, ,07411,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I20-Z, ,LJ614,ZP,P,C,E M , ,010,CF, ,LJA,ZP,D, ,      ,1966,0089,1980,0037,+,08540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20-Z, ,LJ615,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10180,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I20-Z, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1870,    ,+,11980,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:070,I,I20-Z, ,LJ708,ZP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I20-Z, ,LJ609,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:090,I,I20-Z, ,LJ609,ZP,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2890,T015,+,15750,     ,     ,-,205,    ,   , , , , , ,0,D,S;
RWY:RW02 ,     ,      ,07302, ,IYL ,1,   ;N26395084,E100142520,0000;
RWY:RW20 ,     ,      ,07357, ,IXX ,1,   ;N26412407,E100145700,0000;
