SID:020,2,LEMS1A,RW09,JBA,DT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,LEMS1A,RW09,LEMSA,DT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEMS1B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,LEMS1B,RW27,JBA,DT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,LEMS1B,RW27,LEMSA,DT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LILN1A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,LILN1A,RW09, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3330,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,LILN1A,RW09,LILNA,DT,E,A,EEC , ,   ,CF, ,JBA,DT,D, ,      ,0120,0250,0120,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LILN1B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00500,     ,06000,-,210,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,LILN1B,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LILN1B,RW27,LILNA,DT,E,A,EEC , ,   ,CF, ,JBA,DT,D, ,      ,0120,0250,0120,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MANE1A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,MANE1A,RW09,JBA,DT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,MANE1A,RW09,MANED,DT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MANE1B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00500,     ,06000,-,210,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,MANE1B,RW27, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MANE1B,RW27,MANED,DT,E,A,EEC , ,   ,CF, ,JBA,DT,D, ,      ,1890,0250,1890,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAZR1A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,MAZR1A,RW09,JBA,DT,D, ,V   ,R,   ,CF,Y,JBA,DT,D, ,      ,0000,0000,3290,0020,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,MAZR1A,RW09,MAZRA,DT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAZR1B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,MAZR1B,RW27,MAZRA,DT,E,A,EEC , ,   ,CF, ,JBA,DT,D, ,      ,2690,0250,2690,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MITB1A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,MITB1A,RW09,MITBA,DT,E,A,EEC , ,   ,CF, ,JBA,DT,D, ,      ,1190,0250,1190,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MITB1B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,MITB1B,RW27,JBA,DT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,MITB1B,RW27,MITBA,DT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TINA1A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,TINA1A,RW09,JBA,DT,D, ,V   ,R,   ,CF,Y,JBA,DT,D, ,      ,0000,0000,3290,0020,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,TINA1A,RW09,TINAP,DT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TINA1B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00500,     ,06000,-,210,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,TINA1B,RW27,TINAP,DT,E,A,EEC , ,   ,CF, ,JBA,DT,D, ,      ,3040,0250,3040,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TRIF1A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:015,2,TRIF1A,RW09, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,2,TRIF1A,RW09,TRIFA,DT,E,A,EEC , ,   ,CF, ,JBA,DT,D, ,      ,0400,0250,0400,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TRIF1B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,00500,     ,06000, ,   ,    ,   ,JBA,DT,D, , , , , ;
SID:020,2,TRIF1B,RW27,JBA,DT,D, ,V   ,L,   ,CF,Y,JBA,DT,D, ,      ,0000,0000,0400,0020,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,TRIF1B,RW27,TRIFA,DT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D27-Z,BISKO,BISKO,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,BISKO,D352M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,BISKO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,BISKO,NAKIL,DT,P,C,EE B,R,   ,AF, ,JBA,DT,D, ,      ,0880,0110,3520,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,KBIRA,KBIRA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,KBIRA,D331M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,KBIRA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,KBIRA,NAKIL,DT,P,C,EE B,R,   ,AF, ,JBA,DT,D, ,      ,0880,0110,3310,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,LEMSA,LEMSA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,LEMSA,D172M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,LEMSA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,LEMSA,NAKIL,DT,P,C,EE B,L,   ,AF, ,JBA,DT,D, ,      ,0880,0110,1720,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,MAZRA,MAZRA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,MAZRA,D269M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,MAZRA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,MAZRA,NAKIL,DT,P,C,EE B,R,   ,AF, ,JBA,DT,D, ,      ,0880,0110,2690,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,MITBA,MITBA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,MITBA,D119M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,MITBA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,MITBA,NAKIL,DT,P,C,EE B,L,   ,AF, ,JBA,DT,D, ,      ,0880,0110,1190,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,NAKI1,NAKIL,DT,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,NAKI1,NAKIL,DT,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2680,T010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D27-Z,NAKI2,NAKIL,DT,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,NAKI2,NAKIL,DT,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2680,T015,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,TINAP,TINAP,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,TINAP,D304M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,TINAP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,TINAP,NAKIL,DT,P,C,EE B,R,   ,AF, ,JBA,DT,D, ,      ,0880,0110,3040,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,TRIFA,TRIFA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,TRIFA,D040M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,TRIFA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,TRIFA,NAKIL,DT,P,C,EE B,R,   ,AF, ,JBA,DT,D, ,      ,0880,0110,0400,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27-Z, ,NAKIL,DT,P,C,E  I, ,   ,IF, ,JBA,DT,D, ,      ,0880,0110,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27-Z, ,FD27Z,DT,P,C,E  F, ,   ,CF, ,JBA,DT,D, ,      ,0880,0060,2680,0050,+,01600,     ,     , ,   ,    ,   ,JBA,DT,D, , ,0, ,S;
APPCH:025,D,D27-Z, ,30VOR,DT,P,C,E S , ,   ,CF, ,JBA,DT,D, ,      ,0880,0030,2680,0030,+,00670,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D27-Z, ,RW27,DT,P,G,G  M, ,   ,CF, ,JBA,DT,D, ,      ,0912,0011,2680,0019, ,00069,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27-Z, ,JBA,DT,D, ,VYM , ,   ,CF, ,JBA,DT,D, ,      ,0000,0000,2680,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27-Z, ,JBA,DT,D, ,V   , ,   ,FD, ,JBA,DT,D, ,      ,0000,0000,2680,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27-Z, ,DIBLA,DT,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27-Z, ,DIBLA,DT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3520,0050,+,02500,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,I,I09-X, ,ZEKRI,DT,P,C,E  I, ,   ,IF, ,JAZ,DT,P,I,      ,2653,0122,    ,    ,J,01600,01600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-X, ,FF09,DT,P,C,E  F, ,   ,CF, ,JAZ,DT,P,I,      ,2653,0066,0850,0056,H,01600,01600,     , ,   ,-300,   ,DTTJ,DT,P,A, ,0,D,S;
APPCH:030,I,I09-X, ,RW09,DT,P,G,G  M, ,   ,CF, ,JAZ,DT,P,I,      ,2653,0018,0850,0048, ,00061,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-X, ,DIBLA,DT,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-X, ,DIBLA,DT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,0041,+,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,JBA1,JBA,DT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,JBA1,JBA,DT,D, ,V   , ,   ,FD, ,JBA,DT,D, ,      ,0000,0000,2840,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,JBA1,CI09Y,DT,P,C,EE  ,L,   ,CF,Y,JAZ,DT,P,I,      ,2653,0082,0850,0010,+,01600,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,JBA2,JBA,DT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,JBA2,JBA,DT,D, ,V   , ,   ,FD, ,JBA,DT,D, ,      ,0000,0000,2760,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,JBA2,CI09Y,DT,P,C,EE  ,L,   ,CF,Y,JAZ,DT,P,I,      ,2653,0082,0850,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Y, ,CI09Y,DT,P,C,E  I, ,   ,IF, ,JAZ,DT,P,I,      ,2653,0082,    ,    ,J,01600,01600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Y, ,FF09,DT,P,C,E  F, ,   ,CF, ,JAZ,DT,P,I,      ,2653,0066,0850,0016,H,01600,01600,     , ,   ,-300,   ,JBA,DT,D, , ,0,D,S;
APPCH:030,I,I09-Y, ,RW09,DT,P,G,G  M, ,   ,CF, ,JAZ,DT,P,I,      ,2653,0018,0850,0048, ,00061,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Y, ,JBA,DT,D, ,V   , ,   ,FD, ,JBA,DT,D, ,      ,0000,0000,0850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Y, ,JBA,DT,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,BISKO,BISKO,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,BISKO,D352M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,BISKO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,BISKO,D276K,DT,P,C,E   ,L,   ,AF, ,JBA,DT,D, ,      ,2760,0110,3520,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,BISKO, , , , , E  , ,   ,VI, ,JAZ,DT,P,I,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,KBIRA,KBIRA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,KBIRA,D331M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,KBIRA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,KBIRA,D276K,DT,P,C,E   ,L,   ,AF, ,JBA,DT,D, ,      ,2760,0110,3310,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,KBIRA, , , , , E  , ,   ,VI, ,JAZ,DT,P,I,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,LEMSA,LEMSA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,LEMSA,D172M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,LEMSA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,LEMSA,D254K,DT,P,C,E   ,R,   ,AF, ,JBA,DT,D, ,      ,2540,0110,1720,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,LEMSA, , , , , E  , ,   ,VI, ,JAZ,DT,P,I,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,MAZRA,MAZRA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,MAZRA,D269M,DT,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,MAZRA,ZEKRI,DT,P,C,EE B, ,   ,CF, ,JAZ,DT,P,I,      ,2653,0122,1140,0023,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,MITBA,MITBA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,MITBA,D119M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,MITBA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,MITBA,D254K,DT,P,C,E   ,R,   ,AF, ,JBA,DT,D, ,      ,2540,0110,1190,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,MITBA, , , , , E  , ,   ,VI, ,JAZ,DT,P,I,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,TINAP,TINAP,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,TINAP,D304M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,TINAP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,TINAP,D276K,DT,P,C,E   ,L,   ,AF, ,JBA,DT,D, ,      ,2760,0110,3040,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,TINAP, , , , , E  , ,   ,VI, ,JAZ,DT,P,I,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,TRIFA,TRIFA,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,TRIFA,D040M,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,TRIFA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,TRIFA,D276K,DT,P,C,E   ,L,   ,AF, ,JBA,DT,D, ,      ,2760,0110,0400,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,TRIFA, , , , , E  , ,   ,VI, ,JAZ,DT,P,I,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,ZEKR1,ZEKRI,DT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,ZEKR1,ZEKRI,DT,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0840,T010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,ZEKR2,ZEKRI,DT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
