SID:020,2,MALN4A,RW04,IIM,VE,D, ,V   , ,   ,FD, ,IIM,VE,D, ,      ,0000,0000,0350,0170,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MALN4A,RW04, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MALN4A,RW04,MALNO,VE,E,A,EEC , ,   ,CF, ,IIM,VE,D, ,      ,0213,0597,0210,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MALN4B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,03000,     ,11000, ,   ,    ,   ,IIM,VE,D, , , , , ;
SID:020,2,MALN4B,RW22,IIM,VE,D, ,V   , ,   ,FD, ,IIM,VE,D, ,      ,0000,0000,2000,0160,+,09400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MALN4B,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MALN4B,RW22,D021R,VE,P,C,E   ,R,   ,AF, ,IIM,VE,D, ,      ,0213,0180,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MALN4B,RW22,MALNO,VE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MALN4C,RW04, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0350,    ,+,03100,     ,11000,-,210,    ,   ,VEIM,VE,P,A, , , , ;
SID:020,5,MALN4C,RW04, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0350,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MALN4C,RW04,IM913,VE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,MALN4C,RW04,MALNO,VE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MALN4D,RW22, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2150,    ,+,03100,     ,11000,-,210,    ,   ,VEIM,VE,P,A, , , , ;
SID:020,5,MALN4D,RW22, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2150,    ,+,07700,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MALN4D,RW22,IM917,VE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:032,5,MALN4D,RW22,IM922,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:034,5,MALN4D,RW22,IM920,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:036,5,MALN4D,RW22,IM913,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MALN4D,RW22,MALNO,VE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MALN4K,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,03000,     ,11000, ,   ,    ,   ,IIM,VE,D, , , , , ;
SID:020,2,MALN4K,RW22,IIM,VE,D, ,V   , ,   ,FD, ,IIM,VE,D, ,      ,0000,0000,2000,0160,+,09400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MALN4K,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MALN4K,RW22,D037R,VE,P,C,E   ,L,   ,AF, ,IIM,VE,D, ,      ,0370,0180,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,MALN4K,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MALN4K,RW22,MALNO,VE,E,A,EEC , ,   ,CF, ,IIM,VE,D, ,      ,0213,0597,0210,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PORE4B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,03000,     ,11000, ,   ,    ,   ,IIM,VE,D, , , , , ;
SID:020,2,PORE4B,RW22,IIM,VE,D, ,V   , ,   ,FD, ,IIM,VE,D, ,      ,0000,0000,2000,0160,+,09400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PORE4B,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PORE4B,RW22,D249R,VE,P,C,E   ,R,   ,AF, ,IIM,VE,D, ,      ,2497,0180,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PORE4B,RW22,POREG,VE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PORE4D,RW22, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2150,    ,+,03100,     ,11000,-,210,    ,   ,VEIM,VE,P,A, , , , ;
SID:020,5,PORE4D,RW22, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2150,    ,+,07700,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,PORE4D,RW22,IM509,VE,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,PORE4D,RW22,POREG,VE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,D223V,D223V,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,D223V,D223S,VE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,D223V,D223O,VE,P,C,E CB, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,D223V,FD04,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,D249V,D249V,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,D249V,D249Q,VE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,D249V,D249O,VE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,D249V,D223O,VE,P,C,E CB,L,   ,AF, ,IIM,VE,D, ,      ,2230,0150,2490,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04,D249V,FD04,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,D282Q,D282Q,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,D282Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,D282Q,D249O,VE,P,C,E CH,L,   ,AF, ,IIM,VE,D, ,      ,2490,0150,2820,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,D282Q,D223O,VE,P,C,E CB,L,   ,AF, ,IIM,VE,D, ,      ,2230,0150,2490,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04,D282Q,FD04,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,D356Q,D356Q,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,D356Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,D356Q,D282O,VE,P,C,E   ,L,   ,AF, ,IIM,VE,D, ,      ,2820,0150,3560,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,D356Q,D249O,VE,P,C,E CH,L,   ,AF, ,IIM,VE,D, ,      ,2490,0150,2820,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04,D356Q,D223O,VE,P,C,E CB,L,   ,AF, ,IIM,VE,D, ,      ,2230,0150,2490,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04,D356Q,FD04,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,IIM1,IIM,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,IIM1,D213O,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,IIM1,D223N,VE,P,C,E CB,R,   ,CF,Y,IIM,VE,D, ,      ,2230,0140,0430,0010,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,IIM1,FD04,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,IIM2,IIM,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,IIM2,D216O,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,IIM2,D223N,VE,P,C,E  B,R,   ,CF,Y,IIM,VE,D, ,      ,2230,0140,0430,0010,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,IIM2,FD04,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,IIM3,IIM,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,IIM3,D178L,VE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,IIM3,D178O,VE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,IIM3,D223O,VE,P,C,E CB,R,   ,AF, ,IIM,VE,D, ,      ,2230,0150,1780,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04,IIM3,FD04,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,FD04,VE,P,C,E  F, ,   ,IF, ,IIM,VE,D, ,      ,2230,0099,    ,    ,+,06300,     ,     , ,   ,    ,   ,IIM,VE,D, , ,0, ,S;
APPCH:023,D,D04, ,40VOR,VE,P,C,E S , ,   ,CF, ,IIM,VE,D, ,      ,2230,0040,0430,0059,+,04120,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D04, ,MD04,VE,P,C,E  M, ,   ,CF, ,IIM,VE,D, ,      ,2230,0015,0430,0025, ,03191,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D04, ,IIM,VE,D, ,V M , ,   ,CF, ,IIM,VE,D, ,      ,0000,0000,0430,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,IIM,VE,D, ,V   , ,   ,FA, ,IIM,VE,D, ,      ,0000,0000,0430,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,IIM,VE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04, ,D178L,VE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D04, ,D178L,VE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1780,T010,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D22-Y,IIM,IIM,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Y,IIM,D009N,VE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Y,IIM,D009P,VE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Y,IIM,CD22Y,VE,P,C,EECB,R,   ,AF, ,IIM,VE,D, ,      ,0320,0160,0090,    ,+,07000,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22-Y, ,CD22Y,VE,P,C,E CI, ,   ,IF, ,IIM,VE,D, ,      ,0320,0160,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22-Y, ,FD22Y,VE,P,C,E  F, ,   ,CF, ,IIM,VE,D, ,      ,0320,0103,2120,0057,+,05800,     ,     , ,   ,    ,   ,IIM,VE,D, , ,0, ,S;
APPCH:025,D,D22-Y, ,49VOR,VE,P,C,E S , ,   ,CF, ,IIM,VE,D, ,      ,0320,0049,2120,0054,+,03820,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D22-Y, ,MD22,VE,P,C,E  M, ,   ,CF, ,IIM,VE,D, ,      ,0320,0020,2120,0029, ,02740,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D22-Y, ,MD22,VE,P,C,E M , ,   ,FA, ,IIM,VE,D, ,      ,0320,0020,2020,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22-Y, ,IIM,VE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08800,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22-Y, ,IIM,VE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0090,T010,+,08800,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Z,D282V,D282V,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Z,D282V, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Z,D282V,D320T,VE,P,C,E   ,R,   ,AF, ,IIM,VE,D, ,      ,3200,0200,2820,    ,+,FL150,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Z,D282V,D356T,VE,P,C,E CH,R,   ,AF, ,IIM,VE,D, ,      ,3560,0200,3200,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Z,D282V,D007T,VE,P,C,E   ,R,   ,AF, ,IIM,VE,D, ,      ,0070,0200,3560,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-Z,D282V,CD22Z,VE,P,C,EECB,R,   ,AF, ,IIM,VE,D, ,      ,0320,0200,0070,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Z,D356V,D356V,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Z,D356V, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Z,D356V,D007T,VE,P,C,E   ,R,   ,AF, ,IIM,VE,D, ,      ,0070,0200,3560,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Z,D356V,CD22Z,VE,P,C,EECB,R,   ,AF, ,IIM,VE,D, ,      ,0320,0200,0070,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Z,IIM,IIM,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
