SID:010,2,KALO2C,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00670,     ,18000, ,   ,    ,   ,LET,SK,D, , , , , ;
SID:020,2,KALO2C,RW21,D213G,SK,P,C,E   , ,   ,CF, ,LET,SK,D, ,      ,2130,0070,2130,0070,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KALO2C,RW21,D286G,SP,P,C,E   ,R,   ,AF, ,LET,SK,D, ,      ,2863,0070,2130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KALO2C,RW21,KALOR,SP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KALO3B,RW21,REMID,SK,P,C,EY  , ,010,CF, ,LET,SK,D, ,      ,2119,0038,2110,0028,+,01400,     ,18000,-,190,    ,   ,SKLT,SK,P,A, , , , ;
SID:015,5,KALO3B,RW21,LT902,SK,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,190,    ,   , , , , , , , , ;
SID:020,5,KALO3B,RW21,KALOR,SP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KALO3D,RW03,LT901,SK,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,18000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
SID:020,5,KALO3D,RW03,OSUXI,SK,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KALO3D,RW03,KALOR,SP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEXA2A,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,01700,     ,18000,-,200,    ,   ,LET,SK,D, , , , , ;
SID:020,2,MEXA2A,RW03,LET,SK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,2,MEXA2A,RW03,MEXAS,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEXA2B,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00670,     ,18000, ,   ,    ,   ,LET,SK,D, , , , , ;
SID:020,2,MEXA2B,RW21,D213G,SK,P,C,EY  , ,   ,CF, ,LET,SK,D, ,      ,2130,0070,2130,0070,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEXA2B,RW21,D318G,SK,P,C,E   ,R,   ,AF, ,LET,SK,D, ,      ,3184,0070,2130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEXA2B,RW21,MEXAS,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIKO3B,RW21,REMID,SK,P,C,EY  , ,010,CF, ,LET,SK,D, ,      ,2119,0038,2110,0028,+,01400,     ,18000,-,190,    ,   ,SKLT,SK,P,A, , , , ;
SID:020,5,MIKO3B,RW21,LT902,SK,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,MIKO3B,RW21,BODAT,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIKO3B,RW21,MIKOX,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIKO3C,RW03,LT901,SK,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,18000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
SID:020,5,MIKO3C,RW03,PAKEP,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIKO3C,RW03,MIKOX,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROKU3B,RW21,REMID,SK,P,C,EY  , ,010,CF, ,LET,SK,D, ,      ,2119,0038,2110,0028,+,01400,     ,18000,-,190,    ,   ,SKLT,SK,P,A, , , , ;
SID:020,5,ROKU3B,RW21,LT902,SK,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,ROKU3B,RW21,BODAT,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROKU3B,RW21,ROKUL,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROKU3C,RW03,LT901,SK,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,18000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
SID:020,5,ROKU3C,RW03,EGUDA,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROKU3C,RW03,ROKUL,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPRI1D,RW21,REMID,SK,P,C,EY  , ,010,CF, ,LET,SK,D, ,      ,2119,0038,2110,0028,+,01400,     ,18000,-,190,    ,   ,SKLT,SK,P,A, , , , ;
SID:020,5,SPRI1D,RW21,SPRIN,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPRI2B,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00670,     ,18000, ,   ,    ,   ,LET,SK,D, , , , , ;
SID:020,2,SPRI2B,RW21,D213G,SK,P,C,EY  , ,   ,CF, ,LET,SK,D, ,      ,2130,0070,2130,0070,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SPRI2B,RW21,D171G,SK,P,C,E   ,L,   ,AF, ,LET,SK,D, ,      ,1705,0070,2130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SPRI2B,RW21,SPRIN,SB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPRI3C,RW03,LT901,SK,P,C,EY  , ,010,CF, ,LET,SK,D, ,      ,0296,0028,0310,0025,+,01000,     ,18000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
SID:020,5,SPRI3C,RW03,SPRIN,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AROT3C,RW21,AROTI,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
STAR:020,5,AROT3C,RW21,RELUR,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AROT3C,RW21,VUSBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BODA2D,RW21,BODAT,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,LET,SK,D, , , , , ;
STAR:020,2,BODA2D,RW21,D349O,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BODA2D,RW21,CF21,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUTA2J,RW21,BUTAB,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
STAR:020,5,BUTA2J,RW21,SURDA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DALO2D,RW21,DALOK,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,LET,SK,D, , , , , ;
STAR:020,2,DALO2D,RW21,D007O,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DALO2D,RW21,CF21,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KALO3A,RW21,KALOR,SP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
STAR:020,5,KALO3A,RW21,ISULU,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KALO3A,RW21,VUSBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PABO1A,RW21,PABON,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
STAR:015,5,PABO1A,RW21,LT802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,5,PABO1A,RW21,ARUXA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PABO1A,RW21,SASDA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROKU3A,RW21,ROKUL,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
STAR:020,5,ROKU3A,RW21,DOLGA,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROKU3A,RW21,SASDA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SPRI3A,RW21,SPRIN,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19000, ,   ,    ,   ,SKLT,SK,P,A, , , , ;
STAR:020,5,SPRI3A,RW21,SURDA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D03,LET,LET,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,LET,LET,SK,D, ,V   , ,   ,FD, ,LET,SK,D, ,      ,0000,0000,1920,0065,+,02000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,LET,FF03,SK,P,C,EE  ,R,   ,CF,Y,LET,SK,D, ,      ,2130,0061,0330,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FF03,SK,P,C,E  F, ,   ,IF, ,LET,SK,D, ,      ,2130,0061,    ,    ,+,02000,     ,19000, ,   ,    ,   ,LET,SK,D, , ,0, ,S;
APPCH:030,D,D03, ,RW03,SK,P,G,G  M, ,   ,CF, ,LET,SK,D, ,      ,2157,0008,0330,0053, ,00321,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01700,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03, ,LET,SK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03, ,LET,SK,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1920,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,LET,LET,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,LET,LET,SK,D, ,V   , ,   ,FD, ,LET,SK,D, ,      ,0000,0000,0130,0106,+,02000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,LET,CF21,SK,P,C,EE B,R,   ,CF,Y,LET,SK,D, ,      ,0280,0096,2080,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,CF21,SK,P,C,E  I, ,   ,IF, ,LET,SK,D, ,      ,0280,0096,    ,    ,+,02000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FF21,SK,P,C,E  F, ,   ,CF, ,LET,SK,D, ,      ,0280,0049,2080,0047,+,01800,     ,     , ,   ,    ,   ,LET,SK,D, , ,0, ,S;
APPCH:030,D,D21, ,RW21,SK,P,G,G  M, ,   ,CF, ,LET,SK,D, ,      ,0153,0003,2080,0046, ,00309,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2080,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,LET,SK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, ,LET,SK,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0300,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R21,SASDA,SASDA,SK,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2110,T010,+,03000,     ,19000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,SURDA,SURDA,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,SURDA,SASDA,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,VUSBI,VUSBI,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,VUSBI,SASDA,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,SASDA,SK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,ENROB,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0050,+,01900,     ,     , ,   ,    ,   ,SKLT,SK,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2110,0050, ,00309,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,LT400,SK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,ISULU,SK,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,ISULU,SK,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0910,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00271, ,    , ,   ;S04120115,W069564350,0295;
RWY:RW21 ,     ,      ,00259, ,    , ,   ;S04105999,W069562030,0000;
