SID:010,5,RILP4S,RW13R,DD401,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,1494,0051,1500,0054,B,04000,03000,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,RILP4S,RW13R,DD322,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RILP4S,RW13R,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,240,    ,   , , , , , , , , ;
SID:040,5,RILP4S,RW13R,DAZGI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,RILP4S,RW13R,GEKLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:060,5,RILP4S,RW13R,PEREK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RILP4S,RW13R,RW,UU,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,270,    ,   , , , , , , , , ;
SID:080,5,RILP4S,RW13R,TAREF,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RILP4S,RW13R,PANZO,UU,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,270,    ,   , , , , , , , , ;
SID:100,5,RILP4S,RW13R,SIFOD,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,RILP4S,RW13R,ORZIM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,RILP4S,RW13R,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,RILP4S,RW13R,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RILP4T,RW13R,DE13R,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,5,RILP4T,RW13R,DD401,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,1494,0051,1500,0054,B,04000,03000,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,RILP4T,RW13R,DD322,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RILP4T,RW13R,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,240,    ,   , , , , , , , , ;
SID:040,5,RILP4T,RW13R,DAZGI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,RILP4T,RW13R,GEKLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:060,5,RILP4T,RW13R,RUGEL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,270,    ,   , , , , , , , , ;
SID:070,5,RILP4T,RW13R,PANZO,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,270,    ,   , , , , , , , , ;
SID:080,5,RILP4T,RW13R,SIFOD,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:090,5,RILP4T,RW13R,ORZIM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,RILP4T,RW13R,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,RILP4T,RW13R,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SOTO4M,RW13C,DE13C,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SOTO4M,RW13C,DD341,UU,P,C,EE  , ,   ,CF, ,DMD,UU,D, ,      ,1256,0077,1340,0076,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
SID:005,4,SOTO4M,RW13L,DE13L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SOTO4M,RW13L,DD400,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,1048,0044,1200,0035,B,03500,02000,     ,-,230,    ,   , , , , , , , , ;
SID:020,4,SOTO4M,RW13L,DD341,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,SOTO4M, ,DD341,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   ,UUDD,UU,P,A, , , , ;
SID:020,5,SOTO4M, ,OVZED,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SOTO4M, ,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,250,    ,   , , , , , , , , ;
SID:040,5,SOTO4M, ,OFIRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOTO4M, ,NIBLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:060,5,SOTO4M, ,OZLER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL140,     , ,270,    ,   , , , , , , , , ;
SID:070,5,SOTO4M, ,SOFON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SOTO4M, ,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:090,5,SOTO4M, ,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SOTO4N,RW31C,DE31C,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SOTO4N,RW31C,DD039,UU,P,C,EE  , ,   ,CF, ,DMD,UU,D, ,      ,3299,0104,3270,0087,B,06000,05000,     ,-,230,    ,   , , , , , , , , ;
SID:005,4,SOTO4N,RW31R,DE31R,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SOTO4N,RW31R,DD323,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,3343,0067,3300,0044, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,4,SOTO4N,RW31R,DD039,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,SOTO4N, ,DD039,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,UUDD,UU,P,A, , , , ;
SID:020,5,SOTO4N, ,KIBUR,UU,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SOTO4N, ,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,SOTO4N, ,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,SOTO4N, ,DENZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,270,    ,   , , , , , , , , ;
SID:060,5,SOTO4N, ,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:070,5,SOTO4N, ,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SOTO4P,RW31L,DE31L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,5,SOTO4P,RW31L,DAZGI,UU,E,A,E   , ,   ,CF, ,DMD,UU,D, ,      ,3134,0102,3140,0076,-,04000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,SOTO4P,RW31L,KIBUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SOTO4P,RW31L,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,SOTO4P,RW31L,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,SOTO4P,RW31L,DENZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,270,    ,   , , , , , , , , ;
SID:060,5,SOTO4P,RW31L,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:070,5,SOTO4P,RW31L,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SOTO4Q,RW31L,DE31L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,5,SOTO4Q,RW31L,DD326,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,3045,0066,3000,0040,B,04000,02000,     ,-,205,    ,   , , , , , , , , ;
SID:020,5,SOTO4Q,RW31L,DD327,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,SOTO4Q,RW31L,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,SOTO4Q,RW31L,DD322,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,SOTO4Q,RW31L,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,250,    ,   , , , , , , , , ;
SID:060,5,SOTO4Q,RW31L,OFIRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO4Q,RW31L,NIBLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:080,5,SOTO4Q,RW31L,OZLER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL140,     , ,270,    ,   , , , , , , , , ;
SID:090,5,SOTO4Q,RW31L,SOFON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SOTO4Q,RW31L,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:110,5,SOTO4Q,RW31L,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SOTO4S,RW13R,DE13R,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,5,SOTO4S,RW13R,DD401,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,1494,0051,1500,0054,B,04000,03000,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,SOTO4S,RW13R,LIFAS,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:030,5,SOTO4S,RW13R,OFIRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOTO4S,RW13R,NIBLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:050,5,SOTO4S,RW13R,OZLER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL140,     , ,270,    ,   , , , , , , , , ;
SID:060,5,SOTO4S,RW13R,SOFON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO4S,RW13R,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:080,5,SOTO4S,RW13R,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SUNU4L,RW13R,DE13R,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,5,SUNU4L,RW13R,DD401,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,1494,0051,1500,0054,B,04000,03000,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,SUNU4L,RW13R,DD322,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SUNU4L,RW13R,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,240,    ,   , , , , , , , , ;
SID:040,5,SUNU4L,RW13R,KETFI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUNU4L,RW13R,KIBUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:060,5,SUNU4L,RW13R,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:070,5,SUNU4L,RW13R,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SUNU4L,RW13R,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL120,     , ,270,    ,   , , , , , , , , ;
SID:090,5,SUNU4L,RW13R,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:100,5,SUNU4L,RW13R,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
SID:110,5,SUNU4L,RW13R,ROLAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SUNU4L,RW13R,SUNUN,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SUNU4M,RW13C,DE13C,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SUNU4M,RW13C,DD341,UU,P,C,EE  , ,   ,CF, ,DMD,UU,D, ,      ,1256,0077,1340,0076,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
SID:005,4,SUNU4M,RW13L,DE13L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SUNU4M,RW13L,DD400,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,1048,0044,1200,0035,B,03500,02000,     ,-,230,    ,   , , , , , , , , ;
SID:020,4,SUNU4M,RW13L,DD341,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,SUNU4M, ,DD341,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   ,UUDD,UU,P,A, , , , ;
SID:020,5,SUNU4M, ,OVZED,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SUNU4M, ,DD322,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUNU4M, ,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUNU4M, ,KETFI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUNU4M, ,KIBUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:070,5,SUNU4M, ,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SUNU4M, ,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:090,5,SUNU4M, ,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL120,     , ,270,    ,   , , , , , , , , ;
SID:100,5,SUNU4M, ,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:110,5,SUNU4M, ,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
SID:120,5,SUNU4M, ,ROLAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,SUNU4M, ,SUNUN,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SUNU4N,RW31C,DE31C,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SUNU4N,RW31C,DD039,UU,P,C,EE  , ,   ,CF, ,DMD,UU,D, ,      ,3299,0104,3270,0087,B,06000,05000,     ,-,230,    ,   , , , , , , , , ;
SID:005,4,SUNU4N,RW31R,DE31R,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,4,SUNU4N,RW31R,DD323,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,3343,0067,3300,0044, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,4,SUNU4N,RW31R,DD039,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,SUNU4N, ,DD039,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,UUDD,UU,P,A, , , , ;
SID:020,5,SUNU4N, ,KIBUR,UU,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SUNU4N, ,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,SUNU4N, ,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,SUNU4N, ,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL120,     , ,270,    ,   , , , , , , , , ;
SID:060,5,SUNU4N, ,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:070,5,SUNU4N, ,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
SID:080,5,SUNU4N, ,ROLAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SUNU4N, ,SUNUN,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SUNU4P,RW31L,DE31L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,5,SUNU4P,RW31L,DAZGI,UU,E,A,E   , ,   ,CF, ,DMD,UU,D, ,      ,3134,0102,3140,0076,-,04000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,SUNU4P,RW31L,KIBUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SUNU4P,RW31L,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,SUNU4P,RW31L,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,SUNU4P,RW31L,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL120,     , ,270,    ,   , , , , , , , , ;
SID:060,5,SUNU4P,RW31L,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:070,5,SUNU4P,RW31L,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
SID:080,5,SUNU4P,RW31L,ROLAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SUNU4P,RW31L,SUNUN,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SUNU4Q,RW31L,DE31L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUDD,UU,P,A, , , , ;
SID:010,5,SUNU4Q,RW31L,DD326,UU,P,C,E   , ,   ,CF, ,DMD,UU,D, ,      ,3045,0066,3000,0040,B,04000,02000,     ,-,205,    ,   , , , , , , , , ;
SID:020,5,SUNU4Q,RW31L,DD327,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,SUNU4Q,RW31L,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,SUNU4Q,RW31L,DD322,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,SUNU4Q,RW31L,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,250,    ,   , , , , , , , , ;
SID:060,5,SUNU4Q,RW31L,OFIRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SUNU4Q,RW31L,NIBLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:080,5,SUNU4Q,RW31L,OZLER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL140,     , ,270,    ,   , , , , , , , , ;
SID:090,5,SUNU4Q,RW31L,MEZER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SUNU4Q,RW31L,UGLUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,270,    ,   , , , , , , , , ;
SID:110,5,SUNU4Q,RW31L,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:120,5,SUNU4Q,RW31L,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
