SID:040,2,UPV12D,RW29,LED,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UPV12D,RW29,XNN30,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UPV12D,RW29,UPVOP,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPV18D,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2910,    ,+,09850,     ,15750,-,220,    ,   ,XNN,ZL,D, , , , , ;
SID:020,5,UPV18D,RW29,XN620,ZL,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UPV18D,RW29,XN808,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UPV18D,RW29,UPVOP,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPV19D,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2910,    ,+,09850,     ,15750,-,220,    ,   ,XNN,ZL,D, , , , , ;
SID:020,5,UPV19D,RW29,XN807,ZL,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UPV19D,RW29,XN808,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UPV19D,RW29,UPVOP,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UPV01A,RW11,UPVOP,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,XNN,ZL,D, , , , , ;
STAR:020,2,UPV01A,RW11,XNN30,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UPV01A,RW11,XNN,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,UPV02A,RW11,UPVOP,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,XNN,ZL,D, , , , , ;
STAR:020,2,UPV02A,RW11,XNN30,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UPV02A,RW11,LED,ZL,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UPV02A,RW11,D334Q,ZL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,UPV08A,RW11,UPVOP,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,XNN,ZL,D, , , , , ;
STAR:020,5,UPV08A,RW11,XN808,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPV08A,RW11,LED,ZL,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL187,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPV08A,RW11,XN820,ZL,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UPV08A,RW11,XN604,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,UPV11A,RW29,UPVOP,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,XNN,ZL,D, , , , , ;
STAR:020,2,UPV11A,RW29,D100Y,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,UPV12A,RW29,UPVOP,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,XNN,ZL,D, , , , , ;
STAR:020,2,UPV12A,RW29,D100Y,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UPV12A,RW29,LED,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,UPV19A,RW29,UPVOP,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,XNN,ZL,D, , , , , ;
STAR:020,5,UPV19A,RW29,XN818,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPV19A,RW29,XN705,ZL,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPV19A,RW29,XN711,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,I11-Y,D334Q,D334Q,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,D334Q,D300S,ZL,P,C,E   , ,   ,CF, ,XNN,ZL,D, ,      ,3000,0190,2370,0106,+,12140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,D334Q,CI11,ZL,P,C,EE B, ,   ,CF, ,ICB,ZL,P,I,      ,2911,0176,1560,0038,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,XNN1,XNN,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,XNN1,XNN,ZL,D, ,V   , ,   ,FD, ,XNN,ZL,D, ,      ,0000,0000,3070,0160, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,XNN1,CI11,ZL,P,C,EE B,L,   ,CF,Y,ICB,ZL,P,I,      ,2911,0176,1110,0010,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,XNN2,XNN,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,XNN2,XNN,ZL,D, ,V   , ,   ,FD, ,XNN,ZL,D, ,      ,0000,0000,3000,0160, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,XNN2,CI11,ZL,P,C,EE B,L,   ,CF,Y,ICB,ZL,P,I,      ,2911,0176,1110,0010,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Y, ,CI11,ZL,P,C,E  I, ,   ,IF, ,ICB,ZL,P,I,      ,2911,0176,    ,    ,J,11160,11160,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,FI11,ZL,P,C,E  F, ,   ,CF, ,ICB,ZL,P,I,      ,2911,0146,1110,0030,H,11160,11160,     , ,   ,-300,   ,XNN,ZL,D, , ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,ZL,P,G,G  M, ,   ,CF, ,ICB,ZL,P,I,      ,2911,0022,1110,0124, ,07215,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,12800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,LED,ZL,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,XN604,XN604,ZL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,XN604,XN603,ZL,P,C,EE B, ,010,TF, ,ICB,ZL,P,I,      ,    ,    ,    ,    ,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Z, ,XN603,ZL,P,C,E  I, ,   ,IF, ,ICB,ZL,P,I,      ,2910,0196,    ,    ,J,11160,11160,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Z, ,FI11,ZL,P,C,E  F, ,   ,CF, ,ICB,ZL,P,I,      ,2911,0146,1110,0050,H,11160,11160,     , ,   ,-300,   ,XNN,ZL,D, , ,0,D,S;
APPCH:030,I,I11-Z, ,RW11,ZL,P,G,G  M, ,   ,CF, ,ICB,ZL,P,I,      ,2911,0022,1110,0124, ,07215,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1110,    ,+,12800,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Z, ,LED,ZL,D, ,VE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Y,D100Y,D100Y,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Y,D100Y,D100Y,ZL,P,C,E   , ,   ,FC, ,XNN,ZL,D, ,      ,1001,0250,2600,0048, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Y,D100Y,CI29,ZL,P,C,EE B, ,   ,CF, ,IXN,ZL,P,I,      ,1110,0179,2600,0040,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Y,LED,LED,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Y,LED,LED,ZL,D, ,V   , ,   ,FC, ,LED,ZL,D, ,      ,0000,0000,2120,0088, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Y,LED, , , , , E  , ,   ,VI, ,IXN,ZL,P,I,      ,    ,    ,2460,    ,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Y,XNN1,XNN,ZL,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Y,XNN1,XNN,ZL,D, ,V   , ,   ,FD, ,XNN,ZL,D, ,      ,0000,0000,0960,0170, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Y,XNN1,CI29,ZL,P,C,EE B,R,   ,CF,Y,IXN,ZL,P,I,      ,1110,0179,2910,0010,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Y,XNN2,XNN,ZL,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Y,XNN2,XNN,ZL,D, ,V   , ,   ,FD, ,XNN,ZL,D, ,      ,0000,0000,1040,0170, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Y,XNN2,CI29,ZL,P,C,EE B,R,   ,CF,Y,IXN,ZL,P,I,      ,1110,0179,2910,0010,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Y, ,CI29,ZL,P,C,E  I, ,   ,IF, ,IXN,ZL,P,I,      ,1110,0179,    ,    ,J,11160,11160,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Y, ,FI29,ZL,P,C,E  F, ,   ,CF, ,IXN,ZL,P,I,      ,1110,0149,2910,0030,H,11160,11160,     , ,   ,-300,   ,XNN,ZL,D, , ,0,D,S;
APPCH:030,I,I29-Y, ,RW29,ZL,P,G,G  M, ,   ,CF, ,IXN,ZL,P,I,      ,1110,0022,2910,0127, ,07140,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,12800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Y, ,XNN,ZL,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,XN711,XN711,ZL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,17700,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Z,XN711,XN703,ZL,P,C,EE B, ,010,TF, ,IXN,ZL,P,I,      ,    ,    ,    ,    ,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Z, ,XN703,ZL,P,C,E  I, ,   ,IF, ,IXN,ZL,P,I,      ,1110,0196,    ,    ,J,11160,11160,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Z, ,FI29,ZL,P,C,E  F, ,   ,CF, ,IXN,ZL,P,I,      ,1110,0149,2910,0047,H,11160,11160,     , ,   ,-300,   ,XNN,ZL,D, , ,0,D,S;
APPCH:030,I,I29-Z, ,RW29,ZL,P,G,G  M, ,   ,CF, ,IXN,ZL,P,I,      ,1110,0022,2910,0127, ,07140,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2910,    ,+,12800,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Z, ,XN820,ZL,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW11 ,     ,      ,07166, ,ICB ,1,   ;N36320930,E102011008,0000;
RWY:RW29 ,     ,      ,07091, ,IXN ,1,   ;N36312903,E102033460,0000;
