SID:010,2,POGE7A,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,02960,     ,10010, ,   ,    ,   ,WI,UK,P,N, , , , ;
SID:020,2,POGE7A,RW13, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POGE7A,RW13,POGER,UK,E,A,EEC ,R,   ,CF, ,SLV,UK,D, ,      ,1946,0411,0500,0230,+,09030,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POGE7C,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,02470,     ,10010, ,   ,    ,   ,WN,UK,P,N, , , , ;
SID:020,2,POGE7C,RW31, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POGE7C,RW31,POGER,UK,E,A,EEC ,L,   ,CF, ,SLV,UK,D, ,      ,1946,0411,0390,0230,+,09030,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAKE5G,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,02470,     ,10010, ,   ,    ,   ,WN,UK,P,N, , , , ;
SID:020,2,TAKE5G,RW31,WN,UK,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,TAKE5G,RW31,D241G,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAKE5G,RW31,TAKET,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAKE6A,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,02960,     ,10010, ,   ,    ,   ,WI,UK,P,N, , , , ;
SID:020,2,TAKE6A,RW13,WI,UK,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAKE6A,RW13,D231J,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAKE6A,RW13,TAKET,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KORO4H,RW31,KOROP,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,WN,UK,P,N, , , , ;
STAR:020,2,KORO4H,RW31,D258L,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KORO4H,RW31,WN,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KORO6C,RW13,KOROP,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,WI,UK,P,N, , , , ;
STAR:020,2,KORO6C,RW13,D249K,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KORO6C,RW13,WI,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIRO3C,RW13,NIROV,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,WI,UK,P,N, , , , ;
STAR:020,2,NIRO3C,RW13,WI,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIRO3D,RW31,NIROV,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,WN,UK,P,N, , , , ;
STAR:020,2,NIRO3D,RW31,WN,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,POGE7D,RW13,POGER,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,WI,UK,P,N, , , , ;
STAR:030,2,POGE7D,RW13,D050G,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,POGE7D,RW13,WI,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,POGE7E,RW31,POGER,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,WN,UK,P,N, , , , ;
STAR:020,2,POGE7E,RW31,D039G,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,POGE7E,RW31,WN,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAKE4D,RW31,TAKET,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,WN,UK,P,N, , , , ;
STAR:020,2,TAKE4D,RW31,D241G,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TAKE4D,RW31,WN,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAKE4H,RW13,TAKET,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,WI,UK,P,N, , , , ;
STAR:020,2,TAKE4H,RW13,D231J,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TAKE4H,RW13,WI,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I31,WN1,WN,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,WN1,D350I,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,WN1,CF31,UK,P,C,EE  ,L,   ,CF,Y,IWN,UK,P,I,      ,1319,0100,3120,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,WN2,WN,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,WN2,D327I,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,WN2,CF31,UK,P,C,EE  ,L,   ,CF,Y,IWN,UK,P,I,      ,1319,0100,3120,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31, ,CF31,UK,P,C,E  I, ,   ,IF, ,IWN,UK,P,I,      ,1319,0100,    ,    ,J,02960,02960,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31, ,FF31,UK,P,C,E  F, ,   ,CF, ,IWN,UK,P,I,      ,1319,0080,3120,0020,G,02960,02960,     , ,   ,-300,   ,WN,UK,P,N, ,0,D,S;
APPCH:030,I,I31, ,RW31,UK,P,G,G  M, ,   ,CF, ,IWN,UK,P,I,      ,1319,0019,3120,0061, ,01020,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31, ,WN,UK,P,N,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q13,WI1,WI,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q13,WI1,D094J,UK,P,C,EY  , ,   ,CF, ,SLV,UK,D, ,      ,2141,0704,2740,0069,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q13,WI1,FF13,UK,P,C,EE  ,R,   ,CF,Y,SLV,UK,D, ,      ,2123,0664,1320,0030, ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q13,WI2,WI,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q13,WI2,D118J,UK,P,C,EY  , ,   ,CF, ,SLV,UK,D, ,      ,2144,0676,2980,0064,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q13,WI2,FF13,UK,P,C,EE  ,R,   ,CF,Y,SLV,UK,D, ,      ,2123,0664,1320,0030, ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q13, ,FF13,UK,P,C,E  F, ,   ,IF, ,WI,UK,P,N,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   ,WI,UK,P,N, ,0, ,S;
APPCH:025,Q,Q13, ,WI,UK,P,N,E S , ,   ,CF, ,WI,UK,P,N,      ,    ,    ,1320,0039,+,01730,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q13, ,I,UK,P,N,E  M, ,   ,CF, ,VIN,UK,D, ,      ,    ,0015,1320,0016, ,01193,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q13, ,WI,UK,P,N,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q31,WN1,WN,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q31,WN1,D350I,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q31,WN1,FF31,UK,P,C,EE  ,L,   ,CF,Y,SLV,UK,D, ,      ,2013,0699,3120,0030, ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q31,WN2,WN,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q31,WN2,D327I,UK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q31,WN2,FF31,UK,P,C,EE  ,L,   ,CF,Y,SLV,UK,D, ,      ,2013,0699,3120,0030, ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q31, ,FF31,UK,P,C,E  F, ,   ,IF, ,WN,UK,P,N,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   ,WN,UK,P,N, ,0, ,S;
APPCH:025,Q,Q31, ,WN,UK,P,N,E S , ,   ,CF, ,WN,UK,P,N,      ,    ,    ,3120,0039,+,01760,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q31, ,N,UK,P,N,E  M, ,   ,CF, ,VIN,UK,D, ,      ,    ,0009,3120,0018, ,01187,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q31, ,WN,UK,P,N,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW13 ,     ,      ,00971, ,    , ,   ;N49150327,E028360840,0000;
RWY:RW31 ,     ,      ,00968, ,IWN ,1,   ;N49140294,E028373079,0000;
