APPCH:030,A,D28,CZS,CF28,SB,P,C,EE  ,L,   ,CF,Y,CZS,SB,D, ,      ,0855,0090,2650,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28, ,CF28,SB,P,C,E  I, ,   ,IF, ,CZS,SB,D, ,      ,0855,0090,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,AKPID,SB,P,C,E  F, ,   ,CF, ,CZS,SB,D, ,      ,0855,0059,2650,0031,+,02280,     ,     , ,   ,    ,   ,CZS,SB,D, , ,0, ,S;
APPCH:030,D,D28, ,CZ021,SB,P,C,E  M, ,   ,CF, ,CZS,SB,D, ,      ,0855,0009,2650,0050, ,00681,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,CZS,SB,D, ,V M , ,   ,CF, ,CZS,SB,D, ,      ,0000,0000,2650,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2650,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,CZS,SB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28, ,CZS,SB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10-Z,CZ001,CZ001,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Z,CZ001,CZ004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10-Z,CZ002,CZ002,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Z,CZ002,CZ004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10-Z,CZ003,CZ003,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Z,CZ003,CZ004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10-Z, ,CZ004,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10-Z, ,CZ006,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0990,0050,+,02280,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10-Z, ,RW10,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0990,0050, ,00685,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0990,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10-Z, ,CZ002,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10-Z, ,CZ002,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0290,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-X,CZ007,CZ007,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-X,CZ007,CZ011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-X,CZ008,CZ008,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-X,CZ008,CZ011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-X,CZ009,CZ009,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-X,CZ009,CZ011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28-X, ,CZ011,SB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28-X, ,CZ012,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2800,0050,+,02280,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-X, ,RW28,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2800,0050, ,00686,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28-X, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2800,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28-X, ,CZ008,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28-X, ,CZ008,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2100,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00635, ,    , ,   ;S07355803,W072464946,0000;
RWY:RW28 ,     ,      ,00636, ,    , ,   ;S07360207,W072453126,0000;
