SID:040,2,VEDO2A,RW31,VEDOP,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEDO2B,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,04460,     ,12000, ,   ,    ,   ,YZD,OI,D, , , , , ;
SID:020,2,VEDO2B,RW13,VEDOP,OI,E,A,EEC , ,   ,CF, ,YZD,OI,D, ,      ,1328,0300,1320,0300,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMI1N,ALL,BOMIT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:015,2,BOMI1N,ALL,D047O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BOMI1N,ALL,YZD,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMI1P,ALL,BOMIT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BOMI1P,ALL,D047O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BOMI1P,ALL,D090O,OI,P,C,E   ,R,   ,AF, ,YZD,OI,D, ,      ,0900,0150,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BOMI1P,ALL,D125O,OI,P,C,EE H,R,   ,AF, ,YZD,OI,D, ,      ,1250,0150,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMI1Q,ALL,BOMIT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BOMI1Q,ALL,D047O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BOMI1Q,ALL,D020O,OI,P,C,E   ,L,   ,AF, ,YZD,OI,D, ,      ,0200,0150,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BOMI1Q,ALL,D312O,OI,P,C,EE H,L,   ,AF, ,YZD,OI,D, ,      ,3120,0150,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMU1D,ALL,BOMUN,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D,B, , , , ;
STAR:020,2,BOMU1D,ALL,D303T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BOMU1D,ALL,YZD,OI,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMU1N,ALL,BOMUN,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BOMU1N,ALL,YZD,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMU1P,ALL,BOMUN,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BOMU1P,ALL,D125O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMU1Q,ALL,BOMUN,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BOMU1Q,ALL,YZD,OI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BOMU1Q,ALL,D312O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONE1D,ALL,BONEG,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D,B, , , , ;
STAR:020,2,BONE1D,ALL,D029O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BONE1D,ALL,D029G,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BONE1D,ALL,YZD,OI,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONE1N,ALL,BONEG,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:017,2,BONE1N,ALL,D209J,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BONE1N,ALL,YZD,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONE1P,ALL,BONEG,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:015,2,BONE1P,ALL,D209O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,2,BONE1P,ALL,D150O,OI,P,C,E   ,L,   ,AF, ,YZD,OI,D, ,      ,1500,0150,2090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BONE1P,ALL,D125O,OI,P,C,EE H,L,   ,AF, ,YZD,OI,D, ,      ,1250,0150,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONE1Q,ALL,BONEG,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BONE1Q,ALL,D209J,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BONE1Q,ALL,YZD,OI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BONE1Q,ALL,D312O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONO1D,ALL,BONOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D,B, , , , ;
STAR:020,2,BONO1D,ALL,YZD,OI,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONO1N,ALL,BONOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BONO1N,ALL,YZD,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONO1P,ALL,BONOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,BONO1P,ALL,YZD,OI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BONO1P,ALL,D125O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONO1Q,ALL,BONOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:015,2,BONO1Q,ALL,D344O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BONO1Q,ALL,D312O,OI,P,C,EE H,L,   ,AF, ,YZD,OI,D, ,      ,3120,0150,3440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GADP1D,ALL,GADPU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D,B, , , , ;
STAR:020,2,GADP1D,ALL,D331T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GADP1D,ALL,D331G,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GADP1D,ALL,YZD,OI,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GADP1N,ALL,GADPU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:040,2,GADP1N,ALL,YZD,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GADP1P,ALL,GADPU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:015,2,GADP1P,ALL,D150O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,GADP1P,ALL,D125O,OI,P,C,EE H,L,   ,AF, ,YZD,OI,D, ,      ,1250,0150,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GADP1Q,ALL,GADPU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,GADP1Q,ALL,D150O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GADP1Q,ALL,YZD,OI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GADP1Q,ALL,D312O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOVT1D,ALL,TOVTA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D,B, , , , ;
STAR:020,2,TOVT1D,ALL,D109O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TOVT1D,ALL,YZD,OI,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOVT1N,ALL,TOVTA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,TOVT1N,ALL,YZD,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOVT1P,ALL,TOVTA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,TOVT1P,ALL,YZD,OI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TOVT1P,ALL,D125O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOVT1Q,ALL,TOVTA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:015,2,TOVT1Q,ALL,D289O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TOVT1Q,ALL,D312O,OI,P,C,EE H,R,   ,AF, ,YZD,OI,D, ,      ,3120,0150,2890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEDO1D,ALL,VEDOP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D,B, , , , ;
STAR:020,2,VEDO1D,ALL,YZD,OI,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEDO1N,ALL,VEDOP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,VEDO1N,ALL,YZD,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEDO1P,ALL,VEDOP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,VEDO1P,ALL,D125O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEDO1Q,ALL,VEDOP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YZD,OI,D, , , , , ;
STAR:020,2,VEDO1Q,ALL,YZD,OI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
