STAR:030,5,TIRN1A,RW17,PR703,MH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,TIRN1A,RW17,PR702,MH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TNT1A,RW35,TNT,MH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,210,    ,   ,MHPR,MH,P,A, , , , ;
STAR:020,5,TNT1A,RW35,PR505,MH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,TNT1A,RW35,PR504,MH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,TNT1A,RW35,PR503,MH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,TNT1A,RW35,PR502,MH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,R,R17, ,PR702,MH,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,PR701,MH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1710,0040,+,04300,     ,     , ,   ,    ,   ,MHPR,MH,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,PR700,MH,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1710,0035,+,03200,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R17, ,RW17,MH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1710,0034, ,02112,     ,     ,-,185,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,PR710,MH,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,PR711,MH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,LEPAX,MH,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17, ,KARID,MH,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,PR502,MH,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,PR501,MH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3510,0045,+,03700,     ,     , ,   ,    ,   ,MHPR,MH,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,MH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3510,0051, ,02087,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,PR510,MH,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,PR703,MH,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17 ,-0300,      ,02062, ,    , ,   ;N14233563,W087372351,0000;
RWY:RW35 ,+0300,      ,02037, ,    , ,   ;N14221748,W087370885,0000;
