SID:020,5,EPIK1J,RW08,MAKEM,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,EPIK1J,RW08,EPIKI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,EPIK1K,RW26,SG126,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,2621,0068,2610,0060, ,     ,     ,03000,-,250,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,5,EPIK1K,RW26,SG226,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,EPIK1K,RW26,EPIKI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,KR1C,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0049, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1C,RW08,RK,UW,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1C,RW08,DAFOS,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KR1C,RW08,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KR1D,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1D,RW26,RK,UW,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1D,RW26, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KR1D,RW26,DAFOS,UW,E,A,E   , ,   ,CF, ,RK,UW,D, ,      ,1994,0103,2000,0060,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KR1D,RW26,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KR1E,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1E,RW08,GR,UW,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1E,RW08,DAFOS,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KR1E,RW08,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KR1F,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1F,RW26,GR,UW,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1F,RW26, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KR1F,RW26,DAFOS,UW,E,A,E   , ,   ,CF, ,RK,UW,D, ,      ,1994,0103,1910,0070,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KR1F,RW26,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KR1J,RW08,SG108,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,0799,0051,0810,0050, ,     ,     ,03000,-,250,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,5,KR1J,RW08,MAKEM,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,KR1J,RW08,SG208,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,KR1J,RW08,DAFOS,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,KR1J,RW08,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,KR1K,RW26,SG126,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,2621,0068,2610,0060, ,     ,     ,03000,-,250,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,5,KR1K,RW26,SG226,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,KR1K,RW26,SG326,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,KR1K,RW26,SG426,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,KR1K,RW26,DAFOS,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,5,KR1K,RW26,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,KR1W,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000,-,205,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1W,RW08, , , , ,    ,R,   ,CR,Y,RK,UW,D, ,      ,2000,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1W,RW08,DAFOS,UW,E,A,E   , ,   ,CF, ,RK,UW,D, ,      ,1994,0103,2000,0070,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KR1W,RW08,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KR1X,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000,-,215,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1X,RW26, , , , ,    ,L,   ,CR, ,RK,UW,D, ,      ,2000,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1X,RW26,KR,UW,D,B,EE  ,R,   ,CF, ,RK,UW,D, ,      ,1957,0456,1950,0350,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KR1Y,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000,-,205,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1Y,RW08, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1Y,RW08,DAFOS,UW,E,A,E   , ,   ,CF, ,RK,UW,D, ,      ,1994,0103,1910,0070,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KR1Y,RW08,KR,UW,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KR1Z,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000,-,215,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,KR1Z,RW26, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KR1Z,RW26,KR,UW,D,B,EE  , ,   ,CF, ,RK,UW,D, ,      ,1957,0456,1950,0390,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTI1C,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0049, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,LUTI1C,RW08,RK,UW,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTI1C,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUTI1C,RW08,LUTIS,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,2758,0166,2760,0140,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTI1D,RW26,D263C,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2629,0034,2610,0030, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,LUTI1D,RW26,LUTIS,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,2758,0166,2760,0120,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTI1E,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,LUTI1E,RW08,GR,UW,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTI1E,RW08, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUTI1E,RW08,LUTIS,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,2758,0166,2770,0120,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTI1F,RW26,D263C,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2629,0034,2610,0030, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:030,2,LUTI1F,RW26,LUTIS,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,2758,0166,2770,0130,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUTI1J,RW08,SG108,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,0799,0051,0810,0050, ,     ,     ,03000,-,250,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,5,LUTI1J,RW08,MAKEM,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,LUTI1J,RW08,SG208,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,LUTI1J,RW08,LUTIS,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,LUTI1K,RW26,SG126,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,2621,0068,2610,0060, ,     ,     ,03000,-,250,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,5,LUTI1K,RW26,SG226,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,LUTI1K,RW26,SG326,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,LUTI1K,RW26,SG426,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,LUTI1K,RW26,LUTIS,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,LUTI1X,RW26,D261G,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,2610,0069,2610,0060, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,LUTI1X,RW26,D261G,UW,P,C,E  H,R,   ,HA, , , , , ,      ,    ,    ,2610,T010,+,FL060,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,LUTI1X,RW26, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUTI1X,RW26,LUTIS,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,2758,0166,2760,0070,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTI1Z,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000,-,215,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,LUTI1Z,RW26,GR,UW,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTI1Z,RW26,D121F,UW,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , , , , ;
SID:040,2,LUTI1Z,RW26,GR,UW,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUTI1Z,RW26,LUTIS,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGRE1C,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OGRE1C,RW08, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGRE1C,RW08,OGRER,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0146,0201,0150,0130,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGRE1D,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OGRE1D,RW26,RK,UW,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGRE1D,RW26, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OGRE1D,RW26,OGRER,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0146,0201,0150,0140,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGRE1E,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OGRE1E,RW08, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGRE1E,RW08,OGRER,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0146,0201,0190,0130,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGRE1F,RW26,D263C,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2629,0034,2610,0030, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OGRE1F,RW26, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGRE1F,RW26,OGRER,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0146,0201,0190,0160,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGRE1J,RW08,SG108,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,0799,0051,0810,0050, ,     ,     ,03000,-,250,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,5,OGRE1J,RW08,MAKEM,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,OGRE1J,RW08,OGRER,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,OGRE1K,RW26,SG126,UW,P,C,E   , ,   ,CF, ,RK,UW,D, ,      ,2621,0068,2610,0060, ,     ,     ,03000,-,250,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,5,OGRE1K,RW26,SG226,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,OGRE1K,RW26,OGRER,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,OKLA1C,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OKLA1C,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKLA1C,RW08,OKLAL,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0679,0282,0680,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLA1D,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OKLA1D,RW26,RK,UW,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,OKLA1D,RW26, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OKLA1D,RW26,OKLAL,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0679,0282,0680,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLA1E,RW08, , , , ,    , ,   ,CD, ,RK,UW,D, ,      ,    ,    ,0810,0028, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OKLA1E,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKLA1E,RW08,OKLAL,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0679,0282,0690,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLA1F,RW26,D262F,UW,P,C,EY  , ,   ,CF, ,RK,UW,D, ,      ,2621,0059,2610,0060, ,     ,     ,03000, ,   ,    ,   ,UWSG,UW,P,A, , , , ;
SID:020,2,OKLA1F,RW26,GR,UW,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKLA1F,RW26, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OKLA1F,RW26,OKLAL,UW,E,A,EE  , ,   ,CF, ,RK,UW,D, ,      ,0679,0282,0690,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
