SID:010,1,PARIS4,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,LYCHI1,RW21,KENNZ,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LYCHI1,RW26,LYCHI,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,LYCHI1,RW26,KENNZ,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D26,D310K,D310K,PH,P,C,E  A, ,   ,IF, ,ITO,PH,D, ,      ,3100,0110,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,D310K,D079K,PH,P,C,E   ,R,   ,AF, ,ITO,PH,D, ,      ,0790,0110,3100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,D310K,VEWES,PH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,ITO,ITO,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,ITO,VEWES,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,ITO,VEWES,PH,P,C,E  A,L,   ,PI, ,ITO,PH,D, ,      ,0790,0050,1240,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,ITO,VEWES,PH,P,C,EE  , ,   ,CF, ,ITO,PH,D, ,      ,0790,0050,2590,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,VEWES,PH,P,C,E  F, ,   ,IF, ,ITO,PH,D, ,      ,0790,0050,    ,    ,+,01800,     ,18000, ,   ,    ,   ,ITO,PH,D, ,A,0, ,S;
APPCH:030,D,D26, ,RW26,PH,P,G,G  M, ,   ,CF, ,ITO,PH,D, ,      ,2590,0010,2590,0060, ,00093,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,VEWES,PH,P,C,E   ,R,   ,CF,Y,ITO,PH,D, ,      ,0790,0050,0790,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,VEWES,PH,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I26,FAMOP,FAMOP,PH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,FAMOP,CEKOB,PH,P,C,EE B, ,   ,CF, ,IITO,PH,P,I,      ,0790,0128,2590,0060,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,ITO,ITO,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,ITO,CEKOB,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,ITO,CEKOB,PH,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2590,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,KENNZ,KENNZ,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,KENNZ,CABIX,PH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,KENNZ,CEKOB,PH,P,C,EE B, ,010,TF, ,IITO,PH,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26, ,CEKOB,PH,P,C,E  I, ,   ,IF, ,IITO,PH,P,I,      ,0790,0128,    ,    ,J,02700,01800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26, ,WAKIK,PH,P,C,E  F, ,   ,CF, ,IITO,PH,P,I,      ,0790,0080,2590,0048,H,01800,01800,     , ,   ,-260,   ,ITO,PH,D, ,B,0,D,S;
APPCH:030,I,I26, ,RW26,PH,P,G,G  M, ,   ,CF, ,IITO,PH,P,I,      ,0790,0018,2590,0062, ,00093,     ,     , ,   ,-260,   , , , , , ,0,D,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26, ,CEKOB,PH,P,C,E   , ,   ,CF, ,ITO,PH,D, ,      ,0790,0100,0790,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I26, ,CEKOB,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2590,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R21,ARBOR,ARBOR,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,ARBOR,KENNZ,PH,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21,ARBOR,FAMBU,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,HAKRI,HAKRI,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,HAKRI,CABIX,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21,HAKRI,FAMBU,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,FAMBU,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,KOPSE,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0059,+,01800,     ,     , ,   ,    ,   ,RW21,PH,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0054, ,00075,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,CABIX,PH,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,CABIX,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1690,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,ARBOR,ARBOR,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,ARBOR,KENNZ,PH,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,ARBOR,CABIX,PH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R26,ARBOR,CEKOB,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,GEBNE,GEBNE,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,GEBNE,FAMOP,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,GEBNE,CEKOB,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,HAKRI,HAKRI,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,HAKRI,FAMOP,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,HAKRI,CEKOB,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,CEKOB,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,WAKIK,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2590,0048,+,01800,     ,     , ,   ,    ,   ,RW26,PH,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2590,0062, ,00093,     ,     , ,   ,-260,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,CABIX,PH,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,CABIX,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1690,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T26,D310K,D310K,PH,P,C,E  A, ,   ,IF, ,ITO,PH,D, ,      ,3100,0110,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26,D310K,D079K,PH,P,C,E   ,R,   ,AF, ,ITO,PH,D, ,      ,0790,0110,3100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26,D310K,VEWES,PH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26,ITO,ITO,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26,ITO,VEWES,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26,ITO,VEWES,PH,P,C,E  A,L,   ,PI, ,ITO,PH,D, ,      ,0790,0050,1240,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T26,ITO,VEWES,PH,P,C,EE  , ,   ,CF, ,ITO,PH,D, ,      ,0790,0050,2590,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T26, ,VEWES,PH,P,C,E  F, ,   ,IF, ,ITO,PH,D, ,      ,0790,0050,    ,    ,+,01800,     ,18000, ,   ,    ,   ,ITO,PH,D, ,A,0,D,S;
APPCH:030,T,T26, ,RW26,PH,P,G,G  M, ,   ,CF, ,ITO,PH,D, ,      ,2590,0010,2590,0060, ,00093,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T26, ,VEWES,PH,P,C,E   ,R,   ,CF,Y,ITO,PH,D, ,      ,0790,0050,0790,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T26, ,VEWES,PH,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,VDMA,PARIS,PARIS,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,PARIS,ARBOR,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,VELLA,VELLA,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,VELLA,ITO23,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMA,VELLA,ARBOR,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,ARBOR,PH,E,A,E  I, ,   ,IF, ,ITO,PH,D, ,      ,3250,0170,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,PRASK,PH,P,C,E  F, ,   ,CF, ,ITO,PH,D, ,      ,3250,0070,1450,0100,+,01800,     ,     , ,   ,    ,   ,ITO,PH,D, ,A,0, ,C;
APPCH:030,D,VDMA, ,MA145,PH,P,C,E  M, ,   ,CF, ,ITO,PH,D, ,      ,3250,0010,1450,0060, ,01320,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1450,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,VEWES,PH,P,C,E   , ,   ,CF, ,ITO,PH,D, ,      ,0790,0050,0790,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,VEWES,PH,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,ITO,ITO,PH,D, ,V  A,R,   ,PI, ,ITO,PH,D, ,      ,0000,0000,0340,0100,+,01800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,ITO,ITO,PH,D, ,VE  , ,   ,CF, ,ITO,PH,D, ,      ,0000,0000,2590,0080,+,00700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,ITO,PH,D, ,V  F, ,   ,IF, ,ITO,PH,D, ,      ,0000,0000,    ,    ,+,00700,     ,18000, ,   ,    ,   ,ITO,PH,D, ,A,0, ,C;
APPCH:030,V,VORB, ,RW26,PH,P,G,G  M, ,   ,CF, ,ITO,PH,D, ,      ,2590,0010,2590,0010, ,00540,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,ITO,PH,D, ,V   ,R,   ,FA,Y,ITO,PH,D, ,      ,0000,0000,0020,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,ITO,PH,D, ,V   ,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORB, ,ITO,PH,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW03 ,     ,      ,00033, ,    , ,   ;N19424759,W155034239,0351;
RWY:RW08 ,     ,      ,00027, ,    , ,   ;N19431693,W155032800,0000;
