SID:020,4,MOCAA4,RW34,NEECE,K1,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MOCAA4,RW34,NISQA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MOCAA4,RW34,KUSCE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,4,MOCAA4,RW34,ALDER,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05800,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MOCAA4,RW34,MOCAA,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MOCAA4,BKE,MOCAA,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MOCAA4,BKE,SUMMA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MOCAA4,BKE,WANTA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MOCAA4,BKE,BKE,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MOCAA4,IMB,MOCAA,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MOCAA4,IMB,SUMMA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MOCAA4,IMB,PAAGE,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MOCAA4,IMB,IMB,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MOCAA4,JINMO,MOCAA,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MOCAA4,JINMO,JINMO,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OLY4,RW16, , , , ,    , ,   ,CD, ,TCM,K1,D, ,      ,    ,    ,1650,0100,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OLY4,RW16, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,OLY4,RW34, , , , ,    , ,   ,CD, ,TCM,K1,D, ,      ,    ,    ,3450,0060, ,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OLY4,RW34, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2550,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,PUGET6,RW16, , , , ,    , ,   ,CD, ,TCM,K1,D, ,      ,    ,    ,1650,0100,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,PUGET6,RW16, , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,0250,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,PUGET6,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3450,    ,+,02000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,PUGET6,RW34, , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,1450,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,ADYMS3,PDT,PDT,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,ADYMS3,PDT,ADYMS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ADYMS3,SUNED,SUNED,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,ADYMS3,SUNED,ADYMS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ADYMS3, ,ADYMS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,ADYMS3, ,WHYTE,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ADYMS3, ,WEBIM,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ADYMS3, ,WRKHS,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ADYMS3,RW16,WRKHS,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,ADYMS3,RW16,MUIRE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ADYMS3,RW16,ROCCI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ADYMS3,RW16,ALDER,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ADYMS3,RW16,HUNAM,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ADYMS3,RW16,ELBBE,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:070,6,ADYMS3,RW16,ELBBE,K1,P,C,EE  , ,   ,FM, ,TCM,K1,D, ,      ,1551,0150,3460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ADYMS3,RW34,WRKHS,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,ADYMS3,RW34,MUIRE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ADYMS3,RW34,ROCCI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ADYMS3,RW34,ALDER,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ADYMS3,RW34,ZOTAN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ADYMS3,RW34,RIMOE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,ARRIE9,TOU,TOU,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,ARRIE9,TOU,ARRIE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARRIE9,ALL,ARRIE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,ARRIE9,ALL,EMDEN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ARRIE9,ALL,WAKEN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ARRIE9,ALL,CUBIT,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ELN4,ELN,ELN,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,ELN4,ELN,THICK,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,ELN4,ELN,RADDY,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,ELN4,ELN,ENNUM,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,ELN4,ELN,KPOWW,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05700,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,ELN4,RW16,KPOWW,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,09000,05700,18000,-,230,    ,   , , , , , , , , ;
STAR:020,6,ELN4,RW16,WAALP,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05700,04700,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ELN4,RW16,KTCM,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ELN4,RW34,KPOWW,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,09000,05700,18000,-,230,    ,   , , , , , , , , ;
STAR:020,6,ELN4,RW34,OWSIN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ELN4,RW34,TUNNR,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ELN4,RW34,JETEM,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GLASR3,GEG,GEG,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GLASR3,GEG,TEMPL,K1,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GLASR3,GEG,WITRO,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GLASR3,GEG,ODAHL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GLASR3,GEG,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GLASR3,MLP,MLP,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GLASR3,MLP,GEG,K1,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GLASR3,MLP,TEMPL,K1,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GLASR3,MLP,WITRO,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GLASR3,MLP,ODAHL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GLASR3,MLP,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GLASR3,TEMPL,TEMPL,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GLASR3,TEMPL,WITRO,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GLASR3,TEMPL,ODAHL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GLASR3,TEMPL,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GLASR3,YXC,YXC,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GLASR3,YXC,GEG,K1,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GLASR3,YXC,TEMPL,K1,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GLASR3,YXC,WITRO,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GLASR3,YXC,ODAHL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GLASR3,YXC,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GLASR3, ,GLASR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,GLASR3, ,JAKSN,K1,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GLASR3,RW16,JAKSN,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,250,    ,   ,TCM,K1,D, , , , , ;
STAR:020,3,GLASR3,RW16,WOODI,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,GLASR3,RW16,HETHR,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,GLASR3,RW16,SEA,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GLASR3,RW34,JAKSN,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,270,    ,   , , , , , , , , ;
STAR:020,3,GLASR3,RW34,WOODI,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,GLASR3,RW34,HETHR,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,3,GLASR3,RW34,SEA,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,JAWBN7,TOU,TOU,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,JAWBN7,TOU,JAWBN,K1,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,JAWBN7,RW16,JAWBN,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,3,JAWBN7,RW16,DIGGN,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JAWBN7,RW16,ALKIA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,JAWBN7,RW16,SEA,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,JAWBN7,RW34,JAWBN,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,270,    ,   , , , , , , , , ;
STAR:020,3,JAWBN7,RW34,DIGGN,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JAWBN7,RW34,ALKIA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,3,JAWBN7,RW34,SEA,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,WHYTE7,PDT,PDT,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,WHYTE7,PDT,WHYTE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,WHYTE7,YKM,YKM,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,WHYTE7,YKM,WHYTE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WHYTE7, ,WHYTE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,WHYTE7, ,WEBIM,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,WHYTE7,RW16,WEBIM,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,WHYTE7,RW16,ALDER,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,WHYTE7,RW16,OLM,K1,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,WHYTE7,RW16,STEIL,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,WHYTE7,RW34,WEBIM,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,WHYTE7,RW34,ALDER,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I16,STEIL,STEIL,K1,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,STEIL,UCONA,K1,P,C,E   ,R,   ,AF, ,TCM,K1,D, ,      ,3280,0100,2570,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,STEIL,LETME,K1,P,C,E   ,R,   ,AF, ,TCM,K1,D, ,      ,3444,0100,3280,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I16,STEIL,BEPAM,K1,P,C,EE  , ,   ,CF, ,IMAR,K1,P,I,      ,3448,0086,1650,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16, ,BEPAM,K1,P,C,E  I, ,   ,IF, ,IMAR,K1,P,I,      ,3448,0086,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16, ,CHENY,K1,P,C,E  F, ,   ,CF, ,IMAR,K1,P,I,      ,3448,0055,1650,0032,H,01500,01500,     , ,   ,-300,   ,TCM,K1,D, ,B,0,N,S;
APPCH:030,I,I16, ,RW16,K1,P,G,G  M, ,   ,CF, ,IMAR,K1,P,I,      ,3448,0018,1650,0036, ,00337,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1650,    ,+,00730,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16, ,MIPLE,K1,P,C,E   , ,   ,CF, ,TCM,K1,D, ,      ,1670,0035,1670,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16, ,STEIL,K1,P,C,E   , ,   ,CF, ,TCM,K1,D, ,      ,2570,0100,2570,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I16, ,STEIL,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0770,0090,-,08000,     ,     ,-,310,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,ALDER,ALDER,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34,ALDER,CFKTV,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34,ALDER,RIMOE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I34,ALDER,JETEM,K1,P,C,EE  , ,   ,CF, ,ITCM,K1,P,I,      ,1648,0127,3450,0010,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,MCKEN,MCKEN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34,MCKEN,CFGHB,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34,MCKEN,RIMOE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I34,MCKEN,JETEM,K1,P,C,EE  , ,   ,CF, ,ITCM,K1,P,I,      ,1648,0127,3450,0010,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,OOHOP,OOHOP,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34,OOHOP,RIMOE,K1,P,C,E   ,R,   ,AF, ,TCM,K1,D, ,      ,1650,0130,1020,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34,OOHOP,JETEM,K1,P,C,EE  , ,   ,CF, ,ITCM,K1,P,I,      ,1648,0127,3450,0010,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,SQRIT,SQRIT,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
