SID:010,2,DEME1J,RW34B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,04000,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,DEME1J,RW34B,DYB,LT,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DEME1J,RW34B,DEMEB,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DEME1W,RW16B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,03500,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,DEME1W,RW16B,DYB,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DEME1W,RW16B,DEMEB,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DEME1X,RW16B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,03500,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,DEME1X,RW16B,DYB,LT,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DEME1X,RW16B,DEMEB,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DEME1Y,RW34B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,04000,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,DEME1Y,RW34B,DYB,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DEME1Y,RW34B,DEMEB,LT,E,A,EEC ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEKR1J,RW34B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,04000,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,LEKR1J,RW34B,DYB,LT,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEKR1J,RW34B,LEKRO,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEKR1W,RW16B,D157G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,1570,0070,1570,0080, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,LEKR1W,RW16B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEKR1W,RW16B,LEKRO,LT,E,A,EEC , ,   ,CF, ,DYB,LT,D, ,      ,1282,0510,1280,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEKR1X,RW16B,D157G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,1570,0070,1570,0080, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,LEKR1X,RW16B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEKR1X,RW16B,LEKRO,LT,E,A,EEC , ,   ,CF, ,DYB,LT,D, ,      ,1282,0510,1280,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEKR1Y,RW34B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,04000,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,LEKR1Y,RW34B,DYB,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEKR1Y,RW34B,LEKRO,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOVU1J,RW34B,D337G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,3370,0070,3370,0060, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,MOVU1J,RW34B,D284G,LT,P,C,E   ,L,   ,AF, ,DYB,LT,D, ,      ,2842,0070,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOVU1J,RW34B,MOVUL,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOVU1W,RW16B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,03500,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,MOVU1W,RW16B,DYB,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOVU1W,RW16B,MOVUL,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOVU1X,RW16B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,03500,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,MOVU1X,RW16B,DYB,LT,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOVU1X,RW16B,MOVUL,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOVU1Y,RW34B,D337G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,3370,0070,3370,0060, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,MOVU1Y,RW34B,D284G,LT,P,C,E   ,L,   ,AF, ,DYB,LT,D, ,      ,2842,0070,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOVU1Y,RW34B,MOVUL,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1J,RW34B,D337G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,3370,0070,3370,0060, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,SUMA1J,RW34B,D046G,LT,P,C,E   ,R,   ,AF, ,DYB,LT,D, ,      ,0462,0070,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMA1J,RW34B,SUMAP,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1W,RW16B,D157G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,1570,0070,1570,0080, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,SUMA1W,RW16B,D046G,LT,P,C,E   ,L,   ,AF, ,DYB,LT,D, ,      ,0462,0070,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMA1W,RW16B,SUMAP,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1X,RW16B,D157G,LT,P,C,EYC , ,   ,CF, ,DYB,LT,D, ,      ,1570,0070,1570,0080, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,SUMA1X,RW16B,D046G,LT,P,C,E   ,L,   ,AF, ,DYB,LT,D, ,      ,0462,0070,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMA1X,RW16B,SUMAP,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1Y,RW34B,D337G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,3370,0070,3370,0060, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,SUMA1Y,RW34B,D046G,LT,P,C,E   ,R,   ,AF, ,DYB,LT,D, ,      ,0462,0070,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMA1Y,RW34B,SUMAP,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZUIT1J,RW34B,D337G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,3370,0070,3370,0060, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,ZUIT1J,RW34B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZUIT1J,RW34B,ZUITA,LT,E,A,EEC , ,   ,CF, ,DYB,LT,D, ,      ,3113,0400,3110,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZUIT1W,RW16B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,03500,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,ZUIT1W,RW16B,DYB,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZUIT1W,RW16B,ZUITA,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZUIT1X,RW16B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,03500,     ,10000, ,   ,    ,   ,DYB,LT,P,N, , , , ;
SID:020,2,ZUIT1X,RW16B,DYB,LT,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZUIT1X,RW16B,ZUITA,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZUIT1Y,RW34B,D337G,LT,P,C,E C , ,   ,CF, ,DYB,LT,D, ,      ,3370,0070,3370,0060, ,     ,     ,10000, ,   ,    ,   ,DYB,LT,D, , , , , ;
SID:020,2,ZUIT1Y,RW34B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZUIT1Y,RW34B,ZUITA,LT,E,A,EEC , ,   ,CF, ,DYB,LT,D, ,      ,3113,0400,3110,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ATLO1A,RW34B,ATLOM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,ATLO1A,RW34B,DY30B,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ATLO1A,RW34B,D229N,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ATLO1A,RW34B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ATLO1B,RW16B,ATLOM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,ATLO1B,RW16B,DY30B,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ATLO1B,RW16B,D229N,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ATLO1B,RW16B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ATLO1C,RW34B,ATLOM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,ATLO1C,RW34B,DY30B,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ATLO1C,RW34B,D229N,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ATLO1C,RW34B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ATLO1D,RW16B,ATLOM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,ATLO1D,RW16B,DY30B,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ATLO1D,RW16B,D229N,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ATLO1D,RW16B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DEME1A,RW34B,DEMEB,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,DEME1A,RW34B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DEME1D,RW16B,DEMEB,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,DEME1D,RW16B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LEKR1A,RW34B,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,LEKR1A,RW34B,D128T,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LEKR1A,RW34B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LEKR1B,RW16B,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,LEKR1B,RW16B,D128T,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LEKR1B,RW16B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LEKR1C,RW34B,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,LEKR1C,RW34B,D128T,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LEKR1C,RW34B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LEKR1D,RW16B,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,LEKR1D,RW16B,D128T,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LEKR1D,RW16B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOVU1A,RW34B,MOVUL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,MOVU1A,RW34B,DYB44,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOVU1A,RW34B,DY30A,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MOVU1A,RW34B,D284J,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MOVU1A,RW34B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOVU1B,RW16B,MOVUL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,MOVU1B,RW16B,DYB44,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOVU1B,RW16B,DY30A,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MOVU1B,RW16B,D284J,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MOVU1B,RW16B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOVU1C,RW34B,MOVUL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,MOVU1C,RW34B,DYB44,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOVU1C,RW34B,DY30A,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MOVU1C,RW34B,D284J,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MOVU1C,RW34B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOVU1D,RW16B,MOVUL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,MOVU1D,RW16B,DYB44,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOVU1D,RW16B,DY30A,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MOVU1D,RW16B,D284J,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MOVU1D,RW16B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SUMA1A,RW34B,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,SUMA1A,RW34B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SUMA1B,RW16B,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,SUMA1B,RW16B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SUMA1C,RW34B,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,SUMA1C,RW34B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SUMA1D,RW16B,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,SUMA1D,RW16B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ZUIT1A,RW34B,ZUITA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,ZUIT1A,RW34B,D311Y,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ZUIT1A,RW34B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ZUIT1B,RW16B,ZUITA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,ZUIT1B,RW16B,D311Y,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ZUIT1B,RW16B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ZUIT1C,RW34B,ZUITA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,P,N, , , , ;
STAR:030,2,ZUIT1C,RW34B,D311Y,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ZUIT1C,RW34B,DYB,LT,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ZUIT1D,RW16B,ZUITA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DYB,LT,D, , , , , ;
STAR:030,2,ZUIT1D,RW16B,D311Y,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ZUIT1D,RW16B,DYB,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:020,D,D16LZ, ,FF1LZ,LT,P,C,E  F, ,   ,IF, ,DYB,LT,D, ,      ,3370,0100,    ,    ,+,05200,     ,     , ,   ,    ,   ,DYB,LT,D, , ,0, ,S;
