SID:030,4,KUGI7M,RW05,RQ601,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0020,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KUGI7M,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2240,    ,+,00520,     ,06000,-,210,    ,   ,PRT,LI,D, , , , , ;
SID:020,4,KUGI7M,RW23,RQ601,LI,P,C,EB  , ,010,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0060,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,KUGI7M, ,RQ601,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06000,-,210,    ,   ,LIRQ,LI,P,A, , , , ;
SID:020,5,KUGI7M, ,PRT,LI,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,KUGI7M, ,KUGIX,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LOME7F,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,00550,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,4,LOME7F,RW05, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2370,    , ,     ,     ,     ,-,140,    ,   , , , , , , , , ;
SID:030,4,LOME7F,RW05,RQ601,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0020,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LOME7F,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2240,    ,+,00520,     ,06000,-,210,    ,   ,PRT,LI,D, , , , , ;
SID:020,4,LOME7F,RW23,RQ601,LI,P,C,EB  , ,010,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0060,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,LOME7F, ,RQ601,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06000,-,210,    ,   ,LIRQ,LI,P,A, , , , ;
SID:020,5,LOME7F, ,RQ603,LI,P,C,EY  ,R,010,CF, ,PRT,LI,D, ,      ,3032,0111,3580,0060,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,LOME7F, ,LOMED,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LOME7H,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,00550,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,1,LOME7H,RW05, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2370,    , ,     ,     ,     ,-,140,    ,   , , , , , , , , ;
SID:030,1,LOME7H,RW05,D267G,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0020,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LOME7H,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,00520,     ,06000,-,210,    ,   ,PRT,LI,D, , , , , ;
SID:020,1,LOME7H,RW23,D267G,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0060,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,LOME7H, ,D267G,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,2,LOME7H, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0330,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,LOME7H, ,D323J,LI,P,C,E   , ,   ,CF, ,PRT,LI,D, ,      ,3228,0100,3230,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOME7H, ,LOMED,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MARE8H,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,00550,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,1,MARE8H,RW05, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2370,    , ,     ,     ,     ,-,140,    ,   , , , , , , , , ;
SID:030,1,MARE8H,RW05,D267G,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0030,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MARE8H,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,00520,     ,06000,-,210,    ,   ,PRT,LI,D, , , , , ;
SID:020,1,MARE8H,RW23,D267G,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0060,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,MARE8H, ,D267G,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,2,MARE8H, ,PRT,LI,D, ,V   ,R,   ,CF,Y,PRT,LI,D, ,      ,0000,0000,1130,0070,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,MARE8H, ,29PRT,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MARE8H, ,MAREL,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MARE8M,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,00550,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,4,MARE8M,RW05, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2370,    , ,     ,     ,     ,-,140,    ,   , , , , , , , , ;
SID:030,4,MARE8M,RW05,RQ601,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0020,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MARE8M,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2240,    ,+,00520,     ,06000,-,210,    ,   ,PRT,LI,D, , , , , ;
SID:020,4,MARE8M,RW23,RQ601,LI,P,C,EB  , ,010,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0060,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,MARE8M, ,RQ601,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,06000,-,210,    ,   ,LIRQ,LI,P,A, , , , ;
SID:020,5,MARE8M, ,GINAR,LI,E,A,E   , ,010,CF, ,PRT,LI,D, ,      ,2337,0198,2140,0140,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MARE8M, ,AKUTO,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MARE8M, ,RQ613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MARE8M, ,MAREL,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OKMA7H,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,00550,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,1,OKMA7H,RW05, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2370,    , ,     ,     ,     ,-,140,    ,   , , , , , , , , ;
SID:030,1,OKMA7H,RW05,D267G,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0020,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OKMA7H,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,00520,     ,06000,-,210,    ,   ,PRT,LI,D, , , , , ;
SID:020,1,OKMA7H,RW23,D267G,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0060,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,OKMA7H, ,D267G,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,2,OKMA7H, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0600,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,OKMA7H, ,D015L,LI,P,C,E   , ,   ,CF, ,PRT,LI,D, ,      ,0152,0120,0150,0080,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OKMA7H, ,OKMAP,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OKMA7M,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,00550,     ,06000, ,   ,    ,   ,PRT,LI,D, , , , , ;
SID:020,4,OKMA7M,RW05, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2370,    , ,     ,     ,     ,-,140,    ,   , , , , , , , , ;
SID:030,4,OKMA7M,RW05,RQ601,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0020,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OKMA7M,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,00520,     ,06000,-,210,    ,   ,PRT,LI,D, , , , , ;
SID:020,4,OKMA7M,RW23,RQ601,LI,P,C,EB  , ,   ,CF, ,PRT,LI,D, ,      ,2670,0070,2670,0060,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,OKMA7M, ,RQ601,LI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06000,-,210,    ,   ,LIRQ,LI,P,A, , , , ;
SID:020,5,OKMA7M, ,RQ607,LI,P,C,E   ,R,010,CF,Y,PRT,LI,D, ,      ,0152,0088,0600,0120, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,OKMA7M, ,RQ608,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKMA7M, ,OKMAP,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKUT1G,RW05,AKUTO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PRT,LI,D, , , , , ;
STAR:020,2,AKUT1G,RW05, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKUT1G,RW05,D224W,LI,P,C,E   , ,   ,CF, ,PRT,LI,D, ,      ,2238,0230,0440,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AKUT1G,RW05,GONGA,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIKT1G,RW05,BIKTU,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PRT,LI,D, , , , , ;
STAR:020,2,BIKT1G,RW05,D048L,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BIKT1G,RW05,PRT,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIKT1V,RW05,BIKTU,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL130,     ,-,250,    ,   ,LIRQ,LI,P,A, , , , ;
STAR:020,5,BIKT1V,RW05,RQ759,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,BIKT1V,RW05,RQ454,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,BIKT1V,RW05,RQ449,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,BIKT1V,RW05,IMMAF,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,BIKT1V,RW05,RQ439,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,BIKT1V,RW05,RQ434,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,BIKT1V,RW05,RQ429,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,BIKT1V,RW05,RQ423,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,BIKT1V,RW05,GONGA,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:110,5,BIKT1V,RW05,UTUVI,LI,P,C,EE H,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,GAPM1A,RW05,GAPMI,LI,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL130,     ,-,250,    ,   ,LIRQ,LI,P,A, , , , ;
STAR:020,5,GAPM1A,RW05,UPHOC,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,GAPM1A,RW05,RQ724,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,GAPM1A,RW05,GONGA,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:050,5,GAPM1A,RW05,UTUVI,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,2,GAPM1G,RW05,GAPMI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PRT,LI,D, , , , , ;
STAR:020,2,GAPM1G,RW05,D294R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GAPM1G,RW05,PRT,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GAPM1V,RW05,GAPMI,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL130,     ,-,250,    ,   ,LIRQ,LI,P,A, , , , ;
STAR:020,5,GAPM1V,RW05,UPHOC,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,GAPM1V,RW05,RQ456,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,GAPM1V,RW05,IMMAF,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,GAPM1V,RW05,RQ439,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,GAPM1V,RW05,RQ434,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,GAPM1V,RW05,RQ429,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,GAPM1V,RW05,RQ423,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,GAPM1V,RW05,GONGA,LI,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:100,5,GAPM1V,RW05,UTUVI,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,2,GAVR1G,RW05,GAVRA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PRT,LI,D, , , , , ;
STAR:020,2,GAVR1G,RW05,D090J,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GAVR1G,RW05,PRT,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GAVR1V,RW05,GAVRA,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL130,     ,-,250,    ,   ,LIRQ,LI,P,A, , , , ;
STAR:020,5,GAVR1V,RW05,RQ459,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,GAVR1V,RW05,RQ454,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
