STAR:010,5,YAA1U,RW27,YAA,LT,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   ,RW09,LT,P,G, , , , ;
STAR:020,5,YAA1U,RW27,IPHEK,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,YAA1U,RW27,PIMAV,LT,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,YAA1U,RW27,AKCET,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,YAA1U,RW27,ZINHA,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,YAA1U,RW27,YUZUT,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I27,CTP,CTP,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,CTP,CI27,LT,P,C,E   , ,   ,CF, ,CTP,LT,D, ,      ,0917,0140,0920,0140,+,04500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,CTP,CI27,LT,P,C,EY  , ,   ,FC, ,CTP,LT,D, ,      ,0917,0140,0470,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,CTP,CI27,LT,P,C,EE  ,R,   ,CF,Y,ICNG,LT,P,I,      ,0913,0143,2720,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27, ,CI27,LT,P,C,E  I, ,   ,IF, ,ICNG,LT,P,I,      ,0913,0143,    ,    ,J,04500,03050,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,FI27,LT,P,C,E  F, ,   ,CF, ,ICNG,LT,P,I,      ,0913,0093,2720,0050,H,03050,03050,     , ,   ,-350,   ,CTP,LT,D, , ,0,D,S;
APPCH:030,I,I27, ,RW27,LT,P,G,G  M, ,   ,CF, ,ICNG,LT,P,I,      ,0913,0017,2720,0076, ,00237,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,02350,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, ,CTP,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27, ,CTP,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDBA,CTP1,CTP,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,CTP1,F2701,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,CTP1,F2701,LT,P,C,EY  , ,   ,FC, ,CTP,LT,D, ,      ,0900,0105,0450,0039, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDBA,CTP1,F2701,LT,P,C,EE  ,R,   ,CF,Y,CTP,LT,D, ,      ,0900,0105,2700,0044,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,CTP2,CTP,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,CTP2,D090L,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,CTP2,D090L,LT,P,C,EY  , ,   ,FC, ,CTP,LT,D, ,      ,0900,0120,0450,0031, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDBA,CTP2,F2701,LT,P,C,EE  ,R,   ,CF,Y,CTP,LT,D, ,      ,0900,0105,2700,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,F2701,LT,P,C,E  F, ,   ,IF, ,CTP,LT,D,B,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   ,CTP,LT,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,CTP,LT,D,B,E  M, ,   ,CF, ,CTP,LT,D,B,      ,    ,    ,2700,0105, ,01800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,CTP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,CTP,LT,D,B,E   , ,   ,FA, ,CTP,LT,D, ,      ,0000,0000,0900,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,N,NDBA, ,CTP,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:080,N,NDBA, ,CTP,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBC,ARF,ARF,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBC,ARF,F2702,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,250,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBC,ARF,F2702,LT,P,C,EY  , ,   ,FC, ,ARF,LT,D, ,      ,0921,0136,0450,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDBC,ARF,F2702,LT,P,C,EE  ,R,   ,CF,Y,ARF,LT,D, ,      ,0921,0136,2700,0052,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBC, ,F2702,LT,P,C,E  F, ,   ,IF, ,ARF,LT,D,B,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   ,ARF,LT,D,B, ,0, ,C;
APPCH:030,N,NDBC, ,ARF,LT,D,B,E  M, ,   ,CF, ,ARF,LT,D,B,      ,    ,    ,2700,0125, ,00432,     ,     , ,   ,-300,   , , , , , ,0, ,C;
APPCH:040,N,NDBC, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBC, ,ARF,LT,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBC, ,ARF,LT,D,B,E   , ,   ,FA, ,ARF,LT,D, ,      ,1047,0011,0900,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,N,NDBC, ,ARF,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,N,NDBC, ,ARF,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,06600,     ,     ,-,250,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDMB,CTP,CTP,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMB,CTP,FQ276,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMB,CTP,FQ276,LT,P,C,EY  , ,   ,FC, ,CTP,LT,D, ,      ,0960,0131,0500,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDMB,CTP,FQ276,LT,P,C,EE  ,R,   ,CF,Y,CTP,LT,D, ,      ,0960,0131,2760,0050,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMB, ,FQ276,LT,P,C,E  F, ,   ,IF, ,CTP,LT,D,B,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   ,CTP,LT,D,B, ,0, ,C;
APPCH:025,Q,NDMB, ,56DME,LT,P,C,E S , ,   ,CF, ,CTP,LT,D,B,      ,    ,    ,2760,0075,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,Q,NDMB, ,MQ276,LT,P,C,E  M, ,   ,CF, ,CTP,LT,D, ,      ,    ,0030,2760,0026, ,01800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,NDMB, ,CTP,LT,D,B,E M , ,   ,CF, ,CTP,LT,D, ,      ,0000,0000,2760,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMB, ,CTP,LT,D,B,EY  , ,   ,FC, ,CTP,LT,D, ,      ,0000,0000,2760,0044,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,Q,NDMB, ,CTP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,Q,NDMB, ,CTP,LT,D,B,E   , ,   ,FA, ,CTP,LT,D, ,      ,0000,0000,0960,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,Q,NDMB, ,CTP,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:090,Q,NDMB, ,CTP,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0960,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R09,BARCI,BARCI,LT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,05300,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,BARCI,GOHEN,LT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,GOHEN,LT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,CAPAZ,LT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0900,0045,+,02100,     ,     , ,   ,    ,   ,RW09,LT,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0900,0060, ,00230,     ,     , ,   ,-294,   , , , , , ,B,J,S;
APPCH:040,R,R09, ,BQ091,LT,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,UFZUN,LT,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,UFZUN,LT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0120,0040,-,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,CTP,CTP,LT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CTP,FE272,LT,P,C,E   , ,   ,CF, ,CTP,LT,D, ,      ,0920,0105,0920,0105,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,CTP,FE272,LT,P,C,EY  , ,   ,FC, ,CTP,LT,D, ,      ,0920,0105,0470,0043, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,CTP,FE272,LT,P,C,EE  ,R,   ,CF,Y,CTP,LT,D, ,      ,0920,0105,2720,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FE272,LT,P,C,E  F, ,   ,IF, ,CTP,LT,D, ,      ,0920,0105,    ,    ,+,05600,     ,     , ,   ,    ,   ,CTP,LT,D, , ,0, ,C;
APPCH:030,V,VORA, ,CTP,LT,D, ,V  M, ,   ,CF, ,CTP,LT,D, ,      ,0000,0000,2720,0105, ,01800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,CTP,LT,D, ,V M , ,   ,FA, ,CTP,LT,D, ,      ,0000,0000,2720,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,CTP,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,CTP,LT,D, ,V   , ,   ,FA, ,CTP,LT,D, ,      ,0000,0000,0920,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,CTP,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORA, ,CTP,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,CTP,CTP,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,CTP,FD272,LT,P,C,E   , ,   ,CF, ,CTP,LT,D, ,      ,0920,0120,0920,0120,+,04500,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,CTP,FD272,LT,P,C,EY  , ,   ,FC, ,CTP,LT,D, ,      ,0920,0120,0470,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,CTP,FD272,LT,P,C,EE  ,R,   ,CF,Y,CTP,LT,D, ,      ,0920,0120,2720,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,FD272,LT,P,C,E  F, ,   ,IF, ,CTP,LT,D, ,      ,0920,0120,    ,    ,+,04500,     ,     , ,   ,    ,   ,CTP,LT,D, , ,0, ,C;
APPCH:025,V,VORB, ,55DME,LT,P,C,E S , ,   ,CF, ,CTP,LT,D, ,      ,0920,0055,2720,0065,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORB, ,MD272,LT,P,C,E  M, ,   ,CF, ,CTP,LT,D, ,      ,0919,0015,2720,0040, ,01800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, ,MD272,LT,P,C,E M , ,   ,FA, ,CTP,LT,D, ,      ,0919,0015,2720,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,CTP,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,CTP,LT,D, ,V   , ,   ,FA, ,CTP,LT,D, ,      ,0000,0000,0920,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORB, ,CTP,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORB, ,CTP,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW09 ,+0150,      ,00174, ,    , ,   ;N40441144,E030035647,0000;
RWY:RW27 ,     ,      ,00182, ,ICNG,1,   ;N40440079,E030060302,0000;
