APPCH:010,R,R23, ,GRABI,K5,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,NOYJU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2520,0074,+,02600,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2360,0054, ,00878,     ,     , ,   ,-303,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,01236,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,JISUD,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,WERBU,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R23, ,WERBU,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,FWA,FWA,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,FWA,KOKTE,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,FWA,KOKTE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3130,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,OSBER,OSBER,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,OSBER,KOKTE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,TWERP,TWERP,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,TWERP,KOKTE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,KOKTE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,OPOBY,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3130,0061,+,02600,     ,     , ,   ,    ,   ,RW31,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,YIPLU,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3130,0033,+,01500,     ,     , ,   ,-306,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3130,0020, ,00875,     ,     , ,   ,-306,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,01236,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,GRUSS,K5,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,WERBU,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,WERBU,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,V13,OLK,OLK,K5,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,1140,T010,+,02700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,V,V13, ,OLK,K5,D, ,V  I, ,   ,IF, ,OLK,K5,D, ,      ,0000,0000,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V13, ,HIWAY,K5,P,C,E  F, ,   ,CF, ,OLK,K5,D, ,      ,1144,0112,1140,0112,+,02600,     ,     , ,   ,    ,   ,OLK,K5,D, , ,0, ,S;
APPCH:030,V,V13, ,RW13,K5,P,G,G  M, ,   ,CF, ,OLK,K5,D, ,      ,1144,0166,1140,0054, ,00875,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,V,V13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V13, ,OLK,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,V,V13, ,OLK,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1140,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,      ,00829, ,    , ,   ;N41082848,W085092363,0201;
RWY:RW13 ,     ,      ,00835, ,    , ,   ;N41084231,W085092217,0299;
RWY:RW23 ,     ,      ,00828, ,    , ,   ;N41084621,W085085497,0091;
RWY:RW31 ,     ,      ,00825, ,    , ,   ;N41082692,W085085623,0101;
