APPCH:020,A,D21,BRU,CD21,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,BRU,CD21,WB,P,C,EY  , ,   ,FC, ,BRU,WB,D, ,      ,0310,0140,3460,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21,BRU,CD21,WB,P,C,EE  ,R,   ,CF,Y,BRU,WB,D, ,      ,0310,0140,2110,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,CD21,WB,P,C,E  I, ,   ,IF, ,BRU,WB,D, ,      ,0310,0140,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FD21,WB,P,C,E  F, ,   ,CF, ,BRU,WB,D, ,      ,0310,0120,2110,0020,+,02000,     ,     , ,   ,    ,   ,BRU,WB,D, , ,0, ,S;
APPCH:025,D,D21, ,VOR10,WB,P,C,E S , ,   ,CF, ,BRU,WB,D, ,      ,0310,0100,2110,0020,+,01380,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D21, ,MA21,WB,P,C,E  M, ,   ,CF, ,BRU,WB,D, ,      ,0310,0065,2110,0035, ,00326,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,BRU,WB,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03,BRU,BRU,WB,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,BRU,CF03,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03,BRU,CF03,WB,P,C,EY  , ,   ,FC, ,BRU,WB,D, ,      ,2104,0050,2570,0044,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03,BRU,CF03,WB,P,C,EE  ,L,   ,CF,Y,BE,WB,P,I,      ,2105,0110,0310,0045,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03, ,CF03,WB,P,C,E  I, ,   ,IF, ,BE,WB,P,I,      ,2105,0110,    ,    ,J,02000,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03, ,FF03,WB,P,C,E  F, ,   ,CF, ,BE,WB,P,I,      ,2105,0079,0310,0031,H,02000,02000,     , ,   ,-320,   ,BRU,WB,D, , ,0,D,S;
APPCH:030,I,I03, ,RW03,WB,P,G,G  M, ,   ,CF, ,BE,WB,P,I,      ,2101,0021,0310,0058, ,00074,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03, ,BRU,WB,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,BRU,BRU,WB,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,BRU,CF21,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,BRU,CF21,WB,P,C,EY  , ,   ,FC, ,BRU,WB,D, ,      ,0307,0140,3460,0044,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21,BRU,CF21,WB,P,C,EE  ,R,   ,CF,Y,BI,WB,P,I,      ,0308,0103,2110,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21, ,CF21,WB,P,C,E  I, ,   ,IF, ,BI,WB,P,I,      ,0308,0103,    ,    ,J,02000,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,FF21,WB,P,C,E  F, ,   ,CF, ,BI,WB,P,I,      ,0308,0083,2110,0020,H,02000,02000,     , ,   ,-300,   ,BRU,WB,D, , ,0,D,S;
APPCH:030,I,I21, ,RW21,WB,P,G,G  M, ,   ,CF, ,BI,WB,P,I,      ,0308,0022,2110,0061, ,00125,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21, ,BRU,WB,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N03,BR,BR,WB,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N03,BR,BR07,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N03,BR,BR07,WB,P,C,EY  , ,   ,FC, ,BRU,WB,D, ,      ,2120,0053,2570,0035,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N03,BR,BR07,WB,P,C,E   ,L,   ,CF,Y,BRU,WB,D, ,      ,2120,0053,0320,0035,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,N03,BR,BR,WB,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,00820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N03, ,BR,WB,D,B,E  F, ,   ,IF, ,BR,WB,D,B,      ,    ,    ,    ,    ,+,00820,     ,13000, ,   ,    ,   ,BRU,WB,D, , ,0, ,S;
APPCH:030,N,N03, ,MN03,WB,P,C,E  M, ,   ,CF, ,BR,WB,D,B,      ,    ,    ,0320,0017, ,00243,     ,     , ,   ,-344,   , , , , , ,0, ,S;
APPCH:040,N,N03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03, ,BR,WB,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,00018, ,BE  ,1,   ;N04554829,E114551153,0000;
RWY:RW21 ,     ,      ,00073, ,BI  ,1,   ;N04572994,E114561262,0000;
