SID:020,2,NANA2F,RW04,NANAD,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,0969,0260,0970,0210,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NANA2G,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,NANA2G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,NANA2G,RW22,PTG,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NANA2G,RW22,NANAD,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,OKED2A,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,OKED2A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OKED2A,RW04,OKEDU,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,OKED2B,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,OKED2B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OKED2B,RW22,OKEDU,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OKED2C,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,OKED2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,OKED2C,RW04,P,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKED2C,RW04,OKEDU,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OKED2D,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,OKED2D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,OKED2D,RW04,PU,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKED2D,RW04,OKEDU,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OKED2E,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,OKED2E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKED2E,RW22,OKEDU,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2023,0280,2030,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OKED2F,RW04,DER04,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,OKED2F,RW04, , , , ,    , ,   ,CD, ,PTG,UN,D, ,      ,    ,    ,0400,0038, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,OKED2F,RW04,PTG,UN,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKED2F,RW04,OKEDU,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OKED2G,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,OKED2G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKED2G,RW22,OKEDU,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2023,0280,2020,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,PELE2A,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,PELE2A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PELE2A,RW04,PELED,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,PELE2B,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,PELE2B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PELE2B,RW22,PELED,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PELE2C,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,PELE2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,PELE2C,RW04, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PELE2C,RW04,PELED,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,3220,0271,3250,0210,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PELE2D,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,PELE2D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,PELE2D,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PELE2D,RW04,PELED,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,3220,0271,3280,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PELE2E,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,PELE2E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,PELE2E,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PELE2E,RW22,PELED,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,3220,0271,3220,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PELE2F,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,PELE2F,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,PELE2F,RW04, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PELE2F,RW04,PELED,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,3220,0271,3220,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PELE2G,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,PELE2G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,PELE2G,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PELE2G,RW22,PELED,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,3220,0271,3220,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RALU2A,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,RALU2A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RALU2A,RW04,RALUP,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RALU2B,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,RALU2B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RALU2B,RW22,RALUP,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RALU2C,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,RALU2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RALU2C,RW04,RALUP,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,0479,0258,0470,0240,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RALU2D,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,RALU2D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RALU2D,RW04,RALUP,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,0479,0258,0470,0240,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RALU2E,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,RALU2E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,RALU2E,RW22,RE,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RALU2E,RW22,RALUP,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RALU2F,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,RALU2F,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RALU2F,RW04,RALUP,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,0479,0258,0480,0240,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RALU2G,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,RALU2G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,RALU2G,RW22,PTG,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RALU2G,RW22,RALUP,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,REMT2A,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,REMT2A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REMT2A,RW04,REMTA,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,REMT2B,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,REMT2B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REMT2B,RW22,REMTA,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,REMT2C,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,REMT2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,REMT2C,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REMT2C,RW04,REMTA,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2938,0277,2970,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,REMT2D,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,REMT2D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,REMT2D,RW04,PU,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REMT2D,RW04,REMTA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,REMT2E,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,REMT2E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,REMT2E,RW22, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REMT2E,RW22,REMTA,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2938,0277,2930,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,REMT2F,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,REMT2F,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,REMT2F,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REMT2F,RW04,REMTA,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2938,0277,2940,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,REMT2G,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,REMT2G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,REMT2G,RW22, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REMT2G,RW22,REMTA,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2938,0277,2940,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TUDR2A,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,TUDR2A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TUDR2A,RW04,TUDRI,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TUDR2B,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,5,TUDR2B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TUDR2B,RW22,TUDRI,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TUDR2C,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,TUDR2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,TUDR2C,RW04,P,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TUDR2C,RW04,TUDRI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TUDR2D,RW04,DER04,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,TUDR2D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,TUDR2D,RW04,PU,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TUDR2D,RW04,TUDRI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TUDR2E,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,TUDR2E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,TUDR2E,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TUDR2E,RW22,TUDRI,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2678,0281,2680,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TUDR2F,RW04,DER04,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,TUDR2F,RW04, , , , ,    , ,   ,CD, ,PTG,UN,D, ,      ,    ,    ,0400,0038, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,TUDR2F,RW04,PTG,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TUDR2F,RW04,TUDRI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TUDR2G,RW22,DER22,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNIP,UN,P,A, , , , ;
SID:010,2,TUDR2G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,TUDR2G,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TUDR2G,RW22,TUDRI,UN,E,A,EE  , ,   ,CF, ,PTG,UN,D, ,      ,2678,0281,2680,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGEK2H,RW04,AGEKA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,AGEK2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGEK2J,RW04,AGEKA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,AGEK2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGEK2K,RW22,AGEKA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,AGEK2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGEK2L,ALL,AGEKA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,AGEK2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AGEK2M,RW04,AGEKA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,AGEK2M,RW04,IP017,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AGEK2M,RW04,IP020,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AGEK2N,RW22,AGEKA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,AGEK2N,RW22,IP028,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUMA2H,RW04,BUMAS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,BUMA2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUMA2J,RW04,BUMAS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,BUMA2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUMA2K,RW22,BUMAS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,BUMA2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUMA2L,ALL,BUMAS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
