SID:040,2,DUBK2B,RW32,DUBKI,UR,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DUBK2M,RW32,DER32,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,DUBK2M,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,     ,-,235,    ,   , , , , , , , , ;
SID:020,2,DUBK2M,RW32,SM,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,DUBK2M,RW32,DUBKI,UR,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUBK2P,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00414,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,5,DUBK2P,RW32,ML013,UR,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DUBK2P,RW32,ML014,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,DUBK2P,RW32,ML016,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DUBK2P,RW32,DUBKI,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,H1A,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,H1A,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,H1A,RW14,H,UR,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,INGU1K,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,INGU1K,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,INGU1K,RW14,HC,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INGU1K,RW14,INGUT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INGU1N,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,00401,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,5,INGU1N,RW14,ML019,UR,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INGU1N,RW14,ML020,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     ,-,235,    ,   , , , , , , , , ;
SID:040,5,INGU1N,RW14,ML021,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:050,5,INGU1N,RW14,ML022,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,INGU1N,RW14,INGUT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,INGU2A,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,INGU2A,RW14, , , , ,    , ,   ,CD, ,MKL,UR,D, ,      ,    ,    ,1410,0097, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,INGU2A,RW14,MKL,UR,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INGU2A,RW14,INGUT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INGU2B,RW32,DER32,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,2,INGU2B,RW32, , , , ,    , ,   ,CD, ,MKL,UR,D, ,      ,    ,    ,3210,0054, ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,INGU2B,RW32,INGUT,UR,E,A,EEC , ,   ,CF, ,MKL,UR,D, ,      ,3192,0573,3190,0520,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,INGU2M,RW32,DER32,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,INGU2M,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,     ,-,235,    ,   , , , , , , , , ;
SID:020,2,INGU2M,RW32,INGUT,UR,E,A,EEC , ,   ,CF, ,MKL,UR,D, ,      ,3192,0573,3190,0540,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INGU2P,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00414,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,5,INGU2P,RW32,ML013,UR,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INGU2P,RW32,ML014,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,INGU2P,RW32,ML016,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,INGU2P,RW32,INGUT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LARK1K,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,LARK1K,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LARK1K,RW14,HC,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LARK1K,RW14,LARKA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LARK1L,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,LARK1L,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01200,     ,     ,-,235,    ,   , , , , , , , , ;
SID:020,2,LARK1L,RW14,H,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,LARK1L,RW14,LARKA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LARK1N,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,00401,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,5,LARK1N,RW14,ML019,UR,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LARK1N,RW14,ML023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LARK1N,RW14,ML024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LARK1N,RW14,LARKA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LARK2A,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,LARK2A,RW14, , , , ,    , ,   ,CD, ,MKL,UR,D, ,      ,    ,    ,1410,0097, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LARK2A,RW14,MKL,UR,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LARK2A,RW14,LARKA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LARK2B,RW32,DER32,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,2,LARK2B,RW32, , , , ,    , ,   ,CD, ,MKL,UR,D, ,      ,    ,    ,3210,0054, ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,LARK2B,RW32,MKL,UR,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:040,2,LARK2B,RW32,LARKA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LARK2M,RW32,DER32,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,LARK2M,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,     ,-,235,    ,   , , , , , , , , ;
SID:020,2,LARK2M,RW32,SM,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,LARK2M,RW32,LARKA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LARK2P,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00414,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,5,LARK2P,RW32,ML013,UR,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LARK2P,RW32,ML015,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,LARK2P,RW32,ML017,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,5,LARK2P,RW32,ML018,UR,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LARK2P,RW32,LARKA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RIRA1K,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,RIRA1K,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RIRA1K,RW14, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIRA1K,RW14,RIRAN,UR,E,A,EEC , ,   ,CF, ,MKL,UR,D, ,      ,0575,0481,0620,0450,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIRA1N,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,00401,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,5,RIRA1N,RW14,ML019,UR,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIRA1N,RW14,ML023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIRA1N,RW14,RIRAN,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RIRA2A,RW14,DER14,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,RIRA2A,RW14, , , , ,    , ,   ,CD, ,MKL,UR,D, ,      ,    ,    ,1410,0049, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RIRA2A,RW14, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIRA2A,RW14,RIRAN,UR,E,A,EEC , ,   ,CF, ,MKL,UR,D, ,      ,0575,0481,0580,0420,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIRA2B,RW32,DER32,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,2,RIRA2B,RW32, , , , ,    , ,   ,CD, ,MKL,UR,D, ,      ,    ,    ,3210,0054, ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,RIRA2B,RW32, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIRA2B,RW32,RIRAN,UR,E,A,EEC , ,   ,CF, ,MKL,UR,D, ,      ,0575,0481,0580,0460,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RIRA2M,RW32,DER32,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:010,2,RIRA2M,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00800,     ,     ,-,235,    ,   , , , , , , , , ;
SID:020,2,RIRA2M,RW32, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIRA2M,RW32,RIRAN,UR,E,A,EEC ,L,   ,CF, ,MKL,UR,D, ,      ,0575,0481,0560,0460,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIRA2P,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00414,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,5,RIRA2P,RW32,ML013,UR,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIRA2P,RW32,ML015,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,RIRA2P,RW32,RIRAN,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TA2A,RW32,TA,UR,D,B,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,URML,UR,P,A, , , , ;
SID:020,2,TA2A,RW32,S,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGAT1D,RW14,AGATO,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGAT1D,RW14,HC,UR,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGAT1E,RW14,AGATO,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGAT1E,RW14,D303V,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AGAT1E,RW14,H,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGAT1F,RW32,AGATO,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGAT1F,RW32,SM,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGAT1G,RW32,AGATO,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGAT1G,RW32,D303Y,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AGAT1G,RW32,S,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AGAT1H,RW14,AGATO,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,5,AGAT1H,RW14,ML048,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AGAT1H,RW14,ML049,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,AGAT1H,RW14,ML051,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,AGAT1H,RW14,ML052,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,AGAT1H,RW14,ML053,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:070,5,AGAT1H,RW14,ML054,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:080,5,AGAT1H,RW14,ML055,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:090,5,AGAT1H,RW14,ML008,UR,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AGAT1J,RW32,AGATO,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,5,AGAT1J,RW32,ML037,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,AGAT1J,RW32,ML038,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,AGAT1J,RW32,ML039,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,AGAT1J,RW32,ML040,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,AGAT1J,RW32,ML002,UR,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGAT2C,ALL,AGATO,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGAT2C,ALL,MKL,UR,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGNE1D,RW14,AGNET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGNE1D,RW14,HC,UR,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGNE1E,RW14,AGNET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGNE1E,RW14,D318V,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AGNE1E,RW14,H,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGNE1F,RW32,AGNET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGNE1F,RW32,SM,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGNE1G,RW32,AGNET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGNE1G,RW32,D318Y,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AGNE1G,RW32,S,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AGNE1H,RW14,AGNET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,5,AGNE1H,RW14,ML048,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AGNE1H,RW14,ML049,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,AGNE1H,RW14,ML051,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,AGNE1H,RW14,ML052,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,AGNE1H,RW14,ML053,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:070,5,AGNE1H,RW14,ML054,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:080,5,AGNE1H,RW14,ML055,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06500,05500,     ,-,215,    ,   , , , , , , , , ;
STAR:090,5,AGNE1H,RW14,ML008,UR,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AGNE1J,RW32,AGNET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,5,AGNE1J,RW32,ML030,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,AGNE1J,RW32,ML031,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,AGNE1J,RW32,ML032,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,AGNE1J,RW32,ML001,UR,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGNE2C,ALL,AGNET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,AGNE2C,ALL,MKL,UR,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALUB1D,RW14,ALUBA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   ,URML,UR,P,A, , , , ;
STAR:020,2,ALUB1D,RW14,D063P,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
