SID:010,5,ENRA1B,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00800,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,ENRA1B,RW35,VEBGA,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ENRA1B,RW35,TOREK,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ENRA1B,RW35,ENRAG,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MESE1A,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1750,    ,+,00570,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,MESE1A,RW17,TEMUX,VT,P,C,E   , ,010,CF, ,SMU,VT,D, ,      ,1600,0054,1600,0050,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MESE1A,RW17,SM193,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MESE1A,RW17,MESEM,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MESE1B,RW35,NUDBA,VT,P,C,E   , ,010,CF, ,SMU,VT,D, ,      ,3550,0055,3550,0050,+,01300,     ,11000,-,210,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,MESE1B,RW35,POPOR,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MESE1B,RW35,SM371,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MESE1B,RW35,SM372,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MESE1B,RW35,MESEM,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLBA1A,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1750,    ,+,00570,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,OLBA1A,RW17,TEMUX,VT,P,C,E   , ,010,CF, ,SMU,VT,D, ,      ,1600,0054,1600,0050,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,OLBA1A,RW17,UNRUB,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,OLBA1A,RW17,VETUL,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,OLBA1A,RW17,SM192,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLBA1A,RW17,TOSUB,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLBA1A,RW17,OLBAG,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLBA1B,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00800,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,OLBA1B,RW35,VEBGA,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,OLBA1B,RW35,TOREK,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLBA1B,RW35,OLBAG,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW17,DER17,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1600,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW17, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW35,DER35,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3550,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW35, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUMV1A,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1750,    ,+,00570,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,RUMV1A,RW17,TEMUX,VT,P,C,E   , ,010,CF, ,SMU,VT,D, ,      ,1600,0054,1600,0050,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,RUMV1A,RW17,RUMVA,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUMV1B,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00800,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,RUMV1B,RW35,PUBID,VT,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,RUMV1B,RW35,SM373,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUMV1B,RW35,RUMVA,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPNE1A,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1750,    ,+,00570,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,UPNE1A,RW17,TEMUX,VT,P,C,E   , ,010,CF, ,SMU,VT,D, ,      ,1600,0054,1600,0050,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,UPNE1A,RW17,UNRUB,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,UPNE1A,RW17,SM191,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UPNE1A,RW17,UPNEP,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPNE1B,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00800,     ,11000, ,   ,    ,   ,VTSM,VT,P,A, , , , ;
SID:020,5,UPNE1B,RW35,DABUT,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,UPNE1B,RW35,SM374,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UPNE1B,RW35,UPNEP,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D17,SMU,SMU,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,SMU,SMU,VT,D, ,V   , ,   ,FD, ,SMU,VT,D, ,      ,0000,0000,0130,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17,SMU,OSNIX,VT,P,C,EE B,L,   ,CF,Y,SMU,VT,D, ,      ,3540,0130,1740,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17,TEPAD,TEPAD,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,TEPAD,OSNIX,VT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17, ,OSNIX,VT,P,C,E  I, ,   ,IF, ,SMU,VT,D, ,      ,3540,0130,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D17, ,SM182,VT,P,C,E S , ,   ,CF, ,SMU,VT,D, ,      ,3540,0104,1740,0026,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17, ,SM181,VT,P,C,E  F, ,   ,CF, ,SMU,VT,D, ,      ,3540,0078,1740,0026, ,02400,     ,     , ,   ,-300,   ,SMU,VT,D, , ,0, ,S;
APPCH:025,D,D17, ,SM180,VT,P,C,E S , ,   ,CF, ,SMU,VT,D, ,      ,3540,0042,1740,0036,+,01260,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D17, ,RW17,VT,P,G,G  M, ,   ,CF, ,SMU,VT,D, ,      ,3599,0005,1740,0037, ,00093,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D17, ,RW17,VT,P,G,G M , ,   ,FA, ,SMU,VT,D, ,      ,3599,0005,1550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17, ,SMU,VT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17, ,SMU,VT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0130,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,SMU,SMU,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,SMU,SMU,VT,D, ,V   , ,   ,FD, ,SMU,VT,D, ,      ,0000,0000,1520,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,SMU,LILTO,VT,P,C,EE H,R,   ,CF,Y,SMU,VT,D, ,      ,1721,0130,3520,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35, ,LILTO,VT,P,C,E  I, ,   ,IF, ,SMU,VT,D, ,      ,1721,0130,    ,    ,+,03300,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35, ,SM361,VT,P,C,E  F, ,   ,CF, ,SMU,VT,D, ,      ,1721,0054,3520,0076, ,01800,     ,     , ,   ,    ,   ,SMU,VT,D, , ,0, ,S;
APPCH:030,D,D35, ,RW35,VT,P,G,G  M, ,   ,CF, ,SMU,VT,D, ,      ,1671,0004,3520,0050, ,00106,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,D,D35, ,SM902,VT,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, ,SMU,VT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35, ,SMU,VT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1520,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17,DORNA,DORNA,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,DORNA,LAXOS,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,DORNA,PASKI,VT,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,DORNA,SM173,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R17,DORNA,SM171,VT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,ENRAG,ENRAG,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,ENRAG,PUKOM,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,ENRAG,SM172,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,ENRAG,SM171,VT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,MESEM,MESEM,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,MESEM,SM176,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,MESEM,SM175,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,MESEM,LAXOS,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R17,MESEM,PASKI,VT,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,A,R17,MESEM,SM173,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,A,R17,MESEM,SM171,VT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,PUKOM,PUKOM,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,PUKOM,SM172,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,PUKOM,SM171,VT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,RUMVA,RUMVA,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,RUMVA,SM174,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,RUMVA,NURLO,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,RUMVA,PUKOM,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,A,R17,RUMVA,SM172,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,A,R17,RUMVA,SM171,VT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,UPNEP,UPNEP,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,UPNEP,SM177,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,UPNEP,NURLO,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,UPNEP,PUKOM,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,A,R17,UPNEP,SM172,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,A,R17,UPNEP,SM171,VT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,SM171,VT,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,13000, ,   ,    ,   ,VTSM,VT,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,SM170,VT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1750,0041, ,00093,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,SM900,VT,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,PUKOM,VT,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,PUKOM,VT,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2050,T010,+,03300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,DORNA,DORNA,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,DORNA,ENTID,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,DORNA,ATNES,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,ENRAG,ENRAG,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,ENRAG,SM354,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,ENRAG,SM353,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R35,ENRAG,KILEP,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R35,ENRAG,ATNES,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MESEM,MESEM,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,MESEM,SM352,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,MESEM,ATNES,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,RUMVA,RUMVA,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,RUMVA,ATNES,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,UPNEP,UPNEP,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,UPNEP,SM355,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,UPNEP,KILEP,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R35,UPNEP,ATNES,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,ATNES,VT,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,SM351,VT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0061, ,02100,     ,     , ,   ,    ,   ,VTSM,VT,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,SM350,VT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3550,0059, ,00106,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,SM901,VT,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,3550,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,ATNES,VT,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,ATNES,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3550,T010,+,03300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,00043, ,    , ,   ;N09331940,E100034226,0656;
RWY:RW35 ,     ,      ,00056, ,    , ,   ;N09322755,E100034731,0983;
