SID:020,4,BURIM3,RW18L,BURIM,RK,P,C,EE  , ,   ,CF, ,UJN,RK,D, ,      ,2023,1094,1870,0110, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,BURIM3,RW18R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00520,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,4,BURIM3,RW18R,BURIM,RK,P,C,EE  , ,   ,CF, ,UJN,RK,D, ,      ,2023,1094,1860,0110, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,BURIM3,BESNA,BURIM,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,BURIM3,BESNA,BAHDA,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,BURIM3,BESNA,BESNA,RJ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BURIM3,ENGOT,BURIM,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,BURIM3,ENGOT,BAHDA,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,BURIM3,ENGOT,ENGOT,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BURIM3,INVOK,BURIM,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,BURIM3,INVOK,BAHDA,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,BURIM3,INVOK,INVOK,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BURIM3,PSN,BURIM,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,BURIM3,PSN,PK513,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,6,BURIM3,PSN,PK514,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,6,BURIM3,PSN,PSN,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GIMHA2,RW18B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00520,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,1,GIMHA2,RW18B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2000,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GIMHA2,RW36B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,00520,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,1,GIMHA2,RW36B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3100,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OPONO3,RW36B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00600,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,4,OPONO3,RW36B,OPONO,RK,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,OPONO3,BESNA,OPONO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,OPONO3,BESNA,PK521,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OPONO3,BESNA,PK522,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OPONO3,BESNA,BESNA,RJ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OPONO3,ENGOT,OPONO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,OPONO3,ENGOT,PK521,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OPONO3,ENGOT,SARAM,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OPONO3,ENGOT,ENGOT,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OPONO3,KALOD,OPONO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,OPONO3,KALOD,KALOD,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OPONO3,MASTA,OPONO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,OPONO3,MASTA,MASTA,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OPONO3,PSN,OPONO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
SID:020,6,OPONO3,PSN,PK521,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OPONO3,PSN,PK522,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OPONO3,PSN,PSN,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOORO2,RW36B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,00520,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,2,SOORO2,RW36B,SOORO,RK,P,C,EE  , ,   ,CF, ,KMH,RK,D, ,      ,3056,0120,3060,0120,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOORO2,BESNA,SOORO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,SOORO2,BESNA,D342Q,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,3461,0120,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOORO2,BESNA,PSN,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOORO2,BESNA,BESNA,RJ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOORO2,ENGOT,SOORO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,SOORO2,ENGOT,D279N,RK,P,C,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2565,0120,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOORO2,ENGOT,SARAM,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOORO2,ENGOT,ENGOT,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOORO2,KALOD,SOORO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,SOORO2,KALOD,D342Q,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,3461,0120,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOORO2,KALOD,KALOD,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOORO2,MASTA,SOORO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,SOORO2,MASTA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOORO2,MASTA,MASTA,RK,E,A,EE  , ,   ,CF, ,KMH,RK,D, ,      ,3205,0249,3210,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOORO2,PSN,SOORO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,SOORO2,PSN,D342Q,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,3461,0120,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOORO2,PSN,PSN,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOORO2,TOPAX,SOORO,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,SOORO2,TOPAX,D279N,RK,P,C,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2565,0120,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOORO2,TOPAX,SARAM,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOORO2,TOPAX,TOPAX,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ULSUK3,RW18B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00520,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,2,ULSUK3,RW18B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ULSUK3,RW18B,ULSUK,RK,E,A,EE  , ,   ,CF, ,KMH,RK,D, ,      ,2279,0150,2280,0100, ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ULSUK3,KALOD,ULSUK,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:015,3,ULSUK3,KALOD,D345O,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,3445,0150,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,ULSUK3,KALOD,KALOD,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ULSUK3,MASTA,ULSUK,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:015,3,ULSUK3,MASTA,D321O,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,3205,0150,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,ULSUK3,MASTA,MASTA,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ULSUK3,PSN,ULSUK,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:015,3,ULSUK3,PSN,D279Q,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,2611,0150,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,ULSUK3,PSN,PSN,RK,D, ,VE  , ,   ,CF, ,PSN,RK,D, ,      ,0000,0000,0990,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ULSUK3,SAPDI,ULSUK,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,ULSUK3,SAPDI,D279Q,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,2601,0150,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ULSUK3,SAPDI,SAPDI,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ULSUK3,TOPAX,ULSUK,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,14000, ,   ,    ,   ,KMH,RK,D, ,B, , , ;
SID:020,3,ULSUK3,TOPAX,TOPAX,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,GAYHA3,ANROD,ANROD,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,GAYHA3,ANROD,SARAM,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,GAYHA3,ANROD,GAYHA,RK,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,GAYHA3,APARU,APARU,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,GAYHA3,APARU,ARECO,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,GAYHA3,APARU,GAYHA,RK,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,GAYHA3,KALOD,KALOD,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,GAYHA3,KALOD,GAYHA,RK,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,GAYHA3,MASTA,MASTA,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,GAYHA3,MASTA,GAYHA,RK,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,GAYHA3,PSN,PSN,RK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,GAYHA3,PSN,ARECO,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,GAYHA3,PSN,GAYHA,RK,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GAYHA3,RW18B,GAYHA,RK,E,A,EE H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:010,4,KEVOX3,ANROD,ANROD,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,KEVOX3,ANROD,NUKBA,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KEVOX3,ANROD,KEVOX,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,KEVOX3,KALOD,KALOD,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,KEVOX3,KALOD,OVTUS,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KEVOX3,KALOD,KEVOX,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,KEVOX3,MASTA,MASTA,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,KEVOX3,MASTA,OVTUS,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KEVOX3,MASTA,KEVOX,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
