SID:040,5,BARE1W,RW11,BAREB,LH,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BARE1X,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1060,    ,+,00700,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,5,BARE1X,RW11,OS801,LD,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,BARE1X,RW11,BAREB,LH,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BARE3E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1060,    ,+,00700,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,2,BARE3E,RW11,CE,LD,D,B,E   ,R,   ,CF,Y,DER,LQ,D, ,      ,0323,0412,3030,0110, ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,2,BARE3E,RW11,BAREB,LH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BARE3F,RW29,CE,LD,D,B,E   , ,   ,CF, ,DER,LQ,D, ,      ,0323,0412,2860,0106, ,     ,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,2,BARE3F,RW29,BAREB,LH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LAKI1V,RW29,CE,LD,D,B,E   , ,010,CF, ,DER,LQ,D, ,      ,0323,0412,2860,0106,+,02500,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,5,LAKI1V,RW29,OS904,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,03500,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAKI1V,RW29,LAKIK,LD,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PERO3C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1060,    ,+,00700,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,2,PERO3C,RW11, , , , ,    ,R,   ,CA,Y, , , , ,      ,    ,    ,3030,    ,+,03000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,2,PERO3C,RW11,OSJ,LD,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PERO3C,RW11,PEROT,LY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PERO3D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2860,    ,+,00700,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,2,PERO3D,RW29,OSJ,LD,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PERO3D,RW29,PEROT,LY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVA1W,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2860,    ,+,00710,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,5,TUVA1W,RW29,TUVAR,LD,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVA1X,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1060,    ,+,00700,     ,10000, ,   ,    ,   ,CE,LD,D,B,A, , , ;
SID:020,5,TUVA1X,RW11,OS803,EG,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TUVA1X,RW11,TUVAR,LD,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ADUL1Y,RW29,ADULA,LD,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   ,LDOS,LD,P,A, , , , ;
STAR:020,5,ADUL1Y,RW29,ASPUN,LD,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ADUL1Z,RW11,ADULA,LD,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,B, , , ;
STAR:020,5,ADUL1Z,RW11,KUTIG,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ADUL1Z,RW11,CE,LD,D,B,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADUL5E,RW29,ADULA,LD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,A, , , ;
STAR:020,2,ADUL5E,RW29,ASPUN,LD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CE3A,RW29,CE,LD,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,A, , , ;
STAR:020,2,CE3A,RW29,OSJ,LD,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAKI1Y,RW29,LAKIK,LD,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,LDOS,LD,P,A, , , , ;
STAR:020,5,LAKI1Y,RW29,OS701,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,LAKI1Y,RW29,ASPUN,LD,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LAKI1Z,RW11,LAKIK,LD,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,B, , , ;
STAR:020,5,LAKI1Z,RW11,OS601,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAKI1Z,RW11,CE,LD,D,B,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LAKI4G,RW11,LAKIK,LD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,A, , , ;
STAR:020,2,LAKI4G,RW11,CE,LD,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NASY1Y,RW29,NASSY,LD,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,LDOS,LD,P,A, , , , ;
STAR:020,5,NASY1Y,RW29,OS701,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,NASY1Y,RW29,ASPUN,LD,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NASY1Z,RW11,NASSY,LD,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,B, , , ;
STAR:020,5,NASY1Z,RW11,OS601,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NASY1Z,RW11,CE,LD,D,B,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NASY4H,RW29,NASSY,LD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,A, , , ;
STAR:020,2,NASY4H,RW29,D260I,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NASY4H,RW29,OSJ,LD,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OSDU1Z,RW11,OSDUK,LH,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CE,LD,D,B,B, , , ;
STAR:020,5,OSDU1Z,RW11,OS601,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OSDU1Z,RW11,CE,LD,D,B,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I11,CE,CE,LD,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11, ,CI11,LD,P,C,E  I, ,   ,IF, ,ISJ,LD,P,I,      ,2856,0162,    ,    ,J,03800,03800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11, ,CE,LD,D,B,E  F, ,   ,CF, ,ISJ,LD,P,I,      ,2856,0122,1060,0040,H,03800,03800,     , ,   ,-300,   ,CE,LD,D,B,A,0,D,S;
APPCH:030,I,I11, ,RW11,LD,P,G,G  M, ,   ,CF, ,ISJ,LD,P,I,      ,2856,0015,1060,0106, ,00342,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11, ,OSJ,LD,D,B,EYM , ,   ,CF, ,SMI,LY,D, ,      ,3130,0367,1060,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11, ,CE,LD,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11, ,CE,LD,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-X,OSJ,OSJ,LD,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-X,OSJ,D125G,LD,P,C,EY  , ,   ,CF, ,SMI,LY,D, ,      ,3129,0322,1250,0046,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-X,OSJ,CI29X,LD,P,C,EE  ,L,   ,CF,Y,IOS,LD,P,I,      ,1057,0065,2860,0010,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-X, ,CI29X,LD,P,C,E  I, ,   ,IF, ,IOS,LD,P,I,      ,1057,0065,    ,    ,J,01300,01300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-X, ,FI29,LD,P,C,E  F, ,   ,CF, ,IOS,LD,P,I,      ,1055,0045,2860,0020,H,01300,01300,     , ,   ,-300,   ,OSJ,LD,D,B, ,0,D,S;
APPCH:030,I,I29-X, ,RW29,LD,P,G,G  M, ,   ,CF, ,IOS,LD,P,I,      ,1055,0015,2860,0030, ,00340,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-X, ,CE,LD,D,B,E M , ,   ,CF, ,SMI,LY,D, ,      ,3055,0483,2860,0120, ,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-X, ,CE,LD,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Y, ,CI29Y,LD,P,C,E  I, ,   ,IF, ,IOS,LD,P,I,      ,1055,0070,    ,    ,J,01500,01300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Y, ,FI29,LD,P,C,E  F, ,   ,CF, ,IOS,LD,P,I,      ,1055,0045,2860,0025,H,01300,01300,     , ,   ,-300,   ,OSJ,LD,D,B, ,0,D,S;
APPCH:030,I,I29-Y, ,RW29,LD,P,G,G  M, ,   ,CF, ,IOS,LD,P,I,      ,1055,0015,2860,0030, ,00340,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Y, ,CE,LD,D,B,E M , ,   ,CF, ,SMI,LY,D, ,      ,3055,0483,2860,0120, ,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Y, ,CE,LD,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Z, ,CI29Z,LD,P,C,E  I, ,   ,IF, ,IOS,LD,P,I,      ,1055,0073,    ,    ,J,01500,01300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Z, ,FI29,LD,P,C,E  F, ,   ,CF, ,IOS,LD,P,I,      ,1055,0045,2860,0028,H,01300,01300,     , ,   ,-300,   ,OSJ,LD,D,B, ,0,D,S;
APPCH:030,I,I29-Z, ,RW29,LD,P,G,G  M, ,   ,CF, ,IOS,LD,P,I,      ,1055,0015,2860,0030, ,00340,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Z, ,CE,LD,D,B,E M , ,   ,CF, ,SMI,LY,D, ,      ,3055,0483,2860,0120, ,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Z, ,CE,LD,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q11,CE,CE,LD,D,B,EE H,R,   ,HF, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11, ,CE,LD,D,B,E  F, ,   ,IF, ,CE,LD,D,B,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   ,CE,LD,D,B,A,0, ,S;
APPCH:025,Q,Q11, ,18DME,LD,P,C,E S , ,   ,CF, ,CE,LD,D,B,      ,    ,    ,1050,0087,+,00970,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:030,Q,Q11, ,RW11,LD,P,G,G  M, ,   ,CF, ,KLS,LD,D, ,      ,    ,0002,1050,0020, ,00341,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:040,Q,Q11, ,OSJ,LD,D,B,EYM , ,   ,CF, ,SMI,LY,D, ,      ,3120,0367,1050,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11, ,CE,LD,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,195,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q11, ,CE,LD,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q29,OSJ1,OSJ,LD,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q29,OSJ1,OSJ,LD,D,B,EY  , ,   ,FC, ,SMI,LY,D, ,      ,3120,0367,0640,0031,+,01500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q29,OSJ1,FQ29,LD,P,C,EE  ,R,   ,CF,Y,SMI,LY,D, ,      ,3150,0332,2860,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q29,OSJ2,OSJ,LD,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q29,OSJ2,OSJ,LD,D,B,EY  , ,   ,FC, ,SMI,LY,D, ,      ,3120,0367,0820,0037,+,01500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q29,OSJ2,FQ29,LD,P,C,EE  ,R,   ,CF,Y,SMI,LY,D, ,      ,3150,0332,2860,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q29, ,FQ29,LD,P,C,E  F, ,   ,IF, ,OSJ,LD,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,OSJ,LD,D,B, ,0, ,S;
APPCH:030,Q,Q29, ,OSJ,LD,D,B,E  M, ,   ,CF, ,KLS,LD,D, ,      ,    ,0020,2860,0040, ,00502,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q29, ,CE,LD,D,B,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q29, ,CE,LD,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,CE,CE,LD,D,B,EE C,R,010,HF, , , , , ,      ,    ,    ,1050,T010,+,03200,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,KUTIG,KUTIG,LD,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,KUTIG,CE,LD,D,B,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,CE,LD,D,B,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,LORVI,LD,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1050,0054,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,LD,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1050,0052, ,00341,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, ,OS405,LD,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,OS403,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,ADULA,LD,E,A,E C ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:070,R,R11, ,ADULA,LD,E,A,EECH,L,010,HM, , , , , ,      ,    ,    ,2550,T010, ,03800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29-A,ASPUN,ASPUN,LD,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29-A,ASPUN,OS501,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29-A,ASPUN,OS502,LD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29-A, ,OS502,LD,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29-A, ,OS503,LD,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3280,0034,+,01700,     ,     , ,   ,    ,   ,LDOS,LD,P,A, ,B,J,S;
APPCH:030,R,R29-A, ,RW29,LD,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3280,0032, ,00690,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29-A, ,OS504,LD,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29-A, ,OS505,LD,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29-A, ,ASPUN,LD,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R29-A, ,ASPUN,LD,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1110,T010, ,02500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW11 ,+0000,      ,00291, ,ISJ ,1,   ;N45275868,E018474696,0000;
RWY:RW29 ,+0000,      ,00290, ,IOS ,1,   ;N45273026,E018493467,0000;
