SID:010,2,BEPA2F,RW03, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,0330,0037, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,BEPA2F,RW03, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEPA2F,RW03,BEPAR,US,E,A,EEC ,R,   ,CF, ,URT,US,D, ,      ,2507,0275,2510,0270,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BEPA2G,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,BEPA2G,RW21, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,2130,0048, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BEPA2G,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEPA2G,RW21,BEPAR,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2507,0275,2510,0190,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEPA2H,RW12, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,1200,0032, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,BEPA2H,RW12, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEPA2H,RW12,BEPAR,US,E,A,EEC ,L,   ,CF, ,URT,US,D, ,      ,2507,0275,2510,0270,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEPA2K,RW30, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,3000,0042, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,BEPA2K,RW30, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEPA2K,RW30,BEPAR,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2507,0275,2510,0190,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BEPA2T,RW30,TR037,US,P,C,EY  , ,   ,CF, ,URT,US,D, ,      ,3018,0031,3000,0026, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,5,BEPA2T,RW30,TR034,US,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BEPA2T,RW30,BEPAR,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BUKO1G,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,BUKO1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BUKO1G,RW03,RN,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,BUKO1G,RW03,BUKOS,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BUKO1H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,BUKO1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BUKO1H,RW21,BUKOS,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2197,0283,2180,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BUKO1J,RW12,DER12,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,BUKO1J,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BUKO1J,RW12,XZ,US,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,BUKO1J,RW12,BUKOS,US,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BUKO1K,RW30,DER30,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,BUKO1K,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BUKO1K,RW30, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUKO1K,RW30,BUKOS,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2197,0283,2150,0240,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,BUKO1Q,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,BUKO1Q,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,BUKO1Q,RW03,BUKOS,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,BUKO1R,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,BUKO1R,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,BUKO1R,RW21,BUKOS,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,BUKO1S,RW12,DER12,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,BUKO1S,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,BUKO1S,RW12,BUKOS,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BUKO2F,RW03, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,0330,0037, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,BUKO2F,RW03,URT,US,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUKO2F,RW03,BUKOS,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BUKO2G,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,BUKO2G,RW21, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,2130,0048, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BUKO2G,RW21,BUKOS,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2197,0283,2200,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BUKO2H,RW12, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,1200,0032, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,BUKO2H,RW12, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUKO2H,RW12,BUKOS,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2197,0283,2200,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BUKO2K,RW30, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,3000,0042, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,BUKO2K,RW30, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUKO2K,RW30,BUKOS,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2197,0283,2200,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BUKO2T,RW30,TR037,US,P,C,EY  , ,   ,CF, ,URT,US,D, ,      ,3018,0031,3000,0026, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,5,BUKO2T,RW30,TR001,US,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BUKO2T,RW30,BUKOS,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DOME1G,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,DOME1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DOME1G,RW03,RN,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,DOME1G,RW03,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DOME1H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,DOME1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOME1H,RW21,TM,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,2,DOME1H,RW21,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DOME1J,RW12,DER12,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,DOME1J,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,DOME1J,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DOME1J,RW12,DOMEK,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0993,0269,1010,0180,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DOME1K,RW30,DER30,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,DOME1K,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DOME1K,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOME1K,RW30,DOMEK,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0993,0269,1010,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,DOME1Q,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,DOME1Q,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DOME1Q,RW03,TR027,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOME1Q,RW03,TR028,US,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,5,DOME1Q,RW03,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,DOME1R,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,DOME1R,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DOME1R,RW21,TR029,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOME1R,RW21,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,DOME1S,RW12,DER12,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,DOME1S,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DOME1S,RW12,TR031,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOME1S,RW12,DOMEK,US,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOME2F,RW03, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,0330,0037, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:025,2,DOME2F,RW03,URT,US,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOME2F,RW03,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DOME2G,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,DOME2G,RW21, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,2130,0048, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DOME2G,RW21,URT,US,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOME2G,RW21,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOME2H,RW12, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,1200,0081, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:015,2,DOME2H,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DOME2H,RW12,DOMEK,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0993,0269,0990,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOME2K,RW30, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,3000,0042, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,DOME2K,RW30,URT,US,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOME2K,RW30,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOME2T,RW30,TR037,US,P,C,EY  , ,   ,CF, ,URT,US,D, ,      ,3018,0031,3000,0026, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,5,DOME2T,RW30,TR032,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOME2T,RW30,DOMEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GORE1G,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,GORE1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GORE1G,RW03,RN,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,GORE1G,RW03,GOREN,US,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GORE1H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,GORE1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GORE1H,RW21,TM,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,GORE1H,RW21,GOREN,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GORE1J,RW12,DER12,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,GORE1J,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GORE1J,RW12,XZ,US,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,GORE1J,RW12,GOREN,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GORE1K,RW30,DER30,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,2,GORE1K,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GORE1K,RW30,GOREN,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2997,0269,2990,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,GORE1Q,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,GORE1Q,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GORE1Q,RW03,GOREN,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,GORE1R,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,GORE1R,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GORE1R,RW21,GOREN,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,GORE1S,RW12,DER12,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:010,5,GORE1S,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GORE1S,RW12,GOREN,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GORE2F,RW03, , , , ,    , ,   ,CD, ,URT,US,D, ,      ,    ,    ,0330,0037, ,     ,     ,03000, ,   ,    ,   ,USTR,US,P,A, , , , ;
SID:020,2,GORE2F,RW03, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GORE2F,RW03,GOREN,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,2997,0269,3000,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
