SID:005,5,NENA6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,NENA6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,NENA6F,RW23,EE055,UE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NENA6F,RW23,EE058,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,NENA6F,RW23,NENAL,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NENAL1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,NENAL1,RW05,NENAL,UE,E,A,EE  , ,   ,CF, ,UTS,UE,D, ,      ,0656,0267,0680,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NENAL3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,NENAL3,RW23,NENAL,UE,E,A,EE  ,L,   ,CF,Y,UTS,UE,D, ,      ,0656,0267,0560,0320,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIBE6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,NIBE6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIBE6E,RW05,EE078,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NIBE6E,RW05,NIBES,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,NIBE6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,NIBE6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,NIBE6F,RW23,EE060,UE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIBE6F,RW23,NIBES,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIBES1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,NIBES1,RW05,NIBES,UE,E,A,EE  ,L,   ,CF, ,UTS,UE,D, ,      ,3226,0273,3130,0260,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIBES3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,NIBES3,RW23,NIBES,UE,E,A,EE  ,R,   ,CF, ,UTS,UE,D, ,      ,3226,0273,3380,0260,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGLI6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,OGLI6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OGLI6E,RW05,EE094,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,5,OGLI6E,RW05,OGLIS,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OGLI6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:030,5,OGLI6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGLI6F,RW23,OGLIS,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGLIS1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,OGLIS1,RW05,OGLIS,UE,E,A,EE  ,R,   ,CF,Y,UTS,UE,D, ,      ,1890,0269,1990,0270,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGLIS3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,OGLIS3,RW23,OGLIS,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKSI6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,OKSI6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKSI6E,RW05,EE078,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKSI6E,RW05,EE031,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKSI6E,RW05,EE032,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKSI6E,RW05,OKSIN,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OKSI6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:030,5,OKSI6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKSI6F,RW23,OKSIN,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKSIN1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,OKSIN1,RW05,OKSIN,UE,E,A,EE  ,L,   ,CF,Y,UTS,UE,D, ,      ,2606,0273,2500,0280,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKSIN3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,OKSIN3,RW23,OKSIN,UE,E,A,EE  , ,   ,CF, ,UTS,UE,D, ,      ,2606,0273,2650,0210,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKTU6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,OKTU6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKTU6E,RW05,EE094,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKTU6E,RW05,OKTUR,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,OKTU6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,OKTU6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,OKTU6F,RW23,EE055,UE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKTU6F,RW23,OKTUR,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKTUR1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,OKTUR1,RW05,OKTUR,UE,E,A,EE  ,R,   ,CF, ,UTS,UE,D, ,      ,1418,0266,1500,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKTUR3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,OKTUR3,RW23,OKTUR,UE,E,A,EE  ,L,   ,CF, ,UTS,UE,D, ,      ,1418,0266,1270,0260,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REDK6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,REDK6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REDK6E,RW05,EE078,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REDK6E,RW05,REDKA,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,REDK6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,REDK6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,REDK6F,RW23,EE060,UE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REDK6F,RW23,REDKA,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REDKA1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,REDKA1,RW05,REDKA,UE,E,A,EE  ,L,   ,CF, ,UTS,UE,D, ,      ,3138,0274,3050,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REDKA3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,REDKA3,RW23,REDKA,UE,E,A,EE  ,R,   ,CF, ,UTS,UE,D, ,      ,3138,0274,3280,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUTI6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,RUTI6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUTI6E,RW05,EE078,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,RUTI6E,RW05,EE031,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUTI6E,RW05,EE032,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUTI6E,RW05,RUTIK,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RUTI6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:030,5,RUTI6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUTI6F,RW23,RUTIK,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUTIK1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,RUTIK1,RW05,RUTIK,UE,E,A,EE  ,L,   ,CF,Y,UTS,UE,D, ,      ,2819,0273,2710,0270,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUTIK3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,RUTIK3,RW23,RUTIK,UE,E,A,EE  , ,   ,CF, ,UTS,UE,D, ,      ,2819,0273,2910,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SORI6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,SORI6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SORI6E,RW05,SORIP,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SORI6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,SORI6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,SORI6F,RW23,EE060,UE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SORI6F,RW23,EE059,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,SORI6F,RW23,SORIP,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SORIP1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,SORIP1,RW05,SORIP,UE,E,A,EE  , ,   ,CF, ,UTS,UE,D, ,      ,0294,0269,0280,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SORIP3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,SORIP3,RW23,SORIP,UE,E,A,EE  ,R,   ,CF,Y,UTS,UE,D, ,      ,0294,0269,0420,0320,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEGM6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,TEGM6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEGM6E,RW05,EE078,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,5,TEGM6E,RW05,TEGMA,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TEGM6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,TEGM6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,TEGM6F,RW23,EE060,UE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEGM6F,RW23,TEGMA,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEGMA1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,TEGMA1,RW05,TEGMA,UE,E,A,EE  , ,   ,CF, ,UTS,UE,D, ,      ,3468,0272,3410,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEGMA3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,TEGMA3,RW23,TEGMA,UE,E,A,EE  ,R,   ,CF, ,UTS,UE,D, ,      ,3468,0272,0010,0290,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEKD6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,TEKD6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEKD6E,RW05,TEKDI,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TEKD6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,TEKD6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,TEKD6F,RW23,EE060,UE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEKD6F,RW23,EE059,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,TEKD6F,RW23,TEKDI,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEKDI1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,TEKDI1,RW05,TEKDI,UE,E,A,EE  , ,   ,CF, ,UTS,UE,D, ,      ,0404,0266,0400,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEKDI3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,TEKDI3,RW23,TEKDI,UE,E,A,EE  ,R,   ,CF,Y,UTS,UE,D, ,      ,0404,0266,0520,0320,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURO6E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00720,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,5,TURO6E,RW05,EE077,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TURO6E,RW05,TUROP,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TURO6F,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00710,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:010,5,TURO6F,RW23,EE054,UE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,TURO6F,RW23,EE060,UE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TURO6F,RW23,EE059,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,TURO6F,RW23,TUROP,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUROP1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00980,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,TUROP1,RW05,TUROP,UE,E,A,EE  , ,   ,CF, ,UTS,UE,D, ,      ,0176,0270,0150,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUROP3,RW23,D233E,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,2354,0060,2330,0050,+,01700,     ,03940, ,   ,    ,   ,UEEE,UE,P,A, , , , ;
SID:020,2,TUROP3,RW23,TUROP,UE,E,A,EE  ,R,   ,CF,Y,UTS,UE,D, ,      ,0176,0270,0310,0310,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABGU2A,RW05,ABGUR,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UEEE,UE,P,A, , , , ;
STAR:020,2,ABGU2A,RW05,D242L,UE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02630,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABGU2A,RW05,FN05,UE,P,C,EE  , ,   ,CF, ,UTS,UE,D, ,      ,2348,0078,0530,0030, ,02630,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABGU4A,RW23,ABGUR,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UEEE,UE,P,A, , , , ;
STAR:020,2,ABGU4A,RW23,D036L,UE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,ABGU4A,RW23,D041M,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02620,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:027,2,ABGU4A,RW23,D048K,UE,P,C,EY  , ,   ,CF, ,UTS,UE,D, ,      ,0479,0111,1880,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABGU4A,RW23,CF23,UE,P,C,EE  , ,   ,CF, ,UTS,UE,D, ,      ,0511,0078,2330,0030, ,01960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABGU4B,RW23,ABGUR,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UEEE,UE,P,A, , , , ;
STAR:020,2,ABGU4B,RW23,D026I,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02620,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABGU4B,RW23,D213F,UE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ABGU4B,RW23,CF23,UE,P,C,EE  , ,   ,CF, ,UTS,UE,D, ,      ,0511,0078,2330,0010, ,01960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABGU6C,RW05,ABGUR,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UEEE,UE,P,A, , , , ;
STAR:030,5,ABGU6C,RW05,EE026,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ABGU6C,RW05,EE003,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02950,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABGU6D,RW23,ABGUR,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UEEE,UE,P,A, , , , ;
