SID:010,1,ROMS5A,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,01200,     ,07000,-,185,    ,   ,COM,LI,D, , , , , ;
SID:020,1,ROMS5A,RW05,COM,LI,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROMS5A,RW05, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ROMS5A,RW05,ROMSU,LI,E,A,EEC , ,   ,CF, ,COM,LI,D, ,      ,0250,0170,0250,0120,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROMS5A,RW23,DER23,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000,-,185,    ,   ,COM,LI,D, , , , , ;
SID:020,1,ROMS5A,RW23,COM,LI,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROMS5A,RW23, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ROMS5A,RW23,ROMSU,LI,E,A,EEC , ,   ,CF, ,COM,LI,D, ,      ,0250,0170,0250,0110,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ENEP1T,ALL,ENEPA,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,COM,LI,D, , , , , ;
STAR:020,2,ENEP1T,ALL,D327Y,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENEP1T,ALL,COM,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIBR1T,ALL,LIBRO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,COM,LI,D, , , , , ;
STAR:020,2,LIBR1T,ALL,COM,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NELD1T,ALL,NELDA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,COM,LI,D, , , , , ;
STAR:020,2,NELD1T,ALL,COM,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NOTR1T,ALL,NOTRI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,COM,LI,D, , , , , ;
STAR:020,2,NOTR1T,ALL,D030Y,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NOTR1T,ALL,COM,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D05-Z,COM1,COM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,COM1,COM,LI,D, ,V   , ,   ,FD, ,COM,LI,D, ,      ,0000,0000,2490,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05-Z,COM1,CD05Z,LI,P,C,EE B,L,   ,CF,Y,COM,LI,D, ,      ,2282,0090,0480,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05-Z,COM2,COM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,COM2,COM,LI,D, ,V   , ,   ,FD, ,COM,LI,D, ,      ,0000,0000,2380,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05-Z,COM2,CD05Z,LI,P,C,EE B,L,   ,CF,Y,COM,LI,D, ,      ,2282,0090,0480,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D05-Z, ,CD05Z,LI,P,C,E  I, ,   ,IF, ,COM,LI,D, ,      ,2282,0090,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05-Z, ,FD05Z,LI,P,C,E  F, ,   ,CF, ,COM,LI,D, ,      ,2283,0070,0480,0020,+,03000,     ,     , ,   ,    ,   ,COM,LI,D, , ,0, ,S;
APPCH:030,D,D05-Z, ,MD05Z,LI,P,C,E  M, ,   ,CF, ,COM,LI,D, ,      ,2283,0010,0480,0060, ,01114,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D05-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D05-Z, ,COM,LI,D, ,V   , ,   ,FA, ,COM,LI,D, ,      ,0000,0000,2700,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D05-Z, ,COM,LI,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05,COM1,COM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,COM1,COM,LI,D, ,V   , ,   ,FD, ,COM,LI,D, ,      ,0000,0000,2490,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,COM1,CI05,LI,P,C,EE B,L,   ,CF,Y,ICMS,LI,P,I,      ,2282,0108,0480,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05,COM2,COM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,COM2,COM,LI,D, ,V   , ,   ,FD, ,COM,LI,D, ,      ,0000,0000,2380,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,COM2,CI05,LI,P,C,EE B,L,   ,CF,Y,ICMS,LI,P,I,      ,2282,0108,0480,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05, ,CI05,LI,P,C,E  I, ,   ,IF, ,ICMS,LI,P,I,      ,2282,0108,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05, ,FI05,LI,P,C,E  F, ,   ,CF, ,ICMS,LI,P,I,      ,2282,0087,0480,0020,H,03000,03000,     , ,   ,-300,   ,COM,LI,D, , ,0,D,S;
APPCH:030,I,I05, ,RW05,LI,P,G,G  M, ,   ,CF, ,ICMS,LI,P,I,      ,2282,0015,0480,0072, ,00710,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05, ,COM,LI,D, ,V   , ,   ,FA, ,COM,LI,D, ,      ,0000,0000,2700,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I05, ,COM,LI,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,S05-Y,COM1,COM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,S05-Y,COM1,COM,LI,D, ,VY  , ,   ,FC, ,COM,LI,D, ,      ,0000,0000,2500,0062,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S05-Y,COM1,FS05Y,LI,P,C,EE  ,L,   ,CF,Y,COM,LI,D, ,      ,2280,0060,0480,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S05-Y,COM2,COM,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,120,    ,   , , , , , ,0, ,S;
APPCH:020,A,S05-Y,COM2,COM,LI,D, ,VY  , ,   ,FC, ,COM,LI,D, ,      ,0000,0000,2400,0060,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S05-Y,COM2,FS05Y,LI,P,C,EE  ,L,   ,CF,Y,COM,LI,D, ,      ,2280,0060,0480,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S05-Y, ,FS05Y,LI,P,C,E  F, ,   ,IF, ,COM,LI,D, ,      ,2280,0060,    ,    ,+,02700,     ,     , ,   ,    ,   ,COM,LI,D, , ,0, ,S;
APPCH:030,S,S05-Y, ,COM,LI,D, ,V  M, ,   ,CF, ,COM,LI,D, ,      ,0000,0000,0480,0060, ,00794,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S05-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S05-Y, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,S,S05-Y, ,COM,LI,D, ,V   , ,   ,FA, ,COM,LI,D, ,      ,0000,0000,2700,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S05-Y, ,COM,LI,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,      ,00661, ,ICMS,1,   ;N36591898,E014355297,0453;
RWY:RW23 ,     ,      ,00756, ,    , ,   ;N37000884,E014370751,0000;
