APPCH:060,R,R30-Y, ,GELMU,SV,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3210,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30-Z,CTN,CTN,SV,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30-Z,CTN,ANKUD,SV,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R30-Z,CTN,VUSVO,SV,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30-Z,GELMU,GELMU,SV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30-Z,GELMU,VUSVO,SV,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30-Z, ,VUSVO,SV,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30-Z, ,DORMO,SV,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3000,0045,+,02500,     ,     , ,   ,    ,   ,SVSO,SV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30-Z, ,RW30,SV,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3000,0046, ,01029,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30-Z, ,EGEPU,SV,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30-Z, ,GELMU,SV,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30-Z, ,GELMU,SV,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3210,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,-1100,      ,01083, ,    , ,   ;N07341126,W072025272,0000;
RWY:RW30 ,+1100,      ,00974, ,    , ,   ;N07333718,W072012031,0000;
