APPCH:050,A,I09-Y,D322T,CF09,ET,P,C,EE  , ,   ,CF, ,ILAE,ET,P,I,      ,2727,0129,0930,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Y, ,CF09,ET,P,C,E  I, ,   ,IF, ,ILAE,ET,P,I,      ,2727,0129,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Y, ,FF09,ET,P,C,E  F, ,   ,CF, ,ILAE,ET,P,I,      ,2727,0075,0930,0054,G,03000,02000,     , ,   ,-300,   ,LAG,ET,D, , ,0,D,S;
APPCH:030,I,I09-Y, ,RW09,ET,P,G,G  M, ,   ,CF, ,ILAE,ET,P,I,      ,2727,0019,0930,0057, ,00199,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Y, ,RW09,ET,P,G,G M , ,   ,FD, ,LAG,ET,D, ,      ,2640,0009,0930,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Y, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,2730,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,BEKEP,BEKEP,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,BEKEP,CF09,ET,P,C,EE  , ,   ,CF, ,ILAE,ET,P,I,      ,2727,0129,0930,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,BKD,BKD,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,BKD,BEKEP,ET,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,BKD,CF09,ET,P,C,EE  , ,   ,CF, ,ILAE,ET,P,I,      ,2727,0129,0930,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,FLD,FLD,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,FLD,BEKEP,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,FLD,BEKEP,ET,P,C,E  C,L,   ,HF, , , , , ,      ,    ,    ,0930,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,FLD,CF09,ET,P,C,EE  , ,   ,CF, ,ILAE,ET,P,I,      ,2727,0129,0930,0051,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Z, ,CF09,ET,P,C,E  I, ,   ,IF, ,ILAE,ET,P,I,      ,2727,0129,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Z, ,FF09,ET,P,C,E  F, ,   ,CF, ,ILAE,ET,P,I,      ,2727,0075,0930,0054,G,03000,02000,     , ,   ,-300,   ,LAG,ET,D, , ,0,D,S;
APPCH:030,I,I09-Z, ,RW09,ET,P,G,G  M, ,   ,CF, ,ILAE,ET,P,I,      ,2727,0019,0930,0057, ,00199,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Z, ,RW09,ET,P,G,G M , ,   ,FD, ,LAG,ET,D, ,      ,2640,0009,0930,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Z, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,2730,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,D047T,D047T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,D047T,D047R,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,0470,0175,2270,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,D047T, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Y,D047T,D093P,ET,P,C,E   ,R,   ,AF, ,LAG,ET,D, ,      ,0932,0150,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27-Y,D047T,CF27,ET,P,C,EE  , ,   ,CF, ,ILAW,ET,P,I,      ,0927,0134,2730,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,D096T,D096T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,D096T,D096T,ET,P,C,E   , ,   ,FD, ,LAG,ET,D, ,      ,0955,0200,2810,0170, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,D096T,CF27,ET,P,C,EE  , ,   ,CF, ,ILAW,ET,P,I,      ,0927,0134,2810,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,D152T,D152T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,D152T,D152R,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,1520,0175,3320,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,D152T, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Y,D152T,D093P,ET,P,C,E   ,L,   ,AF, ,LAG,ET,D, ,      ,0932,0150,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27-Y,D152T,CF27,ET,P,C,EE  , ,   ,CF, ,ILAW,ET,P,I,      ,0927,0134,2730,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Y, ,CF27,ET,P,C,E  I, ,   ,IF, ,ILAW,ET,P,I,      ,0927,0134,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Y, ,FF27,ET,P,C,E  F, ,   ,CF, ,ILAW,ET,P,I,      ,0927,0077,2730,0057,G,03000,02000,     , ,   ,-300,   ,LAG,ET,D, , ,0,D,S;
APPCH:030,I,I27-Y, ,RW27,ET,P,G,G  M, ,   ,CF, ,ILAW,ET,P,I,      ,0927,0018,2730,0059, ,00165,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Y, ,RW27,ET,P,G,G M , ,   ,FD, ,LAG,ET,D, ,      ,1102,0005,2730,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Y, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,0930,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,BKD,BKD,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,BKD,OSGIG,ET,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,BKD,OSGIG,ET,P,C,E  C,L,   ,HF, , , , , ,      ,    ,    ,2730,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Z,BKD,CF27,ET,P,C,EE  , ,   ,CF, ,ILAW,ET,P,I,      ,0927,0134,2730,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,FLD,FLD,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,FLD,OSGIG,ET,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,FLD,CF27,ET,P,C,EE  , ,   ,CF, ,ILAW,ET,P,I,      ,0927,0134,2730,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,OSGIG,OSGIG,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,OSGIG,CF27,ET,P,C,EE  , ,   ,CF, ,ILAW,ET,P,I,      ,0927,0134,2730,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Z, ,CF27,ET,P,C,E  I, ,   ,IF, ,ILAW,ET,P,I,      ,0927,0134,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Z, ,FF27,ET,P,C,E  F, ,   ,CF, ,ILAW,ET,P,I,      ,0927,0077,2730,0057,G,03000,02000,     , ,   ,-300,   ,LAG,ET,D, , ,0,D,S;
APPCH:030,I,I27-Z, ,RW27,ET,P,G,G  M, ,   ,CF, ,ILAW,ET,P,I,      ,0927,0018,2730,0059, ,00165,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Z, ,RW27,ET,P,G,G M , ,   ,FD, ,LAG,ET,D, ,      ,1102,0005,2730,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Z, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,0900,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,BEKEP,BEKEP,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BEKEP,NL590,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,NL591,NL591,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,NL591,NL590,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,NL592,NL592,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,NL592,NL590,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,NL590,ET,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,NL593,ET,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0930,0060,+,02000,     ,     , ,   ,    ,   ,ETNL,ET,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,ET,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0930,0057, ,00190,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0930,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,NL591,ET,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,NL571,NL571,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,NL571,NL570,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,NL572,NL572,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,NL572,NL570,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,OSGIG,OSGIG,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,OSGIG,NL570,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,NL570,ET,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,NL573,ET,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2730,0060,+,02000,     ,     , ,   ,    ,   ,ETNL,ET,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,ET,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2730,0058, ,00161,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2730,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,NL571,ET,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T09,D222T,D222T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T09,D222T,D222R,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,2220,0175,0420,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T09,D222T, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T09,D222T,D261O,ET,P,C,EY  ,R,   ,AF, ,LAG,ET,D, ,      ,2610,0150,2220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T09,D222T,D271L,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,2710,0120,0910,0035,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T09,D222T,FT09,ET,P,C,EE  , ,   ,CF, ,LAG,ET,D, ,      ,2710,0060,0910,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T09,D271T,D271T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T09,D271T,D271L,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,2710,0120,0910,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T09,D271T,FT09,ET,P,C,EE  , ,   ,CF, ,LAG,ET,D, ,      ,2710,0060,0910,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T09,D322T,D322T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T09,D322T,D322R,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,3220,0175,1420,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T09,D322T, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T09,D322T,D280O,ET,P,C,EY  ,L,   ,AF, ,LAG,ET,D, ,      ,2800,0150,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T09,D322T,D271L,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,2710,0120,0910,0035,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T09,D322T,FT09,ET,P,C,EE  , ,   ,CF, ,LAG,ET,D, ,      ,2710,0060,0910,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T09, ,FT09,ET,P,C,E  F, ,   ,IF, ,LAG,ET,D, ,      ,2710,0060,    ,    ,+,01800,     ,     , ,   ,    ,   ,LAG,ET,D, , ,0,D,S;
APPCH:025,T,T09, ,35TAC,ET,P,C,E S , ,   ,CF, ,LAG,ET,D, ,      ,2710,0035,0910,0025,+,01000,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T09, ,MT09,ET,P,C,E  M, ,   ,CF, ,LAG,ET,D, ,      ,2710,0010,0910,0025, ,00225,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T09, ,D091C,ET,P,C,EYM , ,   ,CF, ,LAG,ET,D, ,      ,0910,0030,0910,0040, ,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T09, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T27,D047T,D047T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T27,D047T,D047R,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,0470,0175,2270,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T27,D047T, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T27,D047T,D086O,ET,P,C,EY  ,R,   ,AF, ,LAG,ET,D, ,      ,0860,0150,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T27,D047T,CT27,ET,P,C,EE  , ,   ,CF, ,LAG,ET,D, ,      ,0960,0120,2760,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T27,D096T,D096T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T27,D096T,CT27,ET,P,C,EE  , ,   ,CF, ,LAG,ET,D, ,      ,0960,0120,2760,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T27,D152T,D152T,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T27,D152T,D152R,ET,P,C,E   , ,   ,CF, ,LAG,ET,D, ,      ,1520,0175,3320,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T27,D152T, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T27,D152T,D105O,ET,P,C,EY  ,L,   ,AF, ,LAG,ET,D, ,      ,1050,0150,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T27,D152T,CT27,ET,P,C,EE  , ,   ,CF, ,LAG,ET,D, ,      ,0960,0120,2760,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T27, ,CT27,ET,P,C,E  I, ,   ,IF, ,LAG,ET,D, ,      ,0960,0120,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T27, ,FT27,ET,P,C,E  F, ,   ,CF, ,LAG,ET,D, ,      ,0960,0060,2760,0060,+,01900,     ,     , ,   ,    ,   ,LAG,ET,D, , ,0,D,S;
APPCH:025,T,T27, ,30TAC,ET,P,C,E S , ,   ,CF, ,LAG,ET,D, ,      ,0960,0030,2760,0030,+,00970,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T27, ,MT27,ET,P,C,E  M, ,   ,CF, ,LAG,ET,D, ,      ,0960,0010,2760,0020, ,00341,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T27, ,D276D,ET,P,C,EYM , ,   ,CF, ,LAG,ET,D, ,      ,2760,0040,2760,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T27, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,0930,    , ,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW09 ,     ,      ,00140, ,ILAE,1,   ;N53551056,E012153702,0000;
RWY:RW27 ,     ,      ,00111, ,ILAW,1,   ;N53545964,E012175386,0000;
