SID:010,2,ROPM1W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,01720,     ,06890, ,   ,    ,   ,Z,UH,P,N, , , , ;
SID:020,2,ROPM1W,RW27,ROPMI,UH,E,A,EE  ,L,   ,CF,Y,YS,UH,D, ,      ,3405,1385,1020,0380, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPE1A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,01470,     ,06890, ,   ,    ,   ,Z,UH,P,N, , , , ;
SID:020,2,TUPE1A,RW09,TUPEK,UH,E,A,EE  ,R,   ,CF,Y,HAB,UH,D, ,      ,0992,1776,2390,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUPE1C,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,01470,     ,06890, ,   ,    ,   ,Z,UH,P,N, , , , ;
SID:020,5,TUPE1C,RW09,TUPEK,UH,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUPE1D,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,01720,     ,06890, ,   ,    ,   ,Z,UH,P,N, , , , ;
SID:020,5,TUPE1D,RW27,TUPEK,UH,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPE1W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,01720,     ,06890, ,   ,    ,   ,Z,UH,P,N, , , , ;
SID:020,2,TUPE1W,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUPE1W,RW27,TUPEK,UH,E,A,EE  , ,   ,CF, ,HAB,UH,D, ,      ,0992,1776,2180,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKOL1E,RW09,AKOLA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05740,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,AKOL1E,RW09,D194K,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKOL1E,RW09,D255F,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AKOL1E,RW09,FN09,UH,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKOL1F,RW09,AKOLA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL090,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,AKOL1F,RW09,Z,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKOL1G,RW27,AKOLA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05650,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,AKOL1G,RW27,D099H,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03030,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKOL1G,RW27,D087H,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AKOL1G,RW27,D086G,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,AKOL1G,RW27,FN27,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKOL1H,RW27,AKOLA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL080,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,AKOL1H,RW27,ZE,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKOL1J,RW09,AKOLA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,AKOL1J,RW09,KM003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03770,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,AKOL1K,RW27,AKOLA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,AKOL1K,RW27,KM014,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKOL1K,RW27,KM008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUDL1E,RW09,GUDLI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL090,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,GUDL1E,RW09,D100I,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GUDL1E,RW09,D242E,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GUDL1E,RW09,FN09,UH,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUDL1F,RW09,GUDLI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL090,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,GUDL1F,RW09,Z,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUDL1G,RW27,GUDLI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,GUDL1G,RW27,D086G,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GUDL1G,RW27,FN27,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUDL1H,RW27,GUDLI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL090,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,GUDL1H,RW27,ZE,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GUDL1J,RW09,GUDLI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,GUDL1J,RW09,KM012,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GUDL1J,RW09,KM004,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GUDL1J,RW09,KM003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03770,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,GUDL1K,RW27,GUDLI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,GUDL1K,RW27,KM008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INBO1E,RW09,INBOR,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,INBO1E,RW09,D266O,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05740,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,INBO1E,RW09,Z,UH,P,N,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,INBO1E,RW09,D242E,UH,P,C,EY  ,R,   ,CF,Y,HAB,UH,D, ,      ,0943,1898,2660,0050, ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,INBO1E,RW09,FN09,UH,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INBO1F,RW09,INBOR,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,INBO1F,RW09,Z,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INBO1G,RW27,INBOR,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,INBO1G,RW27,D104H,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03030,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,INBO1G,RW27,D087H,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,INBO1G,RW27,D086G,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,INBO1G,RW27,FN27,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INBO1H,RW27,INBOR,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,INBO1H,RW27,ZE,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,INBO1J,RW09,INBOR,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,INBO1J,RW09,KM011,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,INBO1J,RW09,KM015,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,INBO1J,RW09,KM003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03770,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,INBO1K,RW27,INBOR,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,INBO1K,RW27,KM013,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,INBO1K,RW27,KM008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROPM1E,RW09,ROPMI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL090,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,ROPM1E,RW09,D134H,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROPM1E,RW09,D242E,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROPM1E,RW09,FN09,UH,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROPM1F,RW09,ROPMI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL090,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,ROPM1F,RW09,Z,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROPM1G,RW27,ROPMI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,ROPM1G,RW27,D087H,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROPM1G,RW27,D086G,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROPM1G,RW27,FN27,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROPM1H,RW27,ROPMI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL090,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,ROPM1H,RW27,ZE,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROPM1J,RW09,ROPMI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,ROPM1J,RW09,KM012,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROPM1J,RW09,KM004,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ROPM1J,RW09,KM003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03770,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,ROPM1K,RW27,ROPMI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,ROPM1K,RW27,KM008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUPE1E,RW09,TUPEK,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,TUPE1E,RW09,D240L,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TUPE1E,RW09,D260F,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TUPE1E,RW09,FN09,UH,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUPE1F,RW09,TUPEK,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,TUPE1F,RW09,Z,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUPE1G,RW27,TUPEK,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,TUPE1G,RW27,D104H,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03030,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TUPE1G,RW27,D087H,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TUPE1G,RW27,D086G,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TUPE1G,RW27,FN27,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02370,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUPE1H,RW27,TUPEK,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,2,TUPE1H,RW27,ZE,UH,P,N,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUPE1J,RW09,TUPEK,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,TUPE1J,RW09,KM015,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUPE1J,RW09,KM003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03770,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,TUPE1K,RW27,TUPEK,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,Z,UH,P,N, , , , ;
STAR:020,5,TUPE1K,RW27,KM014,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUPE1K,RW27,KM008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02860,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,J09,KM003,KM003,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03770,     ,     ,-,185,    ,   , , , , , ,0,L,S;
APPCH:030,A,J09,KM003,KM002,UH,P,C,EE B, ,   ,TF, ,G09A,UH,P,T,      ,    ,    ,    ,    ,+,02790,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J09,KM016,KM016,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02790,     ,     ,-,185,    ,   , , , , , ,0,L,S;
APPCH:020,A,J09,KM016,KM002,UH,P,C,EE B, ,   ,TF, ,G09A,UH,P,T,      ,    ,    ,    ,    ,+,02790,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J09, ,KM002,UH,P,C,E  I, ,   ,IF, ,G09A,UH,P,T,      ,    ,    ,    ,    ,J,02790,02130,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J09, ,KM001,UH,P,C,E  F, ,   ,TF, ,G09A,UH,P,T,      ,    ,    ,0860,0036,G,02130,02130,     , ,   ,-300,   ,Z,UH,P,N, ,0,L,S;
APPCH:030,J,J09, ,RW09,UH,P,G,GY M, ,   ,TF, ,G09A,UH,P,T,      ,    ,    ,0860,0040, ,00864,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,01210,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J09, ,KM018,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:060,J,J09, ,KM004,UH,P,C,E  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J09, ,KM003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03770,     ,     ,-,185,    ,   , , , , , ,0,L,S;
