SID:020,6,GEDE2A,ISINA,PJ006,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,GEDE2A,ISINA,PJ007,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,GEDE2A,ISINA,LODEK,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,GEDE2A,ISINA,ISINA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GEDE2A,MASVA,GEDES,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
SID:020,6,GEDE2A,MASVA,PJ004,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,GEDE2A,MASVA,MASVA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GEDE2A,OPNUP,GEDES,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
SID:020,6,GEDE2A,OPNUP,OPNUP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1450,    ,+,02300,     ,05000, ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
SID:020,1,OMNI,RW14, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,01500,     ,05000, ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
SID:020,1,OMNI,RW32, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANPU3A,RW14,ISINA,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
STAR:020,5,ANPU3A,RW14,LIBEC,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANPU3A,RW14,ANPUM,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANPU3A,RW14,PJ011,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANPU3A,RW14,PJ012,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ILNO1B,RW32,ILNOM,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
STAR:020,5,ILNO1B,RW32,PJ046,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ILNO1B,RW32,PJ039,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ILNO1B,RW32,PJ022,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ILNO2A,RW14,ILNOM,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
STAR:020,5,ILNO2A,RW14,PJ042,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ILNO2A,RW14,PJ041,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ILNO2A,RW14,PJ017,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ISOB2B,RW32,ISOBI,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
STAR:020,5,ISOB2B,RW32,OPNUP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ISOB2B,RW32,PJ033,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ISOB2B,RW32,PJ039,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ISOB2B,RW32,PJ022,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ISOB3A,RW14,ISOBI,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
STAR:020,5,ISOB3A,RW14,PJ043,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ISOB3A,RW14,PJ014,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIBE2A,RW32,LIBEC,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPJ,SB,P,A, , , , ;
STAR:020,5,LIBE2A,RW32,PJ023,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIBE2A,RW32,PJ024,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIBE2A,RW32,PJ026,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D14-Z,ANDOG,ANDOG,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Z,ANDOG,GUVAT,SB,P,C,EE H,L,   ,AF, ,PMS,SB,D, ,      ,3188,0110,3540,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Z,EDROP,EDROP,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Z,EDROP,GUVAT,SB,P,C,EE H,R,   ,AF, ,PMS,SB,D, ,      ,3188,0110,2850,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D14-Z, ,GUVAT,SB,P,C,E  I, ,   ,IF, ,PMS,SB,D, ,      ,3188,0110,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14-Z, ,ETIRU,SB,P,C,E  F, ,   ,CF, ,PMS,SB,D, ,      ,3188,0050,1390,0060,+,02220,     ,     , ,   ,    ,   ,PMS,SB,D, , ,0, ,S;
APPCH:030,D,D14-Z, ,PMS09,SB,P,C,E  M, ,   ,CF, ,PMS,SB,D, ,      ,3188,0005,1390,0045, ,00772,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D14-Z, ,PMS,SB,D, ,VYM , ,   ,CF, ,PMS,SB,D, ,      ,0000,0000,1390,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14-Z, ,NUXOL,SB,P,C,E   , ,   ,CF, ,PMS,SB,D, ,      ,1388,0160,1390,0160,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D14-Z, ,NUXOL,SB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3190,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Y,DIDAS,DIDAS,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,DIDAS,OGLIP,SB,P,C,EE H,R,   ,AF, ,PMS,SB,D, ,      ,1461,0110,1120,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Y,MAKTU,MAKTU,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,MAKTU,OGLIP,SB,P,C,EE H,L,   ,AF, ,PMS,SB,D, ,      ,1461,0110,1810,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D32-Y, ,OGLIP,SB,P,C,E  I, ,   ,IF, ,PMS,SB,D, ,      ,1461,0110,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D32-Y, ,PMS10,SB,P,C,E S , ,   ,CF, ,PMS,SB,D, ,      ,1461,0081,3270,0029,+,02842,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-Y, ,REBOK,SB,P,C,E  F, ,   ,CF, ,PMS,SB,D, ,      ,1461,0050,3270,0031,+,02140,     ,     , ,   ,-300,   ,PMS,SB,D, , ,0, ,S;
APPCH:025,D,D32-Y, ,PMS11,SB,P,C,E S , ,   ,CF, ,PMS,SB,D, ,      ,1461,0029,3270,0021,+,01459,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D32-Y, ,PMS12,SB,P,C,E  M, ,   ,CF, ,PMS,SB,D, ,      ,1461,0009,3270,0020, ,00822,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-Y, ,PMS,SB,D, ,VYM , ,   ,CF, ,PMS,SB,D, ,      ,0000,0000,3270,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3270,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32-Y, ,KEVEP,SB,P,C,E   , ,   ,CF, ,PMS,SB,D, ,      ,2846,0130,2850,0120,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D32-Y, ,KEVEP,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14-Z,PJ012,PJ012,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Z,PJ012,PJ008,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14-Z,PJ014,PJ014,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Z,PJ014,PJ008,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14-Z,PJ017,PJ017,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Z,PJ017,PJ008,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14-Z, ,PJ008,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14-Z, ,PJ009,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1450,0050,+,02370,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14-Z, ,RW14,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1450,0050, ,00772,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1450,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14-Z, ,NUXOL,SB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14-Z, ,NUXOL,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3190,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Y,PJ022,PJ022,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Y,PJ022,PJ027,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Y,PJ026,PJ026,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Y,PJ026,PJ027,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Y,PJ029,PJ029,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Y,PJ029,PJ027,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32-Y, ,PJ027,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32-Y, ,PJ028,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3250,0050,+,02420,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32-Y, ,PMS13,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3250,0025,+,01620,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R32-Y, ,RW32,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3250,0025, ,00822,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32-Y, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,3250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32-Y, ,LOBIG,SB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32-Y, ,LOBIG,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1670,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00722, ,    , ,   ;S10170708,W048215944,0000;
RWY:RW32 ,     ,      ,00772, ,    , ,   ;S10175205,W048205097,0000;
