APPCH:040,A,D27-Y,KV1,FD27,HT,P,C,EE  , ,   ,CF, ,KV,HT,D, ,      ,0880,0042,2680,0068,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Y,KV2,KV,HT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,11000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Y,KV2,KV,HT,D, ,V   , ,   ,FD, ,KV,HT,D, ,      ,0000,0000,0980,0110,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Y,KV2,D088K,HT,P,C,E   ,L,   ,CF,Y,KV,HT,D, ,      ,0880,0110,2680,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Y,KV2,FD27,HT,P,C,EE  , ,   ,CF, ,KV,HT,D, ,      ,0880,0042,2680,0068,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27-Y, ,FD27,HT,P,C,E  F, ,   ,IF, ,KV,HT,D, ,      ,0880,0042,    ,    ,+,04600,     ,11000, ,   ,    ,   ,KV,HT,D, , ,0, ,S;
APPCH:030,D,D27-Y, ,KV,HT,D, ,V  M, ,   ,CF, ,KV,HT,D, ,      ,0000,0000,2680,0042, ,03260,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27-Y, ,KV,HT,D, ,V M , ,   ,FD, ,KV,HT,D, ,      ,0000,0000,2680,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27-Y, ,KV,HT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27-Y, ,KV,HT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,DURBI,DURBI,HT,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,DURBI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,DURBI,XAVBI,HT,P,C,E C ,L,   ,AF, ,KV,HT,D, ,      ,1250,0110,1800,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27-Z,DURBI,XABED,HT,P,C,EECB,L,   ,AF, ,KV,HT,D, ,      ,0880,0110,1250,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,XAVBI,XAVBI,HT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,11000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,XAVBI,XABED,HT,P,C,EECB,L,   ,AF, ,KV,HT,D, ,      ,0880,0110,1250,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27-Z, ,XABED,HT,P,C,E CD, ,   ,IF, ,KV,HT,D, ,      ,0880,0110,    ,    ,+,05500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27-Z, ,FD27,HT,P,C,E  F, ,   ,CF, ,KV,HT,D, ,      ,0880,0042,2680,0068,+,04600,     ,     , ,   ,    ,   ,KV,HT,D, , ,0, ,S;
APPCH:030,D,D27-Z, ,KV,HT,D, ,V  M, ,   ,CF, ,KV,HT,D, ,      ,0000,0000,2680,0042, ,03260,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27-Z, ,KV,HT,D, ,V M , ,   ,FD, ,KV,HT,D, ,      ,0000,0000,2680,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27-Z, ,KV,HT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27-Z, ,KV,HT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09-X,KV1,KV,HT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,11000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-X,KV1,KV,HT,D, ,V   , ,   ,FD, ,KV,HT,D, ,      ,0000,0000,2470,0130,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-X,KV1,CF09,HT,P,C,EE  ,R,   ,CF,Y,KK,HT,P,I,      ,2675,0122,0880,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-X,KV2,KV,HT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,11000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-X,KV2,KV,HT,D, ,V   , ,   ,FD, ,KV,HT,D, ,      ,0000,0000,2590,0130,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-X,KV2,CF09,HT,P,C,EE  ,R,   ,CF,Y,KK,HT,P,I,      ,2675,0122,0880,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-X, ,CF09,HT,P,C,E  I, ,   ,IF, ,KK,HT,P,I,      ,2675,0122,    ,    ,J,05500,05000,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-X, ,FI09,HT,P,C,E  F, ,   ,CF, ,KK,HT,P,I,      ,2675,0084,0880,0038,H,05000,05000,     , ,   ,-300,   ,KV,HT,D, , ,0,D,S;
APPCH:030,I,I09-X, ,RW09,HT,P,G,G  M, ,   ,CF, ,KK,HT,P,I,      ,2675,0021,0880,0063, ,02986,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-X, ,KV,HT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-X, ,KV,HT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2680,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,DURBI,DURBI,HT,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,DURBI,XANPO,HT,P,C,E C ,R,   ,AF, ,KV,HT,D, ,      ,2400,0130,1800,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,DURBI,D259M,HT,P,C,E   ,R,   ,AF, ,KV,HT,D, ,      ,2590,0130,2400,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Y,DURBI, , , , , E  , ,   ,VI, ,KK,HT,P,I,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,XANPO,XANPO,HT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,11000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,XANPO,D259M,HT,P,C,E   ,R,   ,AF, ,KV,HT,D, ,      ,2590,0130,2400,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,XANPO, , , , , E  , ,   ,VI, ,KK,HT,P,I,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Y, ,CF09,HT,P,C,E CI, ,   ,IF, ,KK,HT,P,I,      ,2675,0122,    ,    ,J,05500,05000,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Y, ,FI09,HT,P,C,E  F, ,   ,CF, ,KK,HT,P,I,      ,2675,0084,0880,0038,H,05000,05000,     , ,   ,-300,   ,KV,HT,D, , ,0,D,S;
APPCH:030,I,I09-Y, ,RW09,HT,P,G,G  M, ,   ,CF, ,KK,HT,P,I,      ,2675,0021,0880,0063, ,02986,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Y, ,KV,HT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Y, ,KV,HT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2680,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,IXEBA,IXEBA,HT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,IXEBA,KJ801,HT,P,C,EE B, ,   ,TF, ,KK,HT,P,I,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09-Z,UVGER,UVGER,HT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,UVGER,KJ801,HT,P,C,EE B, ,   ,TF, ,KK,HT,P,I,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09-Z, ,KJ801,HT,P,C,E  I, ,   ,IF, ,KK,HT,P,I,      ,2675,0137,    ,    ,J,06000,05000,11000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09-Z, ,FI09,HT,P,C,E  F, ,   ,CF, ,KK,HT,P,I,      ,2675,0084,0880,0052,H,05000,05000,     , ,   ,-300,   ,KV,HT,D, , ,0,N,S;
APPCH:030,I,I09-Z, ,RW09,HT,P,G,G  M, ,   ,CF, ,KK,HT,P,I,      ,2675,0021,0880,0063, ,02986,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09-Z, ,XATRO,HT,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09-Z, ,XATRO,HT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2970,T010,+,09000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09,IXEBA,IXEBA,HT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,IXEBA,KJ801,HT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,UVGER,UVGER,HT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,UVGER,KJ801,HT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,KJ801,HT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,KJ802,HT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0052,+,05000,     ,     , ,   ,    ,   ,KV,HT,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,HT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0063, ,02986,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0880,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,XATRO,HT,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,XATRO,HT,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2970,T010,+,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,IBMIP,IBMIP,HT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,11000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,IBMIP,KJ901,HT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,IMDUN,IMDUN,HT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,11000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,IMDUN,KJ901,HT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,IMRUB,IMRUB,HT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,11000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,IMRUB,KJ901,HT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,KJ901,HT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,KJ902,HT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2680,0040,+,04600,     ,     , ,   ,    ,   ,KV,HT,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,HT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2680,0052, ,02957,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2680,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,XATRO,HT,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,XATRO,HT,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2970,T010,+,09000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
RWY:RW09 ,-0246,      ,02936, ,KK  ,1,   ;S03254838,E037032978,0000;
RWY:RW27 ,+0246,      ,02907, ,    , ,   ;S03254334,E037052631,0000;
