APPCH:020,R,R17, ,ZAPAX,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1710,0071,+,05500,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,YULUY,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1710,0030,+,04540,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1710,0016, ,04041,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,04241,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,WIRNU,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,WIRNU,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3510,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,DHT,DHT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,DHT,WIRNU,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,DHT,WIRNU,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3510,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,EXELL,EXELL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,EXELL,YORCU,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,EXELL,WIRNU,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,WIXIX,WIXIX,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,WIXIX,PEZIB,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,WIXIX,WIRNU,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,WIRNU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,JOKTO,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3510,0063,+,05700,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,ONIVY,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3510,0030,+,04720,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3510,0022, ,04032,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,04237,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,UMGEH,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,UMGEH,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1710,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S17,D094H,D094H,K4,P,C,E  A, ,   ,IF, ,DHT,K4,D, ,      ,0940,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S17,D094H,D350H,K4,P,C,E   ,L,   ,AF, ,DHT,K4,D, ,      ,3496,0080,0940,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S17,D094H,DHT,K4,D, ,VE  , ,   ,CF, ,DHT,K4,D, ,      ,0000,0000,1700,0080,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S17,D233H,D233H,K4,P,C,E  A, ,   ,IF, ,DHT,K4,D, ,      ,2330,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S17,D233H,D350H,K4,P,C,E   ,R,   ,AF, ,DHT,K4,D, ,      ,3496,0080,2330,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S17,D233H,DHT,K4,D, ,VE  , ,   ,CF, ,DHT,K4,D, ,      ,0000,0000,1700,0080,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S17,DHT,DHT,K4,D, ,V  A,R,   ,PI, ,DHT,K4,D, ,      ,0000,0000,3050,0100,+,05700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S17,DHT,DHT,K4,D, ,VE  , ,   ,CF, ,DHT,K4,D, ,      ,0000,0000,1700,0080,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S17, ,DHT,K4,D, ,V  F, ,   ,IF, ,DHT,K4,D, ,      ,0000,0000,    ,    ,+,05200,     ,18000, ,   ,    ,   ,DHT,K4,D, , ,0, ,S;
APPCH:030,S,S17, ,RW17,K4,P,G,G  M, ,   ,CF, ,DHT,K4,D, ,      ,1694,0036,1700,0036, ,04041,     ,     , ,   ,-302,   , , , , , ,0, ,S;
APPCH:040,S,S17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S17, ,DHT,K4,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S17, ,DHT,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,03983, ,    , ,   ;N36010246,W102331814,0000;
RWY:RW17 ,     ,      ,03991, ,    , ,   ;N36015203,W102324711,0000;
RWY:RW21 ,     ,      ,03982, ,    , ,   ;N36014060,W102323145,0000;
RWY:RW35 ,     ,      ,03987, ,    , ,   ;N36004875,W102324691,0000;
