SID:010,2,EKTE1G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,EKTE1G,RW22,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,2140,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EKTE1G,RW22,GAP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EKTE1G,RW22,EKTEL,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EKTE1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,EKTE1H,RW22,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,2140,    ,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EKTE1H,RW22,GAP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EKTE1H,RW22,EKTEL,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EKTE1Y,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,EKTE1Y,RW04,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,0420,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EKTE1Y,RW04,GAP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EKTE1Y,RW04,EKTEL,LT,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EKTE1Z,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,EKTE1Z,RW04,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,0420,    ,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EKTE1Z,RW04,GAP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EKTE1Z,RW04,EKTEL,LT,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTA1A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D, , , , , ;
SID:020,2,LUTA1A,RW04,GAP,LT,D, ,V   , ,   ,FA, ,GAP,LT,D, ,      ,0000,0000,0420,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTA1A,RW04,GAP,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUTA1A,RW04,LUTAM,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTA1B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D, , , , , ;
SID:020,2,LUTA1B,RW22,GAP,LT,D, ,V   , ,   ,FA, ,GAP,LT,D, ,      ,0000,0000,2140,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTA1B,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUTA1B,RW22,LUTAM,LT,E,A,EEC , ,   ,CF, ,GAP,LT,D, ,      ,2423,0199,2420,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTA1C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,LUTA1C,RW04,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,0420,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTA1C,RW04,GAP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUTA1C,RW04,LUTAM,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUTA1D,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,LUTA1D,RW22,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,2140,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUTA1D,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUTA1D,RW22,LUTAM,LT,E,A,EEC , ,   ,CF, ,KHD,LT,D, ,      ,1684,0242,2420,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAVE1A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D, , , , , ;
SID:020,2,MAVE1A,RW04,GAP,LT,D, ,V   , ,   ,FA, ,GAP,LT,D, ,      ,0000,0000,0420,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAVE1A,RW04,MAVES,LT,E,A,EEC , ,   ,CF, ,GAP,LT,D, ,      ,0636,0167,0630,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAVE1B,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D, , , , , ;
SID:020,2,MAVE1B,RW22,GAP,LT,D, ,V   , ,   ,FA, ,GAP,LT,D, ,      ,0000,0000,2140,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAVE1B,RW22,GAP,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAVE1B,RW22,MAVES,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAVE1C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,MAVE1C,RW04,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,0420,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAVE1C,RW04,MAVES,LT,E,A,EEC , ,   ,CF, ,KHD,LT,D, ,      ,1006,0380,0630,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAVE1D,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,03110,     ,10000, ,   ,    ,   ,GAP,LT,D,B, , , , ;
SID:020,2,MAVE1D,RW22,GAP,LT,D,B,E   , ,   ,FA, ,KHD,LT,D, ,      ,1227,0267,2140,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAVE1D,RW22,GAP,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAVE1D,RW22,MAVES,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARTA1E,RW04,ARTAR,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,ARTA1E,RW04,D183G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ARTA1E,RW04,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARTA1F,RW22,ARTAR,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,ARTA1F,RW22,D183G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ARTA1F,RW22,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BADE1E,RW04,BADEM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,BADE1E,RW04,D303G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BADE1E,RW04,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BADE1F,RW22,BADEM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,BADE1F,RW22,D303G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BADE1F,RW22,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BADE1K,RW04,BADEM,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:020,5,BADE1K,RW04,CS940,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BADE1K,RW04,GASFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BADE1K,RW04,CI04,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKTE1E,RW04,EKTEL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,EKTE1E,RW04,D007G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,EKTE1E,RW04,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKTE1F,RW22,EKTEL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,EKTE1F,RW22,D007G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,EKTE1F,RW22,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EKTE1K,RW04,EKTEL,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:020,5,EKTE1K,RW04,MAVES,LT,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EKTE1K,RW04,CS920,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EKTE1K,RW04,CS910,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EKTE1K,RW04,GASFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,EKTE1K,RW04,CI04,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUTA1E,RW04,LUTAM,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,LUTA1E,RW04,D242G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUTA1E,RW04,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUTA1F,RW22,LUTAM,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,LUTA1F,RW22,D242G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUTA1F,RW22,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUTA1K,RW04,LUTAM,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:020,5,LUTA1K,RW04,GASFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUTA1K,RW04,CI04,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAVE1E,RW04,MAVES,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,MAVE1E,RW04,D063G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAVE1E,RW04,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAVE1F,RW22,MAVES,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:015,2,MAVE1F,RW22,D063G,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAVE1F,RW22,GAP,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAVE1K,RW04,MAVES,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:020,5,MAVE1K,RW04,CS920,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAVE1K,RW04,CS910,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAVE1K,RW04,GASFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAVE1K,RW04,CI04,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SURU1K,RW04,SURUC,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   ,GAP,LT,D, , , , , ;
STAR:020,5,SURU1K,RW04,GASFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SURU1K,RW04,CI04,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,GAP,GAP,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,GAP,FF04,LT,P,C,E   , ,   ,CF, ,GAP,LT,D, ,      ,2143,0070,2140,0070,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,GAP,FF04,LT,P,C,EY  , ,   ,FC, ,GAP,LT,D, ,      ,2143,0070,1690,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,GAP,FF04,LT,P,C,EE  ,R,   ,CF,Y,GAP,LT,D, ,      ,2143,0070,0340,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
