APPCH:030,A,N15,CR1,FF15,UK,P,C,EE  ,L,   ,CF,Y,SCV,LR,D, ,      ,3302,0436,1480,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N15,CR2,CR,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N15,CR2,CR,UK,P,N,EY  , ,   ,FC, ,SCV,LR,D, ,      ,3307,0372,3400,0070,+,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N15,CR2,FF15,UK,P,C,EE  ,L,   ,CF,Y,SCV,LR,D, ,      ,3302,0436,1480,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N15, ,FF15,UK,P,C,E  F, ,   ,IF, ,CR,UK,P,N,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   ,CR,UK,P,N, ,0, ,S;
APPCH:030,N,N15, ,RW15,UK,P,G,G  M, ,   ,CF, ,CR,UK,P,N,      ,    ,    ,1480,0046, ,00853,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N15, ,CR,UK,P,N,EYM , ,   ,CF, ,SCV,LR,D, ,      ,3307,0372,1480,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N15, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N15, ,CR,UK,P,N,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N33,CR1,CR,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N33,CR1,CR,UK,P,N,EY  , ,   ,FC, ,SCV,LR,D, ,      ,3307,0372,1100,0053,+,02790,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N33,CR1,FF33,UK,P,C,EE  ,R,   ,CF,Y,SCV,LR,D, ,      ,3311,0334,3280,0025,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N33,CR2,CR,UK,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N33,CR2,CR,UK,P,N,EY  , ,   ,FC, ,SCV,LR,D, ,      ,3307,0372,1340,0058,+,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N33,CR2,FF33,UK,P,C,EE  ,R,   ,CF,Y,SCV,LR,D, ,      ,3311,0334,3280,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N33, ,FF33,UK,P,C,E  F, ,   ,IF, ,CR,UK,P,N,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   ,CR,UK,P,N, ,0, ,S;
APPCH:030,N,N33, ,CR,UK,P,N,E  M, ,   ,CF, ,CR,UK,P,N,      ,    ,    ,3280,0039, ,01082,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N33, ,CR,UK,P,N,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW15 ,     ,      ,00801, ,ICN ,1,   ;N48160620,E025582389,0000;
RWY:RW33 ,     ,      ,00826, ,ICR ,1,   ;N48150222,E025591252,0000;
