SID:030,5,ODRU2D,RW25,ODRUB,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODRU3C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01040,     ,05000, ,   ,    ,   ,EFKI,EF,P,A, , , , ;
SID:020,5,ODRU3C,RW07,ABMUS,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,ODRU3C,RW07,KI362,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,ODRU3C,RW07,JAXSE,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODRU3C,RW07,ODRUB,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBIG3D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2470,    ,+,00830,     ,05000, ,   ,    ,   ,EFKI,EF,P,A, , , , ;
SID:020,5,UBIG3D,RW25,ULKEP,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,UBIG3D,RW25,RALHA,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBIG3D,RW25,UBIGA,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBIG4C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01040,     ,05000, ,   ,    ,   ,EFKI,EF,P,A, , , , ;
SID:020,5,UBIG4C,RW07,ABMUS,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,UBIG4C,RW07,KI362,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,UBIG4C,RW07,JAXSE,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBIG4C,RW07,RALHA,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UBIG4C,RW07,UBIGA,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ETRO4A,RW07,ETROD,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:020,5,ETRO4A,RW07,ETEVI,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,ETRO4A,RW07,LADID,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ETRO4B,RW25,ETROD,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:030,5,ETRO4B,RW25,EMBAN,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,ETRO4B,RW25,INGIT,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EVRI3A,RW07,EVRIG,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:020,5,EVRI3A,RW07,IXUBI,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EVRI3A,RW07,KI362,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EVRI3A,RW07,ROGLU,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,EVRI3A,RW07,LADID,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EVRI3B,RW25,EVRIG,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:020,5,EVRI3B,RW25,IXUBI,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EVRI3B,RW25,KUNES,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,EVRI3B,RW25,INGIT,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ODRU2A,RW07,ODRUB,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:020,5,ODRU2A,RW07,LADID,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ODRU2B,RW25,ODRUB,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:020,5,ODRU2B,RW25,JAXSE,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ODRU2B,RW25,KUNES,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,ODRU2B,RW25,INGIT,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UBIG3A,RW07,UBIGA,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:030,5,UBIG3A,RW07,LADID,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UBIG4B,RW25,UBIGA,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, , , , ;
STAR:020,5,UBIG4B,RW25,RALHA,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UBIG4B,RW25,JAXSE,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UBIG4B,RW25,KUNES,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,UBIG4B,RW25,INGIT,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I07-Y,ATJUQ,ATJUQ,EF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Y,ATJUQ,IMXEQ,EF,P,C,EE B, ,   ,TF, ,KI,EF,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Y,SEQEW,SEQEW,EF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Y,SEQEW,GUJUH,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07-Y,SEQEW,IMXEQ,EF,P,C,EE B, ,   ,TF, ,KI,EF,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07-Y, ,IMXEQ,EF,P,C,E  D, ,   ,IF, ,KI,EF,P,I,      ,2466,0196,    ,    ,J,03100,03100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07-Y, ,UWCIP,EF,P,C,E  F, ,   ,CF, ,KI,EF,P,I,      ,2466,0098,0670,0098,H,03100,03100,     , ,   ,-300,   ,EFKI,EF,P,A, ,0,N,S;
APPCH:030,I,I07-Y, ,RW07,EF,P,G,GY M, ,   ,CF, ,KI,EF,P,I,      ,2466,0016,0670,0082, ,00486,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07-Y, , , , , ,    ,L,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07-Y, ,ATJUQ,EF,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Z,ETEVI,ETEVI,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Z,ETEVI,LADID,EF,P,C,EE H, ,010,TF, ,KI,EF,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Z,ROGLU,ROGLU,EF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Z,ROGLU,LADID,EF,P,C,EE H, ,010,TF, ,KI,EF,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07-Z, ,LADID,EF,P,C,E  D, ,   ,IF, ,KI,EF,P,I,      ,2466,0118,    ,    ,J,03100,02100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07-Z, ,ULKEP,EF,P,C,E  F, ,   ,CF, ,KI,EF,P,I,      ,2466,0066,0670,0051,H,02100,02100,     , ,   ,-300,   ,EFKI,EF,P,A, ,0,N,S;
APPCH:030,I,I07-Z, ,RW07,EF,P,G,GY M, ,   ,CF, ,KI,EF,P,I,      ,2466,0016,0670,0051, ,00486,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07-Z, ,INGIT,EF,P,C,EB H, ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07,ETEVI,ETEVI,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,ETEVI,LADID,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,ROGLU,ROGLU,EF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,ROGLU,LADID,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,LADID,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,ULKEP,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0660,0051,+,02100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0660,0051, ,00486,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, ,INGIT,EF,P,C,EBMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,EMBAN,EMBAN,EF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,EMBAN,INGIT,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,KUNES,KUNES,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,KUNES,INGIT,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,INGIT,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,ABMUS,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2470,0053,+,02100,     ,     , ,   ,    ,   ,EFKI,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2470,0049, ,00534,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, ,LADID,EF,P,C,EBMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00431, ,KI  ,1,   ;N64170041,E027400133,0000;
RWY:RW25 ,     ,      ,00484, ,    , ,   ;N64171498,E027430407,0000;
