SID:060,5,POTI5C,RW05R,TS828,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,POTI5C,RW05R,ENPAS,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,POTI5C,RW05R,POTIX,VV,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PTH5E,RW23L, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2350,    ,+,00700,     ,09000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
SID:020,5,PTH5E,RW23L,LT601,VV,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,5,PTH5E,RW23L,LT602,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PTH5E,RW23L,LT603,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PTH5E,RW23L,LUTRI,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PTH5E,RW23L,PTH,VV,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PTH5F,RW23L, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2350,    ,+,00700,     ,09000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
SID:020,5,PTH5F,RW23L,LT601,VV,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,5,PTH5F,RW23L,LT602,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PTH5F,RW23L,LT603,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PTH5F,RW23L,LT604,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PTH5F,RW23L,PTH,VV,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PTH5N,RW05R,LT801,VV,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
SID:020,5,PTH5N,RW05R,TS816,VV,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PTH5N,RW05R,LUTRI,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PTH5N,RW05R,PTH,VV,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PTH5P,RW05R,LT801,VV,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
SID:020,5,PTH5P,RW05R,LT802,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PTH5P,RW05R,PTH,VV,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PTH8A,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01500,     ,09000, ,   ,    ,   ,LTH,VV,D, , , , , ;
SID:020,2,PTH8A,RW05R,BAOMY,VV,E,A,E   , ,   ,CF, ,TSH,VV,D, ,      ,0865,0402,0860,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PTH8A,RW05R,MATGI,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PTH8A,RW05R,PTH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAPE5C,RW23L,LT600,VV,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
SID:020,5,SAPE5C,RW23L,LT608,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAPE5C,RW23L,LT609,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAPE5C,RW23L,LT610,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SAPE5C,RW23L,LT611,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SAPE5C,RW23L,LT612,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SAPE5C,RW23L,SAPEN,VV,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAPE5H,RW05R,LT801,VV,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
SID:020,5,SAPE5H,RW05R,LT803,VV,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SAPE5H,RW05R,LT836,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAPE5H,RW05R,LT806,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SAPE5H,RW05R,LT807,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SAPE5H,RW05R,TS828,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SAPE5H,RW05R,SAPEN,VV,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRN5D,RW23L,LT600,VV,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
SID:020,5,TRN5D,RW23L,LT608,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TRN5D,RW23L,LT609,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRN5D,RW23L,ANBOV,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TRN5D,RW23L,TRN,VV,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TSH8A,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01500,     ,09000, ,   ,    ,   ,LTH,VV,D, , , , , ;
SID:020,2,TSH8A,RW05R,LTH,VV,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TSH8A,RW05R,D279P,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TSH8A,RW05R,TSH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TSH8B,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,01500,     ,09000, ,   ,    ,   ,LTH,VV,D, , , , , ;
SID:020,2,TSH8B,RW23L,LTH,VV,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TSH8B,RW23L,D279P,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TSH8B,RW23L,TSH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEPM8A,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01500,     ,09000, ,   ,    ,   ,LTH,VV,D, , , , , ;
SID:020,2,VEPM8A,RW05R,AC,VV,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VEPM8A,RW05R,VEPMA,VV,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VETO8A,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01500,     ,09000, ,   ,    ,   ,LTH,VV,D, , , , , ;
SID:020,2,VETO8A,RW05R,AC,VV,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VETO8A,RW05R,VETOM,VV,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XOBA8A,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01500,     ,09000, ,   ,    ,   ,LTH,VV,D, , , , , ;
SID:020,2,XOBA8A,RW05R,LTH,VV,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XOBA8A,RW05R,XOBAV,VV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XOBA8B,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,01500,     ,09000, ,   ,    ,   ,LTH,VV,D, , , , , ;
SID:020,2,XOBA8B,RW23L,D235K,VV,P,C,EY  , ,   ,CF, ,LTH,VV,D, ,      ,2351,0112,2350,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XOBA8B,RW23L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XOBA8B,RW23L,XOBAV,VV,E,A,EE  , ,   ,CF, ,LTH,VV,D, ,      ,2115,0433,2120,0290,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AC8C,ALL,AC,VV,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,LTH,VV,D, , , , , ;
STAR:020,2,AC8C,ALL,LTH,VV,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANBO5D,RW23L,ANBOV,VV,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,ANBO5D,RW23L,NOKUM,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANBO5D,RW23L,TS492,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANBO5D,RW23L,LETRO,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANBO5D,RW23L,LT505,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ANBO5D,RW23L,LT545,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ANBO5D,RW23L,LT504,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ANBO5D,RW23L,LT503,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ANBO5D,RW23L,LT502,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,ANBO5D,RW23L,LT501,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,ANBO5D,RW23L,LT403,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,ANBO5D,RW23L,LT402,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,ANBO5D,RW23L,LT401,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,ANBO5D,RW23L,LT510,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:150,5,ANBO5D,RW23L,LT511,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:160,5,ANBO5D,RW23L,LT512,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:170,5,ANBO5D,RW23L,LT502,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANBO5F,RW05R,ANBOV,VV,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,ANBO5F,RW05R,LT712,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANBO5F,RW05R,LT701,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,ANBO5F,RW05R,LT700,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANBO5F,RW05R,LT903,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ANBO5F,RW05R,LT902,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ANBO5F,RW05R,LT901,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ANBO5F,RW05R,LT706,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ANBO5F,RW05R,LT705,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,ANBO5F,RW05R,LT704,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,ANBO5F,RW05R,LT703,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,ANBO5F,RW05R,LT702,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,ANBO5F,RW05R,LT701,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,ANBO5F,RW05R,LT700,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:150,5,ANBO5F,RW05R,LT903,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANBO5G,RW05R,ANBOV,VV,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,ANBO5G,RW05R,LT712,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANBO5G,RW05R,LT701,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,ANBO5G,RW05R,LT700,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANBO5G,RW05R,LT903,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANBO5H,RW23L,ANBOV,VV,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,ANBO5H,RW23L,NOKUM,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANBO5H,RW23L,TS492,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANBO5H,RW23L,LETRO,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANBO5H,RW23L,LT505,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ANBO5H,RW23L,LT545,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ANBO5H,RW23L,LT504,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ANBO5H,RW23L,LT503,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ANBO5H,RW23L,LT502,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ANBO8C,ALL,ANBOV,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,LTH,VV,D, , , , , ;
STAR:020,2,ANBO8C,ALL,LTH,VV,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASEB8C,ALL,ASEBO,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,LTH,VV,D, , , , , ;
STAR:020,2,ASEB8C,ALL,LOSON,VV,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASEB8C,ALL,LTH,VV,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DAGA5A,RW23L,DAGAG,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,DAGA5A,RW23L,ELSAS,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAGA5A,RW23L,LT503,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAGA5A,RW23L,LT502,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,DAGA5A,RW23L,LT501,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DAGA5A,RW23L,LT403,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DAGA5A,RW23L,LT402,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DAGA5A,RW23L,LT401,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DAGA5A,RW23L,LT510,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,DAGA5A,RW23L,LT511,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,DAGA5A,RW23L,LT512,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,DAGA5A,RW23L,LT502,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DAGA5B,RW23L,DAGAG,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,DAGA5B,RW23L,ELSAS,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAGA5B,RW23L,LT503,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAGA5B,RW23L,LT502,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DOVI5H,RW23L,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,DOVI5H,RW23L,LT515,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOVI5H,RW23L,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOVI5H,RW23L,LT500,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,DOVI5H,RW23L,LT403,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DOVI5H,RW23L,LT402,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOVI5H,RW23L,LT401,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DOVI5H,RW23L,LT510,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DOVI5H,RW23L,LT511,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,DOVI5H,RW23L,LT512,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,DOVI5H,RW23L,LT502,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,DOVI5H,RW23L,LT501,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,DOVI5H,RW23L,LT403,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOVI5S,RW05R,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVLT,VV,P,A, , , , ;
STAR:020,5,DOVI5S,RW05R,LT515,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
