STAR:010,2,ENPA1B,RW35,ENPAP,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   ,TAP,SP,D, , , , , ;
STAR:020,2,ENPA1B,RW35,KUGMI,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENPA1B,RW35,RAXUT,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ENPA1B,RW35,UKMAN,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ENPA1B,RW35,TAP,SP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ENPA1D,RW35,ENPAP,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   ,TAP,SP,D, , , , , ;
STAR:015,2,ENPA1D,RW35,RAXUT,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ENPA1D,RW35,UKMAN,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ENPA1D,RW35,TAP,SP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IKAR2A,RW35,IKARO,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   ,TAP,SP,D, , , , , ;
STAR:020,2,IKAR2A,RW35,D051J,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IKAR2A,RW35,TAP,SP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ISRE1A,RW35,ISRES,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   ,TAP,SP,D, , , , , ;
STAR:015,2,ISRE1A,RW35,TA30A,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ISRE1A,RW35,D273O,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ISRE1A,RW35,TAP,SP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOXO1A,RW35,MOXOV,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   ,TAP,SP,D, , , , , ;
STAR:020,2,MOXO1A,RW35,D138O,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MOXO1A,RW35,TAP,SP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UTKI1A,RW35,UTKIK,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   ,TAP,SP,D, , , , , ;
STAR:015,2,UTKI1A,RW35,TA30B,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UTKI1A,RW35,D247O,SP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UTKI1A,RW35,TAP,SP,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D35-Y,TAP,TAP,SP,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,3560,0070,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35-Y, ,CF35,SP,P,C,E CI, ,   ,IF, ,TAP,SP,D, ,      ,1760,0060,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35-Y, ,TAP,SP,D, ,V  F, ,   ,CF, ,TAP,SP,D, ,      ,0000,0000,3560,0060,+,03450,     ,     , ,   ,    ,   ,TAP,SP,D, , ,0, ,S;
APPCH:025,D,D35-Y, ,49VOR,SP,P,C,E S , ,   ,CF, ,TAP,SP,D, ,      ,3560,0049,3560,0049,+,01928,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D35-Y, ,MA35,SP,P,C,E  M, ,   ,CF, ,TAP,SP,D, ,      ,3560,0070,3560,0021, ,01258,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35-Y, , , , , ,  M , ,   ,CD, ,TAP,SP,D, ,      ,    ,    ,3560,0090, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35-Y, ,TAP,SP,D, ,V   ,L,   ,CF,Y,TAP,SP,D, ,      ,0000,0000,1500,0100, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35-Y, ,TAP,SP,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3560,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,MOXOV,MOXOV,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,MOXOV,D138O,SP,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,MOXOV,D166O,SP,P,C,EY  ,R,   ,AF, ,TAP,SP,D, ,      ,1660,0150,1380,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,MOXOV,CS35,SP,P,C,EECB, ,   ,CF, ,TAP,SP,D, ,      ,1760,0091,3560,0062,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,RAXUT,RAXUT,SP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,RAXUT,UKMAN,SP,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,RAXUT,CS35,SP,P,C,EECB, ,   ,CF, ,TAP,SP,D, ,      ,1760,0091,3560,0059,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35-Z,UTKIK,UTKIK,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35-Z,UTKIK,D247O,SP,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35-Z,UTKIK,D186O,SP,P,C,EY  ,L,   ,AF, ,TAP,SP,D, ,      ,1860,0150,2470,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35-Z,UTKIK,CS35,SP,P,C,EECB, ,   ,CF, ,TAP,SP,D, ,      ,1760,0091,3560,0062,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35-Z, ,CS35,SP,P,C,E CI, ,   ,IF, ,TAP,SP,D, ,      ,1760,0091,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35-Z, ,TAP,SP,D, ,V  F, ,   ,CF, ,TAP,SP,D, ,      ,0000,0000,3560,0091,+,03450,     ,     , ,   ,    ,   ,TAP,SP,D, , ,0, ,S;
APPCH:025,D,D35-Z, ,49VOR,SP,P,C,E S , ,   ,CF, ,TAP,SP,D, ,      ,3560,0049,3560,0049,+,01928,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D35-Z, ,MA35,SP,P,C,E  M, ,   ,CF, ,TAP,SP,D, ,      ,3560,0070,3560,0021, ,01258,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35-Z, , , , , ,  M , ,   ,CD, ,TAP,SP,D, ,      ,    ,    ,3560,0090, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35-Z, ,TAP,SP,D, ,V   ,L,   ,CF,Y,TAP,SP,D, ,      ,0000,0000,1500,0100, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35-Z, ,TAP,SP,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3560,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,L35,MOXOV,MOXOV,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L35,MOXOV,D138O,SP,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L35,MOXOV,D172O,SP,P,C,E   ,R,   ,AF, ,TAP,SP,D, ,      ,1720,0150,1380,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L35,MOXOV,CL35,SP,P,C,EECB, ,   ,CF, ,IGDP,SP,P,I,      ,1736,0190,3520,0058,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35,RAXUT,RAXUT,SP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L35,RAXUT,UKMAN,SP,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L35,RAXUT,CL35,SP,P,C,EECB, ,   ,CF, ,IGDP,SP,P,I,      ,1736,0190,0020,0058,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35,UTKIK,UTKIK,SP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L35,UTKIK,D247O,SP,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L35,UTKIK,D172O,SP,P,C,E   ,L,   ,AF, ,TAP,SP,D, ,      ,1720,0150,2470,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L35,UTKIK,CL35,SP,P,C,EECB, ,   ,CF, ,IGDP,SP,P,I,      ,1736,0190,3520,0058,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L35, ,CL35,SP,P,C,E CI, ,   ,IF, ,IGDP,SP,P,I,      ,1736,0190,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L35, ,FL35,SP,P,C,E CF, ,   ,CF, ,IGDP,SP,P,I,      ,1736,0090,3540,0100,+,03250,     ,     , ,   ,    ,   ,TAP,SP,D, , ,0,D,S;
APPCH:025,L,L35, ,49LOC,SP,P,C,E S , ,   ,CF, ,IGDP,SP,P,I,      ,1736,0049,3540,0041,+,01940,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L35, ,ML35,SP,P,C,E  M, ,   ,CF, ,IGDP,SP,P,I,      ,1736,0020,3540,0029, ,01014,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L35, ,D174A,SP,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L35, ,TAP,SP,D, ,V   ,L,   ,CF,Y,TAP,SP,D, ,      ,0000,0000,1500,0100, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,L,L35, ,CL35,SP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L35, ,CL35,SP,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3520,0040,+,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW17 ,     ,      ,00866, ,    , ,   ;S06300103,W076222915,1148;
RWY:RW35 ,     ,      ,00789, ,IGDP,0,   ;S06311314,W076221620,0000;
