SID:030,2,IBNU1E,RW09B,IBNUX,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,1364,0200,1370,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IBNU1G,RW27B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,00500,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,IBNU1G,RW27B, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IBNU1G,RW27B,IBNUX,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,1364,0200,1370,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIVU1E,RW09B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,00500,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,MIVU1E,RW09B,MIVUN,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,0864,0200,0870,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIVU1G,RW27B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,00500,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,MIVU1G,RW27B, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIVU1G,RW27B,MIVUN,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,0864,0200,0870,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PURN1E,RW09B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,00500,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,PURN1E,RW09B, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PURN1E,RW09B,PURNA,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,3402,0200,3410,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PURN1F,RW09B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,02000,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,PURN1F,RW09B,KIS,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PURN1F,RW09B,PURNA,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,3402,0200,3410,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PURN1G,RW27B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,00500,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,PURN1G,RW27B, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PURN1G,RW27B,PURNA,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,3402,0200,3410,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEKE1E,RW09B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,00500,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,VEKE1E,RW09B, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VEKE1E,RW09B,VEKEL,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,1765,0122,1770,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEKE1G,RW27B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,00500,     ,07000, ,   ,    ,   ,KIS,OI,D, , , , , ;
SID:020,2,VEKE1G,RW27B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VEKE1G,RW27B,VEKEL,OI,E,A,EEC , ,   ,CF, ,KIS,OI,D, ,      ,1765,0122,1770,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALNO1P,RW09R,ALNOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,2,ALNO1P,RW09R,D295J,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALNO1Q, ,ALNOL,OI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:010,3,ALNO1Q,RW09R,ALNOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,ALNO1Q,RW09R,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ALNO1Q,RW27L,ALNOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,ALNO1Q,RW27L,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DELB1P,RW09R,DELBU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,2,DELB1P,RW09R,D018J,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DELB1P,RW09R,D295J,OI,P,C,EE H,L,   ,AF, ,KIS,OI,D, ,      ,2950,0100,0180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DELB1Q, ,DELBU,OI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:010,3,DELB1Q,RW09R,DELBU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,DELB1Q,RW09R,D018J,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,DELB1Q,RW09R,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,DELB1Q,RW27L,DELBU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,DELB1Q,RW27L,D018J,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,DELB1Q,RW27L,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DELB1T,RW27L,DELBU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,2,DELB1T,RW27L,D018O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DELB1T,RW27L,D060O,OI,P,C,E   ,R,   ,AF, ,KIS,OI,D, ,      ,0600,0150,0180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DELB1T,RW27L,D091O,OI,P,C,EE H,R,   ,AF, ,KIS,OI,D, ,      ,0910,0150,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IBNU1Q, ,IBNUX,OI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:010,3,IBNU1Q,RW09R,IBNUX,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,IBNU1Q,RW09R,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IBNU1Q,RW27L,IBNUX,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,IBNU1Q,RW27L,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IBNU1T,RW27L,IBNUX,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,2,IBNU1T,RW27L,D137O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IBNU1T,RW27L,D091O,OI,P,C,EE H,L,   ,AF, ,KIS,OI,D, ,      ,0910,0150,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MIVU1Q, ,MIVUN,OI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:010,3,MIVU1Q,RW09R,MIVUN,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,MIVU1Q,RW09R,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,MIVU1Q,RW27L,MIVUN,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,MIVU1Q,RW27L,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MIVU1T,RW27L,MIVUN,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,2,MIVU1T,RW27L,D091O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEKE1Q, ,VEKEL,OI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:010,3,VEKE1Q,RW09R,VEKEL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:030,3,VEKE1Q,RW09R,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,VEKE1Q,RW27L,VEKEL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KIS,OI,D, , , , , ;
STAR:020,3,VEKE1Q,RW27L,KIS,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09LY,KIS1,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09LY,KIS1,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,2870,0100,+,02500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09LY,KIS1,CD09,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,2720,0100,0920,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09LY,KIS2,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09LY,KIS2,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,2820,0100,+,02500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09LY,KIS2,CD09,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,2720,0100,0920,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09LY, ,CD09,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,2720,0100,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09LY, ,FD09,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,2720,0050,0920,0050,+,01900,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D09LY, ,KIS,OI,D, ,V  M, ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,0920,0050, ,00296,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09LY, ,KIS,OI,D, ,V M , ,   ,FA, ,KIS,OI,D, ,      ,0000,0000,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09LY, ,KIS,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09LY, ,KIS,OI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2870,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09LZ,D295J,D295J,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09LZ,D295J,CD09,OI,P,C,EE B,L,   ,AF, ,KIS,OI,D, ,      ,2720,0100,2950,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09LZ, ,CD09,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,2720,0100,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09LZ, ,FD09,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,2720,0050,0920,0050,+,01900,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D09LZ, ,KIS,OI,D, ,V  M, ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,0920,0050, ,00296,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09LZ, ,KIS,OI,D, ,V M , ,   ,FA, ,KIS,OI,D, ,      ,0000,0000,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09LZ, ,D295J,OI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09LZ, ,D295J,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09RY,KIS1,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09RY,KIS1,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,2870,0100,+,02500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09RY,KIS1,CD09,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,2720,0100,0920,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09RY,KIS2,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09RY,KIS2,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,2820,0100,+,02500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09RY,KIS2,CD09,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,2720,0100,0920,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09RY, ,CD09,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,2720,0100,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09RY, ,FD09,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,2720,0050,0920,0050,+,01900,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D09RY, ,KIS,OI,D, ,V  M, ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,0920,0050, ,00296,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09RY, ,KIS,OI,D, ,V M , ,   ,FA, ,KIS,OI,D, ,      ,0000,0000,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09RY, ,KIS,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09RY, ,KIS,OI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2870,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09RZ,D295J,D295J,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09RZ,D295J,CD09,OI,P,C,EE B,L,   ,AF, ,KIS,OI,D, ,      ,2720,0100,2950,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09RZ, ,CD09,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,2720,0100,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09RZ, ,FD09,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,2720,0050,0920,0050,+,01900,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D09RZ, ,KIS,OI,D, ,V  M, ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,0920,0050, ,00296,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09RZ, ,KIS,OI,D, ,V M , ,   ,FA, ,KIS,OI,D, ,      ,0000,0000,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09RZ, ,D295J,OI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09RZ, ,D295J,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27LY,KIS1,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27LY,KIS1,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,1080,0110,+,02500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27LY,KIS1,CD27,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,0910,0110,2710,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27LY,KIS2,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27LY,KIS2,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,0990,0110,+,02500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27LY,KIS2,CD27,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,0910,0110,2710,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27LY, ,CD27,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,0910,0110,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27LY, ,FD27,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,0910,0060,2710,0050,+,01200,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D27LY, ,RW27L,OI,P,G,G  M, ,   ,CF, ,KIS,OI,D, ,      ,0939,0025,2710,0036, ,00145,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,D,D27LY, ,KIS,OI,D, ,VYM , ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,2710,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27LY, ,KIS,OI,D, ,V   , ,   ,FA, ,KIS,OI,D, ,      ,0000,0000,2700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27LY, ,KIS,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27LY, ,KIS,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27LZ,D091O,D091O,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27LZ,D091O,CD27,OI,P,C,EE B, ,   ,CF, ,KIS,OI,D, ,      ,0910,0110,2710,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27LZ, ,CD27,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,0910,0110,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27LZ, ,FD27,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,0910,0060,2710,0050,+,01200,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D27LZ, ,RW27L,OI,P,G,G  M, ,   ,CF, ,KIS,OI,D, ,      ,0939,0025,2710,0036, ,00145,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,D,D27LZ, ,KIS,OI,D, ,VYM , ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,2710,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27LZ, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27LZ, ,D091O,OI,P,C,E   , ,   ,CF, ,KIS,OI,D, ,      ,0910,0150,0910,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27LZ, ,D091O,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2710,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27RY,KIS1,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27RY,KIS1,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,1080,0110,+,02500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
