SID:010,2,AMTO3X,RW10, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,0960,0030,+,01200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,AMTO3X,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AMTO3X,RW10,OXERA,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1173,0086,1180,0020,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AMTO3X,RW10, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2910,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,AMTO3X,RW10,BLV,LE,D, ,V   , ,   ,CF, ,BLV,LE,D, ,      ,0000,0000,2610,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,AMTO3X,RW10,AMTOS,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AMTO4A,RW30, , , , ,    , ,   ,CD, ,BLV,LE,D, ,      ,    ,    ,2960,0020, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,AMTO4A,RW30,BB501,LE,P,C,EYC , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AMTO4A,RW30,BLV,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AMTO4A,RW30,AMTOS,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AMTO5B,RW12,LUKEP,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,AMTO5B,RW12,BLV,LE,D, ,V   ,L,   ,CF,Y,BLV,LE,D, ,      ,0000,0000,2610,0080,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,AMTO5B,RW12,AMTOS,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AMTO5C,RW30, , , , ,    , ,   ,CD, ,BLV,LE,D, ,      ,    ,    ,2960,0020, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,AMTO5C,RW30,BB501,LE,P,C,E C , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AMTO5C,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AMTO5C,RW30,D227J,LE,P,C,EY  ,L,   ,AF, ,BLV,LE,D, ,      ,2270,0100,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,AMTO5C,RW30,AMTOS,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,2145,0224,2150,0120,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AMTO5D,RW12,LUKEP,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,AMTO5D,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AMTO5D,RW12,D204K,LE,P,C,EY  ,R,   ,AF, ,BLV,LE,D, ,      ,2040,0110,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AMTO5D,RW12,AMTOS,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,2145,0224,2150,0110,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BISK3R,RW10, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,0960,0030,+,01200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,BISK3R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BISK3R,RW10,OXERA,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,1173,0086,1180,0020,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,BISK3R,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BISK3R,RW10,D022K,LE,P,C,EY  ,L,   ,AF, ,BLV,LE,D, ,      ,0220,0110,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BISK3R,RW10,BISKA,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,0111,0233,0110,0130,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BISK3S,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2760,    ,+,01000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,BISK3S,RW28,SANTU,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,2767,0085,2770,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BISK3S,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,BISK3S,RW28,D359J,LE,P,C,EY  ,R,   ,AF, ,BLV,LE,D, ,      ,3590,0100,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BISK3S,RW28,BISKA,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,0111,0233,0110,0130,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BISK5A,RW30, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,2960,0020, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,BISK5A,RW30,BB501,LE,P,C,EYC , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BISK5A,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,BISK5A,RW30,D359J,LE,P,C,E   ,R,   ,AF, ,BLV,LE,D, ,      ,3590,0100,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BISK5A,RW30,BISKA,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,0111,0233,0110,0130,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BISK5B,RW12,LUKEP,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,BISK5B,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,BISK5B,RW12,D023J,LE,P,C,EY  ,L,   ,AF, ,BLV,LE,D, ,      ,0230,0100,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BISK5B,RW12,BISKA,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,0111,0233,0110,0140,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CALC4R,RW10, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,0960,0030,+,01200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,CALC4R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CALC4R,RW10,OXERA,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1173,0086,1180,0020,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,CALC4R,RW10, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2910,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,CALC4R,RW10,BLV,LE,D, ,V   , ,   ,CF, ,BLV,LE,D, ,      ,0000,0000,2610,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,CALC4R,RW10,CALCE,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CALC4S,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2760,    ,+,01000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CALC4S,RW28,SANTU,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,2767,0085,2770,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CALC4S,RW28,CALCE,LE,E,A,EEC , ,   ,CF, ,BLV,LE,D, ,      ,2807,0175,2810,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CALC5B,RW12,LUKEP,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CALC5B,RW12,BLV,LE,D, ,V   ,L,   ,CF,Y,BLV,LE,D, ,      ,0000,0000,2610,0080,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,CALC5B,RW12,CALCE,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CALC6A,RW30, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,2960,0020, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CALC6A,RW30,BB501,LE,P,C,EYC , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CALC6A,RW30, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,CALC6A,RW30,CALCE,LE,E,A,EEC , ,   ,CF, ,BLV,LE,D, ,      ,2807,0175,2810,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOSU3R,RW10, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,0960,0030,+,01200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,DOSU3R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DOSU3R,RW10,OXERA,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,1173,0086,1180,0020,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOSU3R,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOSU3R,RW10,D333K,LE,P,C,EY  ,L,   ,AF, ,BLV,LE,D, ,      ,3330,0110,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,DOSU3R,RW10,DOSUL,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3220,0283,3220,0170,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOSU3S,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2760,    ,+,01000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,DOSU3S,RW28,SANTU,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,2767,0085,2770,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOSU3S,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,DOSU3S,RW28,D310J,LE,P,C,EY  ,R,   ,AF, ,BLV,LE,D, ,      ,3100,0100,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,DOSU3S,RW28,DOSUL,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3220,0283,3220,0180,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOSU4A,RW30, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,2960,0020, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DOSU4A,RW30,BB501,LE,P,C,EYC , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,DOSU4A,RW30, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOSU4A,RW30,DOSUL,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3220,0283,3220,0170,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOSU4B,RW12,LUKEP,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DOSU4B,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,DOSU4B,RW12,D334J,LE,P,C,EY  ,L,   ,AF, ,BLV,LE,D, ,      ,3340,0100,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOSU4B,RW12,DOSUL,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3220,0283,3220,0180,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAPA3R,RW10, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,0960,0030,+,01200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,MAPA3R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAPA3R,RW10,OXERA,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,1173,0086,1170,0020,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAPA3R,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MAPA3R,RW10,D358K,LE,P,C,EY  ,L,   ,AF, ,BLV,LE,D, ,      ,3580,0110,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MAPA3R,RW10,MAPAX,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3462,0234,3470,0130,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAPA3S,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2760,    ,+,01000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,MAPA3S,RW28,SANTU,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,2767,0085,2770,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAPA3S,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,MAPA3S,RW28,D335J,LE,P,C,EY  ,R,   ,AF, ,BLV,LE,D, ,      ,3350,0100,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MAPA3S,RW28,MAPAX,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3462,0234,3470,0130,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAPA4A,RW30, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,2960,0020, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MAPA4A,RW30,BB501,LE,P,C,EYC , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAPA4A,RW30, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAPA4A,RW30,MAPAX,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3462,0234,3470,0130,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAPA4B,RW12,LUKEP,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MAPA4B,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,MAPA4B,RW12,D359J,LE,P,C,EY  ,L,   ,AF, ,BLV,LE,D, ,      ,3590,0100,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAPA4B,RW12,MAPAX,LE,E,A,EE  , ,   ,CF, ,BLV,LE,D, ,      ,3462,0234,3470,0130,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN2H,RW12,LUKEP,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,PPN2H,RW12,CEGAM,LE,E,A,E C , ,   ,CF, ,BLV,LE,D, ,      ,1212,0359,1210,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PPN2H,RW12,MALOB,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PPN2H,RW12,PPN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PPN2R,RW10, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,0960,0030,+,01200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,PPN2R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PPN2R,RW10,OXERA,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1173,0086,1180,0020,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PPN2R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,PPN2R,RW10,FEBRI,LE,P,C,E C , ,   ,CF, ,BLV,LE,D, ,      ,0881,0285,0880,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PPN2R,RW10,PPN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PPN2S,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2760,    ,+,01000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN2S,RW28,SANTU,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,2767,0085,2770,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PPN2S,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PPN2S,RW28,D077J,LE,P,C,EY  ,R,   ,AF, ,BLV,LE,D, ,      ,0770,0100,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PPN2S,RW28,FEBRI,LE,P,C,E C , ,   ,CF, ,BLV,LE,D, ,      ,0881,0285,0880,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PPN2S,RW28,PPN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PPN3E,RW30,BB500,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,2986,0024,2960,0030, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PPN3E,RW30,BB501,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,PPN3E,RW30,BB502,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,PPN3E,RW30,FEBRI,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,PPN3E,RW30,PPN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PPN3F,RW30, , , , ,    , ,   ,CD, ,BLV,LE,D, ,      ,    ,    ,2960,0020, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN3F,RW30,BB501,LE,P,C,EYC , ,   ,CF, ,BLV,LE,D, ,      ,3110,0080,3110,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PPN3F,RW30,BLV,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PPN3F,RW30,FEBRI,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PPN3F,RW30,PPN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PPN3G,RW12,LUKEP,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,1147,0076,1160,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN3G,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,PPN3G,RW12,FEBRI,LE,P,C,E C , ,   ,CF, ,BLV,LE,D, ,      ,0881,0285,0880,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PPN3G,RW12,PPN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SSN2R,RW10, , , , ,    , ,   ,VD, ,BLV,LE,D, ,      ,    ,    ,0960,0030,+,01200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,SSN2R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SSN2R,RW10,OXERA,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1173,0086,1180,0020,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SSN2R,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,SSN2R,RW10,FEBRI,LE,P,C,E C , ,   ,CF, ,BLV,LE,D, ,      ,0881,0285,0880,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SSN2R,RW10,SSN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SSN2S,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2760,    ,+,01000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,SSN2S,RW28,SANTU,LE,P,C,EY  , ,   ,CF, ,BLV,LE,D, ,      ,2767,0085,2770,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,SSN2S,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:037,2,SSN2S,RW28,D077J,LE,P,C,EY  ,R,   ,AF, ,BLV,LE,D, ,      ,0770,0100,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SSN2S,RW28,FEBRI,LE,P,C,E C , ,   ,CF, ,BLV,LE,D, ,      ,0881,0285,0880,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SSN2S,RW28,SSN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
