STAR:020,4,MEVI1A,ESEDA,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVI1A,PONPO,PONPO,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVI1A,PONPO,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVI1A,SIROT,SIROT,MP,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVI1A,SIROT,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,MEVI1A,RW03R,MEVID,MP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19000,-,250,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,5,MEVI1A,RW03R,OVTUL,MP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,MEVI1A,RW03R,TIRDI,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,MEVI1B,AGUJA,AGUJA,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVI1B,AGUJA,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVI1B,ESEDA,ESEDA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVI1B,ESEDA,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVI1B,PONPO,PONPO,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVI1B,PONPO,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVI1B,SIROT,SIROT,MP,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVI1B,SIROT,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,MEVI1B,RW03L,MEVID,MP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19000,-,250,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,5,MEVI1B,RW03L,OVTUL,MP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,MEVI1B,RW03L,TIRDI,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,MEVID1,AGUJA,AGUJA,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVID1,AGUJA,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVID1,ESEDA,ESEDA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVID1,ESEDA,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVID1,PONPO,PONPO,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVID1,PONPO,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,MEVID1,SIROT,SIROT,MP,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,MEVID1,SIROT,MEVID,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,MEVID1,RW03R,MEVID,MP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19000,-,250,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,5,MEVID1,RW03R,OVTUL,MP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,MEVID1,RW03R,BOBUD,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,OSUP2A,MORLI,MORLI,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2A,MORLI,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,OSUP2A,REPIT,REPIT,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2A,REPIT,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,OSUP2A,SEKMA,SEKMA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2A,SEKMA,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,OSUP2A,TIMRO,TIMRO,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2A,TIMRO,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,OSUP2A,VUNIB,VUNIB,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2A,VUNIB,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,OSUP2A,RW03R,OSUPA,MP,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,19000,-,250,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,5,OSUP2A,RW03R,IROLU,MP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,OSUP2A,RW03R,MEVID,MP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,OSUP2A,RW03R,OVTUL,MP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,OSUP2A,RW03R,TIRDI,MP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,OSUP2B,MORLI,MORLI,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2B,MORLI,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,OSUP2B,REPIT,REPIT,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2B,REPIT,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,OSUP2B,SEKMA,SEKMA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
STAR:020,4,OSUP2B,SEKMA,OSUPA,MP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,4,OSUP2B,TIMRO,TIMRO,MP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,MPTO,MP,P,A, , , , ;
