APPCH:020,A,R34,SOK,JAVAT,PH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,SOK,JAVAT,PH,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3500,0050,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,JAVAT,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,BEBYE,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3500,0062,+,01500,     ,     , ,   ,    ,   ,RW34,PH,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3400,0045, ,00060,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3400,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,DIKNY,PH,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,DIKNY,PH,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0420,0050,-,08000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,T16,SOK,SOK,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T16,SOK,NASZU,PH,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T16,SOK,CIDAL,PH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T16, ,CIDAL,PH,P,C,E  I, ,   ,IF, ,NBS,PH,D, ,      ,3220,0100,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T16, ,CIDOP,PH,P,C,E  F, ,   ,CF, ,NBS,PH,D, ,      ,3220,0040,1420,0060,+,01500,     ,     , ,   ,    ,   ,NBS,PH,D, , ,0,D,S;
APPCH:030,T,T16, ,SHOWS,PH,P,C,E  M, ,   ,CF, ,NBS,PH,D, ,      ,3220,0002,1420,0038, ,00231,     ,     , ,   ,-313,   , , , , , ,0,D,S;
APPCH:040,T,T16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T16, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2670,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T16, ,DIKNY,PH,P,C,E   , ,   ,CF, ,NBS,PH,D, ,      ,2220,0150,2220,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T16, ,DIKNY,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0420,0050,-,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T34-Y,ASAYA,ASAYA,PH,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3450,0050,+,03000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T34-Y, ,ASAYA,PH,P,C,E  I, ,   ,IF, ,NBS,PH,D, ,      ,1650,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T34-Y, ,GOMAW,PH,P,C,E  F, ,   ,CF, ,NBS,PH,D, ,      ,1650,0060,3450,0060,+,01500,     ,     , ,   ,    ,   ,NBS,PH,D, , ,0,D,S;
APPCH:030,T,T34-Y, ,MAPIE,PH,P,C,E  M, ,   ,CF, ,NBS,PH,D, ,      ,1650,0019,3450,0041, ,00217,     ,     , ,   ,-294,   , , , , , ,0,D,S;
APPCH:040,T,T34-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3450,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T34-Y, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T34-Y, ,DIKNY,PH,P,C,E   , ,   ,CF, ,NBS,PH,D, ,      ,2220,0150,2220,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T34-Y, ,DIKNY,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0420,0050,-,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T34-Z,SOK,SOK,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T34-Z,SOK,HOSAX,PH,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T34-Z,SOK,ASAYA,PH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T34-Z, ,ASAYA,PH,P,C,E  I, ,   ,IF, ,NBS,PH,D, ,      ,1650,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T34-Z, ,GOMAW,PH,P,C,E  F, ,   ,CF, ,NBS,PH,D, ,      ,1650,0060,3450,0060,+,01500,     ,     , ,   ,    ,   ,NBS,PH,D, , ,0,D,S;
APPCH:030,T,T34-Z, ,MAPIE,PH,P,C,E  M, ,   ,CF, ,NBS,PH,D, ,      ,1650,0019,3450,0041, ,00217,     ,     , ,   ,-294,   , , , , , ,0,D,S;
APPCH:040,T,T34-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3450,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T34-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T34-Z, ,DIKNY,PH,P,C,E   , ,   ,CF, ,NBS,PH,D, ,      ,2220,0150,2220,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T34-Z, ,DIKNY,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0420,0050,-,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW16 ,+0000,      ,00023, ,    , ,   ;N22015127,W159471179,0000;
RWY:RW34 ,+0000,      ,00020, ,    , ,   ;N22005270,W159470070,0000;
