SID:010,5,INPO1A,RW09,DER09,BG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BGSF,BG,P,A, , , , ;
SID:020,5,INPO1A,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1040,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INPO1A,RW09,INPOD,BG,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISTE1A,RW09,DER09,BG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BGSF,BG,P,A, , , , ;
SID:020,5,ISTE1A,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1040,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISTE1A,RW09,ISTEC,BG,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ISTE1B,RW27,DER27,BG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BGSF,BG,P,A, , , , ;
SID:010,5,ISTE1B,RW27, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2620,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ISTE1B,RW27,SF502,BG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISTE1B,RW27,ISTEC,BG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEMO1A,RW09,DER09,BG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BGSF,BG,P,A, , , , ;
SID:020,5,KEMO1A,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1040,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KEMO1A,RW09,BELZI,BG,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KEMO1A,RW09,KEMOS,BG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,KEMO1B,RW27,DER27,BG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BGSF,BG,P,A, , , , ;
SID:010,5,KEMO1B,RW27, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2620,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,KEMO1B,RW27,KEMOS,BG,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WUTA1A,RW09,DER09,BG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BGSF,BG,P,A, , , , ;
SID:020,5,WUTA1A,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1040,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WUTA1A,RW09,GANGI,BG,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WUTA1A,RW09,WUTAN,BG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,WUTA1B,RW27,DER27,BG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BGSF,BG,P,A, , , , ;
SID:010,5,WUTA1B,RW27, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2620,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,WUTA1B,RW27,GANGI,BG,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WUTA1B,RW27,WUTAN,BG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,L,L09-X, ,CF09,BG,P,C,E  I, ,   ,IF, ,ISF,BG,P,I,      ,2686,0140,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L09-X, ,SF09F,BG,P,C,E  F, ,   ,CF, ,ISF,BG,P,I,      ,2686,0083,0880,0057,+,02500,     ,     , ,   ,    ,   ,SF,BG,D,B,A,0,D,S;
APPCH:025,L,L09-X, ,46LOC,BG,P,C,E S , ,   ,CF, ,ISF,BG,P,I,      ,2686,0046,0880,0037,+,01200,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:030,L,L09-X, ,MA09,BG,P,C,E  M, ,   ,CF, ,ISF,BG,P,I,      ,2686,0036,0880,0010, ,00840,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,L,L09-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L09-X, ,SF,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L09-X, ,SF,BG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L09-Y, ,CF09,BG,P,C,E  I, ,   ,IF, ,ISF,BG,P,I,      ,2686,0140,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L09-Y, ,SF09F,BG,P,C,E  F, ,   ,CF, ,ISF,BG,P,I,      ,2686,0083,0880,0057,+,02500,     ,     , ,   ,    ,   ,SF,BG,D,B,A,0,D,S;
APPCH:025,L,L09-Y, ,46LOC,BG,P,C,E S , ,   ,CF, ,ISF,BG,P,I,      ,2686,0046,0880,0037,+,01200,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:030,L,L09-Y, ,MA09,BG,P,C,E  M, ,   ,CF, ,ISF,BG,P,I,      ,2686,0036,0880,0010, ,00840,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,L,L09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L09-Y, ,SF,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L09-Y, ,SF,BG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L09-Z,BELZI,BELZI,BG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L09-Z,BELZI,KEFOP,BG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L09-Z,DODIP,DODIP,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L09-Z,DODIP,KEFOP,BG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L09-Z, ,KEFOP,BG,E,A,E  D, ,   ,IF, ,ISF,BG,P,I,      ,2686,0152,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L09-Z, ,SF09F,BG,P,C,E  F, ,   ,CF, ,ISF,BG,P,I,      ,2686,0083,0880,0069,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:025,L,L09-Z, ,46LOC,BG,P,C,E S , ,   ,CF, ,ISF,BG,P,I,      ,2686,0046,0880,0037,+,01200,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:030,L,L09-Z, ,MA09,BG,P,C,E  M, ,   ,CF, ,ISF,BG,P,I,      ,2686,0036,0880,0010, ,00840,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,L,L09-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0880,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L09-Z, ,KEFOP,BG,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L09-Z, ,KEFOP,BG,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0880,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,Q,Q09-Y, ,FQ09Y,BG,P,C,E  F, ,   ,IF, ,SF,BG,D,B,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   ,SF,BG,D,B,A,0, ,S;
APPCH:030,Q,Q09-Y, ,MQ09,BG,P,C,E  M, ,   ,CF, ,ISF,BG,D, ,      ,    ,0045,0910,0063, ,01155,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,Q,Q09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09-Y, ,SF,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q09-Y, ,SF,BG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q09-Z, ,FQ09Z,BG,P,C,E  F, ,   ,IF, ,SF,BG,D,B,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   ,SF,BG,D,B,A,0, ,S;
APPCH:030,Q,Q09-Z, ,MQ09,BG,P,C,E  M, ,   ,CF, ,ISF,BG,D, ,      ,    ,0045,0910,0057, ,01155,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,Q,Q09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09-Z, ,SF,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q09-Z, ,SF,BG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,BELZI,BELZI,BG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,BELZI,KEFOP,BG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,DODIP,DODIP,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,DODIP,KEFOP,BG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,KEFOP,BG,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,SFF09,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0069,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,BG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0067, ,00150,     ,     , ,   ,-344,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0890,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,SFT09,BG,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,KEFOP,BG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R09, ,KEFOP,BG,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0880,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVA,FICWE,FICWE,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,FICWE,SFI27,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVA,RIVOP,RIVOP,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,RIVOP,SFI27,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVA,RUMAQ,RUMAQ,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,RUMAQ,SFI27,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,SFI27,BG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,SFF27,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2740,0055,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,R,RNVA, ,SFM27,BG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2740,0064, ,00566,     ,     , ,   ,-330,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2740,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,KEFOP,BG,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,KEFOP,BG,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0880,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,FICWE,FICWE,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,FICWE,SFI27,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,RIVOP,RIVOP,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,RIVOP,SFI27,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,RUMAQ,RUMAQ,BG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,RUMAQ,SFI27,BG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,SFI27,BG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,SFF27,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2740,0055,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,R,RNVB, ,SFM27,BG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2740,0064, ,00566,     ,     , ,   ,-330,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, ,KEFOP,BG,E,A,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,KEFOP,BG,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0880,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW09 ,+0700,      ,00100, ,ISF ,0,   ;N67002020,W050443504,0000;
RWY:RW27 ,-0700,      ,00165, ,    , ,   ;N67010334,W050411094,0000;
