APPCH:010,A,S17,DUG,DUG,K2,D, ,V  A,R,   ,PI, ,DUG,K2,D, ,      ,0000,0000,2750,0100,+,06400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S17,DUG,FF17,K2,P,C,EE  , ,   ,CF, ,DUG,K2,D, ,      ,3200,0059,1400,0041,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S17, ,FF17,K2,P,C,E  F, ,   ,IF, ,DUG,K2,D, ,      ,3200,0060,    ,    ,+,06400,     ,18000, ,   ,    ,   ,DUG,K2,D, , ,0, ,S;
APPCH:030,S,S17, ,RW17,K2,P,G,G  M, ,   ,CF, ,DUG,K2,D, ,      ,2863,0001,1400,0059, ,04178,     ,     , ,   ,-356,   , , , , , ,0, ,S;
APPCH:040,S,S17, ,DUG,K2,D, ,V M , ,   ,CF, ,DUG,K2,D, ,      ,0000,0000,1400,0001, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S17, ,DUG,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1400,T010,+,08000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
RWY:RW08 ,     ,      ,04116, ,    , ,   ;N31282665,W109363880,0000;
RWY:RW17 ,     ,      ,04125, ,    , ,   ;N31282584,W109361615,0000;
RWY:RW26 ,     ,      ,04150, ,    , ,   ;N31282650,W109354147,0000;
RWY:RW35 ,     ,      ,04089, ,    , ,   ;N31272222,W109361589,0000;
