SID:010,2,ROZH5B,RW13L, , , , ,    , ,   ,CD, ,GHE,LI,D, ,      ,    ,    ,1320,0030, ,     ,     ,06000, ,   ,    ,   ,GHE,LI,D, , , , , ;
SID:020,2,ROZH5B,RW13L,LOSVE,LI,P,C,E C , ,   ,CF, ,GHE,LI,D, ,      ,1370,0480,1370,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROZH5B,RW13L,ROZHU,LI,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I31L,D133Q,D133Q,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31L,D133Q,CL31,LI,P,C,EE B, ,   ,CF, ,IGD,LI,P,I,      ,1319,0124,3120,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31L, ,CL31,LI,P,C,E  I, ,   ,IF, ,IGD,LI,P,I,      ,1319,0124,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31L, ,FI31,LI,P,C,E  F, ,   ,CF, ,IGD,LI,P,I,      ,1319,0067,3120,0057,H,02000,02000,     , ,   ,-300,   ,GHE,LI,D, , ,0,N,S;
APPCH:030,I,I31L, ,RW31L,LI,P,G,G  M, ,   ,CF, ,IGD,LI,P,I,      ,1319,0016,3120,0051, ,00366,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31L, ,GHE,LI,D, ,V M , ,   ,CF, ,GHE,LI,D, ,      ,0000,0000,3120,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31L, ,GHE,LI,D, ,V   , ,   ,FD, ,GHE,LI,D, ,      ,0000,0000,3120,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31L, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:070,I,I31L, ,D190Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1900,0170,1900,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I31L, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:090,I,I31L, ,D140S,LI,P,C,E   ,L,   ,AF, ,GHE,LI,D, ,      ,1400,0190,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:100,I,I31L, ,D133Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1330,0170,3130,0020, ,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:110,I,I31L, ,D133Q,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3130,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,T31L,D137Q,D137Q,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31L,D137Q,FT31,LI,P,C,EE  , ,   ,CF, ,GHE,LI,D, ,      ,1370,0065,3170,0105,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31L, ,FT31,LI,P,C,E  F, ,   ,IF, ,GHE,LI,D, ,      ,1370,0065,    ,    ,+,01800,     ,     , ,   ,    ,   ,GHE,LI,D, , ,0,D,S;
APPCH:030,T,T31L, ,MT31,LI,P,C,E  M, ,   ,CF, ,GHE,LI,D, ,      ,1370,0020,3170,0045, ,00632,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T31L, ,GHE,LI,D, ,V M , ,   ,CF, ,GHE,LI,D, ,      ,0000,0000,3170,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31L, ,GHE,LI,D, ,V   , ,   ,FD, ,GHE,LI,D, ,      ,0000,0000,3170,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31L, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T31L, ,D190Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1900,0170,1900,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T31L, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,T,T31L, ,D143S,LI,P,C,E   ,L,   ,AF, ,GHE,LI,D, ,      ,1430,0190,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,T,T31L, ,D137Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1370,0170,3170,0020, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,T,T31L, ,D137Q,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3170,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31LY,D152T,D152T,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31LY,D152T,D152T,LI,P,C,E   , ,   ,FD, ,GHE,LI,D, ,      ,1520,0200,1520,0290, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31LY,D152T,GHE29,LI,P,C,E   ,L,   ,CF,Y,GHE,LI,D, ,      ,1370,0290,3170,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31LY,D152T,FT31,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31LY, ,FT31,LI,P,C,E  F, ,   ,IF, ,GHE,LI,D, ,      ,1370,0065,    ,    ,+,01800,     ,     , ,   ,    ,   ,GHE,LI,D, , ,0,D,S;
APPCH:030,T,T31LY, ,MT31,LI,P,C,E  M, ,   ,CF, ,GHE,LI,D, ,      ,1370,0020,3170,0045, ,00632,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T31LY, ,GHE,LI,D, ,V M , ,   ,CF, ,GHE,LI,D, ,      ,0000,0000,3170,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31LY, ,GHE,LI,D, ,V   , ,   ,FD, ,GHE,LI,D, ,      ,0000,0000,3170,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31LY, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T31LY, ,D190Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1900,0170,1900,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T31LY, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,T,T31LY, ,D143S,LI,P,C,E   ,L,   ,AF, ,GHE,LI,D, ,      ,1430,0190,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,T,T31LY, ,D137Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1370,0170,3170,0020, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,T,T31LY, ,D137Q,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3170,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31LZ,GHE40,GHE40,LI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31LZ,GHE40,CT31Z,LI,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T31LZ, ,CT31Z,LI,P,C,E  I, ,   ,IF, ,GHE,LI,D, ,      ,1370,0170,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31LZ, ,FT31,LI,P,C,E  F, ,   ,CF, ,GHE,LI,D, ,      ,1370,0065,3170,0105,+,01800,     ,     , ,   ,    ,   ,GHE,LI,D, , ,0,D,S;
APPCH:030,T,T31LZ, ,MT31,LI,P,C,E  M, ,   ,CF, ,GHE,LI,D, ,      ,1370,0020,3170,0045, ,00632,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T31LZ, ,GHE,LI,D, ,V M , ,   ,CF, ,GHE,LI,D, ,      ,0000,0000,3170,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31LZ, ,GHE,LI,D, ,V   , ,   ,FD, ,GHE,LI,D, ,      ,0000,0000,3170,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31LZ, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T31LZ, ,D190Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1900,0170,1900,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T31LZ, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,T,T31LZ, ,D143S,LI,P,C,E   ,L,   ,AF, ,GHE,LI,D, ,      ,1430,0190,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,T,T31LZ, ,CT31Z,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1370,0170,3170,0020, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,T,T31LZ, ,CT31Z,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3170,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31R,D135Q,D135Q,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31R,D135Q,CT31R,LI,P,C,EE B, ,   ,CF, ,GHE,LI,D, ,      ,1350,0110,3150,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T31R, ,CT31R,LI,P,C,E  I, ,   ,IF, ,GHE,LI,D, ,      ,1350,0110,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31R, ,FT31R,LI,P,C,E  F, ,   ,CF, ,GHE,LI,D, ,      ,1350,0063,3150,0047,+,02000,     ,     , ,   ,    ,   ,GHE,LI,D, , ,0,D,S;
APPCH:030,T,T31R, ,MT31R,LI,P,C,E  M, ,   ,CF, ,GHE,LI,D, ,      ,1350,0020,3150,0043, ,00643,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T31R, ,GHE,LI,D, ,V M , ,   ,CF, ,GHE,LI,D, ,      ,0000,0000,3150,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31R, ,GHE,LI,D, ,V   , ,   ,FD, ,GHE,LI,D, ,      ,0000,0000,3150,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31R, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T31R, ,D190Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1900,0170,1900,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T31R, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,T,T31R, ,D143S,LI,P,C,E   ,L,   ,AF, ,GHE,LI,D, ,      ,1430,0190,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,T,T31R, ,D135Q,LI,P,C,E   , ,   ,CF, ,GHE,LI,D, ,      ,1350,0170,3150,0020, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,T,T31R, ,D135Q,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3150,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW13L,     ,      ,00333, ,    , ,   ;N45262750,E010152959,0000;
RWY:RW13R,     ,      ,00330, ,    , ,   ;N45262404,E010152291,0974;
RWY:RW31L,     ,      ,00312, ,IGD ,1,   ;N45252701,E010164430,0974;
RWY:RW31R,     ,      ,00315, ,    , ,   ;N45253175,E010164915,0000;
