APPCH:010,A,D17,ONIPE,ONIPE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,ONIPE,AKORE,K3,P,C,EE B,L,   ,AF, ,GCK,K3,D, ,      ,3530,0110,0860,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17, ,AKORE,K3,P,C,E  I, ,   ,IF, ,GCK,K3,D, ,      ,3530,0110,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17, ,PADIC,K3,P,C,E  F, ,   ,CF, ,GCK,K3,D, ,      ,3530,0045,1730,0065,+,04000,     ,     , ,   ,    ,   ,GCK,K3,D, ,A,0, ,S;
APPCH:030,D,D17, ,MEPIE,K3,P,C,E  M, ,   ,CF, ,GCK,K3,D, ,      ,3529,0012,1730,0033, ,02928,     ,     , ,   ,-307,   , , , , , ,0, ,S;
APPCH:040,D,D17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17, ,GCK,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17, ,GCK,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,GCK,GCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,GCK,IMCAR,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,GCK,IMCAR,K3,P,C,EE A,L,   ,PI, ,GCK,K3,D, ,      ,1058,0055,1510,0100,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,KUVVU,KUVVU,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,KUVVU,JINRI,K3,P,C,EE B,R,   ,AF, ,GCK,K3,D, ,      ,1058,0120,0390,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,YECUT,YECUT,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,YECUT,JINRI,K3,P,C,EE B,L,   ,AF, ,GCK,K3,D, ,      ,1058,0120,1820,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30, ,JINRI,K3,P,C,E  I, ,   ,IF, ,GCK,K3,D, ,      ,1058,0120,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,IMCAR,K3,P,C,E  F, ,   ,CF, ,GCK,K3,D, ,      ,1058,0055,2860,0065,+,04600,     ,     , ,   ,    ,   ,GCK,K3,D, ,B,0, ,S;
APPCH:025,D,D30, ,HEDES,K3,P,C,E S , ,   ,CF, ,GCK,K3,D, ,      ,1058,0018,2860,0037,+,03440,     ,     , ,   ,-299,   , , , , , ,0, ,S;
APPCH:030,D,D30, ,NASLE,K3,P,C,E  M, ,   ,CF, ,GCK,K3,D, ,      ,1058,0002,2860,0016, ,02923,     ,     , ,   ,-299,   , , , , , ,0, ,S;
APPCH:040,D,D30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2860,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30, ,GCK,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30, ,GCK,K3,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2850,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,GCK,GCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,GCK,IMGIZ,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,GCK,IMGIZ,K3,P,C,EE A,L,   ,PI, ,GCK,K3,D, ,      ,1641,0040,2090,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,LACKA,LACKA,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,LACKA,VODCU,K3,P,C,EE B,L,   ,AF, ,GCK,K3,D, ,      ,1640,0110,2700,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,ONIPE,ONIPE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,ONIPE,VODCU,K3,P,C,EE B,R,   ,AF, ,GCK,K3,D, ,      ,1640,0110,0860,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35, ,VODCU,K3,P,C,E  I, ,   ,IF, ,GCK,K3,D, ,      ,1640,0110,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35, ,IMGIZ,K3,P,C,E  F, ,   ,CF, ,GCK,K3,D, ,      ,1641,0040,3440,0070,+,04200,     ,     , ,   ,    ,   ,GCK,K3,D, ,B,0, ,S;
APPCH:030,D,D35, ,GCK,K3,D, ,V  M, ,   ,CF, ,GCK,K3,D, ,      ,0000,0000,3440,0040, ,02920,     ,     , ,   ,-302,   , , , , , ,0, ,S;
APPCH:040,D,D35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, ,GCK,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35, ,GCK,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I35,BJORN,BJORN,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,BJORN,D181L,K3,P,C,E   ,L,   ,AF, ,GCK,K3,D, ,      ,1810,0120,2700,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35,BJORN, , , , , E  , ,   ,VI, ,IGCK,K3,P,I,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35,CAKTU,CAKTU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,CAKTU,D159L,K3,P,C,E   ,R,   ,AF, ,GCK,K3,D, ,      ,1590,0120,0860,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35,CAKTU, , , , , E  , ,   ,VI, ,IGCK,K3,P,I,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35,GCK,GCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,GCK,PIEVE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35,GCK,PIEVE,K3,P,C,EE A,R,   ,PI, ,END,K4,D, ,      ,2992,1613,1300,0100,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,ADANN,K3,P,C,E  I, ,   ,IF, ,IGCK,K3,P,I,      ,1754,0135,    ,    ,J,05000,04700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,PIEVE,K3,P,C,E  F, ,   ,CF, ,IGCK,K3,P,I,      ,1754,0070,3550,0065,H,04700,04700,     , ,   ,-300,   ,GCK,K3,D, ,B,0,D,S;
APPCH:030,I,I35, ,RW35,K3,P,G,G  M, ,   ,CF, ,IGCK,K3,P,I,      ,1754,0015,3550,0055, ,02936,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, ,CAKTU,K3,P,C,E   ,R,   ,CF, ,GCK,K3,D, ,      ,0856,0120,0860,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35, ,CAKTU,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2660,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12,ADEER,ADEER,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,ADEER,RERGE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,GCK,GCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,GCK,RERGE,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,GCK,RERGE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1300,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,YANUK,YANUK,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,YANUK,RERGE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,RERGE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,NOPYI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1300,0061,+,04500,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,JOKEK,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1300,0028,+,03620,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1300,0021, ,02938,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,03141,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,ORECA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,ORECA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3110,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,GCK,GCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,GCK,WEMDI,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,GCK,WEMDI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1750,0050,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,TOKIE,TOKIE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,TOKIE,WEMDI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,YANUK,YANUK,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,YANUK,WEMDI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,WEMDI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,ZABOL,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1750,0060,+,04700,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,OCOKE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1750,0039,+,03460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1750,0017, ,02928,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,03089,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,PIRIY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,PIRIY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3550,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,GCK,GCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,GCK,ORECA,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,GCK,ORECA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3110,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,POKPE,POKPE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,POKPE,ORECA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,ZILCH,ZILCH,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,ZILCH,ORECA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,ORECA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,LULYI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3110,0060,+,04600,     ,     , ,   ,    ,   ,RW30,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,RYKES,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3100,0031,+,03620,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3100,0022, ,02922,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,03135,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,RERGE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,RERGE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1300,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,BOONS,BOONS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BOONS,PIRIY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,GCK,GCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,GCK,PIRIY,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,GCK,PIRIY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3550,0050,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ZILCH,ZILCH,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ZILCH,PIRIY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,PIRIY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,PIEVE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0060,+,04700,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,TELIC,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3550,0026,+,03860,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0029, ,02936,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,03085,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,WEMDI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,WEMDI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1750,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S17,GCK,GCK,K3,D, ,V  A,R,   ,PI, ,GCK,K3,D, ,      ,0000,0000,3080,0100,+,04500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S17,GCK,FS17,K3,P,C,EE  , ,   ,CF, ,GCK,K3,D, ,      ,3530,0061,1730,0039,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S17, ,FS17,K3,P,C,E  F, ,   ,IF, ,GCK,K3,D, ,      ,3530,0061,    ,    ,+,04500,     ,18000, ,   ,    ,   ,GCK,K3,D, ,B,0, ,S;
APPCH:030,S,S17, ,RW17,K3,P,G,G  M, ,   ,CF, ,GCK,K3,D, ,      ,3540,0012,1730,0049, ,02939,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S17, ,GCK,K3,D, ,V M , ,   ,CF, ,GCK,K3,D, ,      ,0000,0000,1730,0012,+,03291,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S17, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S17, ,GCK,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S17, ,GCK,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW12 ,     ,      ,02891, ,    , ,   ;N37555121,W100435979,0000;
RWY:RW17 ,     ,      ,02889, ,    , ,   ;N37562129,W100432215,0000;
RWY:RW30 ,     ,      ,02877, ,    , ,   ;N37551108,W100430987,0000;
RWY:RW35 ,     ,      ,02877, ,IGCK,1,   ;N37550914,W100432282,0000;
