SID:020,2,GUGI1D,RW28, , , , ,    ,L,   ,VR,Y,VKB,WM,D, ,      ,1800,    ,1280,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GUGI1D,RW28, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GUGI1D,RW28,GUGIT,WM,E,A,EE  , ,   ,CF, ,VKB,WM,D, ,      ,1582,0400,1580,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPOM1A,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,5,OPOM1A,RW10,LIMVO,WM,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,OPOM1A,RW10,OPOMO,WM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPOM1B,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,5,OPOM1B,RW28,NISED,WM,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OPOM1B,RW28,OPOMO,WM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OPOM1C,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,2,OPOM1C,RW10, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OPOM1C,RW10,OPOMO,WM,E,A,EE  , ,   ,CF, ,VKB,WM,D, ,      ,2131,0408,2130,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OPOM1D,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,2,OPOM1D,RW28, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OPOM1D,RW28,OPOMO,WM,E,A,EE  , ,   ,CF, ,VKB,WM,D, ,      ,2131,0408,2130,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPO1A,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,5,RUPO1A,RW10,LIMVO,WM,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,RUPO1A,RW10,EMPUR,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUPO1A,RW10,RUPOS,WM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPO1B,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,5,RUPO1B,RW28,BIXOR,WM,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUPO1B,RW28,RUPOS,WM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUPO1C,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,2,RUPO1C,RW10, , , , ,    ,R,   ,CR, ,VKB,WM,D, ,      ,1700,    ,2200,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUPO1C,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUPO1C,RW10,RUPOS,WM,E,A,EE  , ,   ,CF, ,VKB,WM,D, ,      ,1895,0379,1900,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUPO1D,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
SID:020,2,RUPO1D,RW28, , , , ,    ,L,   ,VR, ,VKB,WM,D, ,      ,2000,    ,1600,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUPO1D,RW28, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUPO1D,RW28,RUPOS,WM,E,A,EE  , ,   ,CF, ,VKB,WM,D, ,      ,1895,0379,1900,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VKB1,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1000,    ,+,02500,     ,11000, ,   ,    ,   ,VKB,WM,D, ,A, , , ;
SID:020,1,VKB1,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VKB1,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2800,    ,+,01500,     ,11000, ,   ,    ,   ,VKB,WM,D, ,A, , , ;
SID:020,1,VKB1,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GUGI1E,RW10,GUGIT,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
STAR:020,5,GUGI1E,RW10,ARALI,WM,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GUGI1E,RW10,BIXOR,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GUGI1E,RW10,TUTSA,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GUGI1E,RW10,MIMOS,WM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GUGI1F,RW28,GUGIT,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
STAR:020,5,GUGI1F,RW28,DOVLO,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GUGI1F,RW28,LIMVO,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GUGI1F,RW28,IPKIN,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GUGI1F,RW28,AGPON,WM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,OPOM1E,RW10,OPOMO,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,13000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
STAR:020,5,OPOM1E,RW10,ARALI,WM,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OPOM1E,RW10,BIXOR,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OPOM1E,RW10,TUTSA,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OPOM1E,RW10,MIMOS,WM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,OPOM1F,RW28,OPOMO,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,13000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
STAR:020,5,OPOM1F,RW28,ARALI,WM,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OPOM1F,RW28,LIMVO,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OPOM1F,RW28,IPKIN,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OPOM1F,RW28,AGPON,WM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,RUPO1E,RW10,RUPOS,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
STAR:020,5,RUPO1E,RW10,ARALI,WM,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUPO1E,RW10,BIXOR,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUPO1E,RW10,TUTSA,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUPO1E,RW10,MIMOS,WM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,RUPO1F,RW28,RUPOS,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,VKB,WM,D, ,B, , , ;
STAR:020,5,RUPO1F,RW28,ARALI,WM,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUPO1F,RW28,LIMVO,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUPO1F,RW28,IPKIN,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUPO1F,RW28,AGPON,WM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,D10-Z,D158K,D158K,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10-Z,D158K, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10-Z,D158K,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,1580,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10-Z,D158K,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10-Z,D158K,CD10,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,2796,0086,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10-Z,D190K,D190K,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10-Z,D190K, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10-Z,D190K,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,1900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10-Z,D190K,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10-Z,D190K,CD10,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,2796,0086,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10-Z,D213O,D213O,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10-Z,D213O,D213K,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10-Z,D213O, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10-Z,D213O,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,2130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10-Z,D213O,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D10-Z,D213O,CD10,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,2796,0086,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10-Z,MIMOS,MIMOS,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10-Z,MIMOS,CD10,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,2796,0086,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10-Z,VKB,VKB,WM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10-Z,VKB,D213I,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10-Z,VKB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2130,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10-Z,VKB,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,2130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10-Z,VKB,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D10-Z,VKB,CD10,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,2796,0086,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10-Z, ,CD10,WM,P,C,E  I, ,   ,IF, ,VKB,WM,D, ,      ,2796,0086,    ,    ,+,01600,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10-Z, ,FD10,WM,P,C,E  F, ,   ,CF, ,VKB,WM,D, ,      ,2796,0066,1000,0020,+,01600,     ,     , ,   ,    ,   ,VKB,WM,D, ,B,0, ,S;
APPCH:030,D,D10-Z, ,RW10,WM,P,G,G  M, ,   ,CF, ,VKB,WM,D, ,      ,2793,0018,1000,0048, ,00066,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10-Z, ,VKB,WM,D, ,V M , ,   ,CF, ,VKB,WM,D, ,      ,0000,0000,1000,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10-Z, ,VKB,WM,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:070,D,D10-Z, ,VKB,WM,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2250,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,AGPON,AGPON,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,AGPON,CD28,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,0997,0078,2800,0022,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,D158N,D158N,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,D158N,D158K,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Z,D158N, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Z,D158N,D140J,WM,P,C,E   ,L,   ,AF, ,VKB,WM,D, ,      ,1400,0100,1580,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Z,D158N,AGPON,WM,P,C,E   ,L,   ,AF, ,VKB,WM,D, ,      ,0997,0100,1400,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28-Z,D158N,CD28,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,0997,0078,2800,0022,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,D190K,D190K,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,D190K, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Z,D190K,D140J,WM,P,C,E   ,L,   ,AF, ,VKB,WM,D, ,      ,1400,0100,1900,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Z,D190K,AGPON,WM,P,C,E   ,L,   ,AF, ,VKB,WM,D, ,      ,0997,0100,1400,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Z,D190K,CD28,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,0997,0078,2800,0022,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,D213K,D213K,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,D213K, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Z,D213K,D140J,WM,P,C,E   ,L,   ,AF, ,VKB,WM,D, ,      ,1400,0100,2130,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Z,D213K,AGPON,WM,P,C,E   ,L,   ,AF, ,VKB,WM,D, ,      ,0997,0100,1400,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Z,D213K,CD28,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,0997,0078,2800,0022,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,VKB,VKB,WM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,VKB,D070I,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Z,VKB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Z,VKB,AGPON,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,0997,0100,0700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Z,VKB,CD28,WM,P,C,EE B, ,   ,CF, ,VKB,WM,D, ,      ,0997,0078,2800,0022,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
