SID:030,5,LERE2F,RW26,PP342,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LERE2F,RW26,PP345,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LERE2F,RW26,LERED,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LERE3C,RW08,PP330,MD,P,C,EY  , ,   ,CF, ,PTA,MD,D, ,      ,0857,0029,0840,0021, ,     ,     ,17000, ,   ,    ,   ,MDPP,MD,P,A, , , , ;
SID:020,5,LERE3C,RW08,PP352,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LERE3C,RW08,PP353,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LERE3C,RW08,LERED,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MALV2F,RW26,PP340,MD,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00500,     ,17000, ,   ,    ,   ,MDPP,MD,P,A, , , , ;
SID:020,5,MALV2F,RW26,PP341,MD,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MALV2F,RW26,PP342,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MALV2F,RW26,PP343,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MALV2F,RW26,MALVN,MB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MALV3C,RW08,PP330,MD,P,C,EY  , ,   ,CF, ,PTA,MD,D, ,      ,0857,0029,0840,0021, ,     ,     ,17000, ,   ,    ,   ,MDPP,MD,P,A, , , , ;
SID:020,5,MALV3C,RW08,PP352,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MALV3C,RW08,PP353,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MALV3C,RW08,PP335,MD,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MALV3C,RW08,MALVN,MB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POKE2F,RW26,PP340,MD,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00500,     ,17000, ,   ,    ,   ,MDPP,MD,P,A, , , , ;
SID:020,5,POKE2F,RW26,PP341,MD,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POKE2F,RW26,PP342,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POKE2F,RW26,PP345,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,POKE2F,RW26,POKEG,MD,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POKE3C,RW08,PP330,MD,P,C,EY  , ,   ,CF, ,PTA,MD,D, ,      ,0857,0029,0840,0021, ,     ,     ,17000, ,   ,    ,   ,MDPP,MD,P,A, , , , ;
SID:020,5,POKE3C,RW08,POKEG,MD,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POKIL1,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0840,    ,+,00420,     ,17000, ,   ,    ,   , , , , , , , , ;
SID:020,2,POKIL1,RW08,POKIL,MD,P,C,EB  , ,   ,CF, ,PTA,MD,D, ,      ,0850,0060,0840,0050,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POKIL1,BOROB,POKIL,MD,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,17000, ,   ,    ,   , , , , , , , , ;
SID:020,3,POKIL1,BOROB, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,POKIL1,BOROB,BOROB,MD,E,A,EE  , ,   ,CF, ,PTA,MD,D, ,      ,1433,0309,1420,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POKIL1,PISOR,POKIL,MD,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,17000, ,   ,    ,   , , , , , , , , ;
SID:020,3,POKIL1,PISOR, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,POKIL1,PISOR,PISOR,MD,E,A,EE  , ,   ,CF, ,PTA,MD,D, ,      ,1581,0294,1580,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POKIL1,PIXES,POKIL,MD,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,17000, ,   ,    ,   , , , , , , , , ;
SID:020,3,POKIL1,PIXES, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,POKIL1,PIXES,PIXES,MD,E,A,EE  , ,   ,CF, ,PTA,MD,D, ,      ,1213,0403,1210,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RETA2F,RW26,PP340,MD,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00500,     ,17000, ,   ,    ,   ,MDPP,MD,P,A, , , , ;
SID:020,5,RETA2F,RW26,PP341,MD,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RETA2F,RW26,PP342,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RETA2F,RW26,PP343,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RETA2F,RW26,PP344,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RETA2F,RW26,RETAK,MT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RETA3C,RW08,PP330,MD,P,C,EY  , ,   ,CF, ,PTA,MD,D, ,      ,0857,0029,0840,0021, ,     ,     ,17000, ,   ,    ,   ,MDPP,MD,P,A, , , , ;
SID:020,5,RETA3C,RW08,PP352,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RETA3C,RW08,PP353,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RETA3C,RW08,PP335,MD,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RETA3C,RW08,RETAK,MT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEPA2A,RW26,BEPAL,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,BEPA2A,RW26,PP315,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,BEPA2A,RW26,PP316,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,BEPA2A,RW26,PP321,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,BEPA2A,RW26,KEPDA,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,BEPA2A,RW26,TUGAR,MD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BEPA2S,RW08,BEPAL,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,BEPA2S,RW08,PP315,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,BEPA2S,RW08,PP316,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,BEPA2S,RW08,BEPAD,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,JUEL2A,RW26,JUELE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,JUEL2A,RW26,LETAX,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,JUEL2A,RW26,TUGAR,MD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,JUEL2S,RW08,JUELE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,JUEL2S,RW08,BETOL,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,JUEL2S,RW08,PP311,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,JUEL2S,RW08,EMIVO,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,JUEL3S,RW08,JUELE,K7,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,JUEL3S,RW08,BETOL,MD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JUEL3S,RW08,PP150,MD,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,POKE2A,RW26,POKEG,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,POKE2A,RW26,TUGAR,MD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,POKE2S,RW08,POKEG,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,POKE2S,RW08,PP371,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,POKE2S,RW08,PP314,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,POKE2S,RW08,EMIVO,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,POKE3S,RW08,POKEG,MD,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,POKE3S,RW08,PP354,MD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,POKE3S,RW08,BETOL,MD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,POKE3S,RW08,PP150,MD,P,C,EE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RETA2A,RW26,RETAK,MT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,RETA2A,RW26,PP320,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,RETA2A,RW26,KEPDA,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,RETA2A,RW26,TUGAR,MD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RETA2S,RW08,RETAK,MT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,RETA2S,RW08,PP310,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,RETA2S,RW08,EMIVO,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RIBE2A,RW26,RIBES,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,RIBE2A,RW26,PP323,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,RIBE2A,RW26,VISDI,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,RIBE2S,RW08,RIBES,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,RIBE2S,RW08,PP312,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,RIBE2S,RW08,PP313,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,RIBE2S,RW08,DATKI,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,RIBE2S,RW08,PP314,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,RIBE2S,RW08,EMIVO,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SEKA2A,RW26,SEKAR,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,SEKA2A,RW26,LETAX,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,SEKA2A,RW26,TUGAR,MD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SEKA2S,RW08,SEKAR,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000,-,250,    ,   ,MDPP,MD,P,A, , , , ;
STAR:020,5,SEKA2S,RW08,BETOL,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,SEKA2S,RW08,PP311,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,SEKA2S,RW08,EMIVO,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SEKA3S,RW08,SEKAR,MD,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SEKA3S,RW08,BETOL,MD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEKA3S,RW08,PP150,MD,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D26,PIVAN,PIVAN,MD,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,PIVAN,PIVEL,MD,P,C,EECB,R,   ,AF, ,PTA,MD,D, ,      ,0850,0120,3520,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,PIXIM,PIXIM,MD,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,PIXIM,PIVEL,MD,P,C,EECB,L,   ,AF, ,PTA,MD,D, ,      ,0850,0120,1200,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26, ,PIVEL,MD,P,C,E CI, ,   ,IF, ,PTA,MD,D, ,      ,0850,0120,    ,    ,+,04200,     ,18000,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,POKIL,MD,P,C,E CF, ,   ,CF, ,PTA,MD,D, ,      ,0850,0060,2650,0060,+,01800,     ,     , ,   ,    ,   ,MDPP,MD,P,A, ,0, ,S;
APPCH:030,D,D26, ,MD26,MD,P,C,E  M, ,   ,CF, ,PTA,MD,D, ,      ,0850,0022,2650,0038, ,00548,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,D,D26, ,PTA,MD,D, ,V M , ,   ,CF, ,PTA,MD,D, ,      ,0000,0000,2650,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,PIVAN,MD,P,C,E C , ,   ,CF, ,PTA,MD,D, ,      ,3520,0120,3520,0120,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,PIVEL,MD,P,C,EECH,R,   ,AF, ,PTA,MD,D, ,      ,0850,0120,3520,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08-V,BETOL,BETOL,MD,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R08-V,BETOL,PP380,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:030,A,R08-V,BETOL,PP381,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02410,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:040,A,R08-V,BETOL,PP382,MD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01350,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:010,A,R08-V,BOLKO,BOLKO,MD,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R08-V,BOLKO,PP381,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02410,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:030,A,R08-V,BOLKO,PP382,MD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01350,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:010,A,R08-V,DATKI,DATKI,MD,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R08-V,DATKI,PP381,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02410,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:030,A,R08-V,DATKI,PP382,MD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01350,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:020,R,R08-V, ,PP382,MD,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01350,     ,18000,-,185,    ,   ,MDPP,MD,P,A, ,B,B,V;
APPCH:030,R,R08-V, ,RW08,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0840,0040, ,00067,     ,     , ,   ,-302,   , , , , , ,B,B,V;
APPCH:040,R,R08-V, ,PP355,MD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:050,R,R08-V, ,PP356,MD,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:060,R,R08-V, ,PP357,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:070,R,R08-V, ,EMIVO,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:010,A,R08-Y,PP150,PP150,MD,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,PP150,PP130,MD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08-Y,XULMI,XULMI,MD,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,XULMI,TUGAR,MD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08-Y,XULMI,PP170,MD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R08-Y,XULMI,PP160,MD,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:050,A,R08-Y,XULMI,PP130,MD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:010,R,R08-Y, ,PP130,MD,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000,-,200,    ,   , , , , , ,B,P,S;
