SID:020,2,LOTA1Z,RW06,NV,HK,D, ,V   , ,   ,FA, ,NV,HK,D, ,      ,0000,0000,0530,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOTA1Z,RW06, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOTA1Z,RW06,NV30A,HK,P,C,E   , ,   ,CF, ,NV,HK,D, ,      ,3490,0300,3490,0120,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LOTA1Z,RW06,LOTAS,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAK3U,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,05730,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,2,NAK3U,RW24,NV,HK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAK3U,RW24,NV323,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAK3U,RW24,NAK,HK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,NAK3U,KAMAS,NAK,HK,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,3,NAK3U,KAMAS,KAMAS,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,NAK3U,LOTAS,NAK,HK,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,3,NAK3U,LOTAS,LOTAS,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAK3X,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,05730,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,2,NAK3X,RW06,NV,HK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAK3X,RW06,NV323,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAK3X,RW06,NAK,HK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,NAK3X,KAMAS,NAK,HK,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,3,NAK3X,KAMAS,KAMAS,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,NAK3X,LOTAS,NAK,HK,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,3,NAK3X,LOTAS,LOTAS,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAK3Y,RW06,NV,HK,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,2,NAK3Y,RW06,NV,HK,D, ,V   , ,   ,FA, ,NV,HK,D, ,      ,0000,0000,0530,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAK3Y,RW06, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2930,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAK3Y,RW06,NV323,HK,P,C,E   , ,   ,CF, ,NV,HK,D, ,      ,3201,0300,3230,0070,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NAK3Y,RW06,NAK,HK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,NAK3Y,KAMAS,NAK,HK,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,3,NAK3Y,KAMAS,KAMAS,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,NAK3Y,LOTAS,NAK,HK,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,3,NAK3Y,LOTAS,LOTAS,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAKA1U,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,05730,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,2,NAKA1U,RW24,NV,HK,D, ,V   , ,   ,FA, ,NV,HK,D, ,      ,0000,0000,2090,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAKA1U,RW24, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NAKA1U,RW24,NAKAT,HK,E,A,EEC , ,   ,CF, ,NV,HK,D, ,      ,2852,0993,2850,0900, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAKA1Y,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,05730,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,2,NAKA1Y,RW06,ANTON,HK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAKA1Y,RW06, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAKA1Y,RW06,D288M,HK,P,C,E   , ,   ,CF, ,NV,HK,D, ,      ,2852,0130,2850,0050,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NAKA1Y,RW06,NAKAT,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAKA1Z,RW06,NV,HK,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,2,NAKA1Z,RW06,NV,HK,D, ,V   , ,   ,FA, ,NV,HK,D, ,      ,0000,0000,0530,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAKA1Z,RW06, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAKA1Z,RW06,D288Z,HK,P,C,E   , ,   ,CF, ,NV,HK,D, ,      ,2852,0260,2850,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NAKA1Z,RW06,NAKAT,HK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAKA4B,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,FL100,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,5,NAKA4B,RW06,NAKAT,HK,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAVE2D,RW06,NV,HK,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,5,NAVE2D,RW06,NV,HK,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NAVE2D,KAMAS,NV,HK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:015,6,NAVE2D,KAMAS,JK406,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,6,NAVE2D,KAMAS,KAMAS,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NAVE2D,KIMET,NV,HK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,6,NAVE2D,KIMET,KIMET,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NAVE2D,LOTAS,NV,HK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,6,NAVE2D,LOTAS,ETORU,HK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,NAVE2D,LOTAS,LOTAS,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NAVE2D,NAK,NV,HK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,6,NAVE2D,NAK,NAK,HK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PARI4B,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,FL100,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,5,PARI4B,RW06,PARIN,HK,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UTER1A,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,FL100,     ,09000, ,   ,    ,   ,NV,HK,D, , , , , ;
SID:020,5,UTER1A,RW06,UTERA,HK,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APLO1A,RW06,APLOG,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,APLO1A,RW06,GEREB,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,APLO1P,RW06,APLOG,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,APLO1P,RW06,IBRAT,HK,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,APLO1P,RW06,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,APLO1R,RW24,APLOG,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,APLO1R,RW24,AVENA,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,APLO1R,RW24,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APLO4C,RW24,APLOG,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:015,5,APLO4C,RW24,OKMUD,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,APLO4C,RW24,AVENA,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EVAT2P,RW06,EVATO,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,EVAT2P,RW06,IBRAT,HK,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EVAT2P,RW06,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EVAT2R,RW24,EVATO,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,EVAT2R,RW24,TV,HK,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EVAT2R,RW24,ATUDU,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EVAT2R,RW24,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EVAT4B,RW24,EVATO,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,EVAT4B,RW24,TV,HK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EVAT4B,RW24,ATUDU,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EVOG1A,RW06,EVOGO,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:030,5,EVOG1A,RW06,TEVOX,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EVOG1P,RW06,EVOGO,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:030,2,EVOG1P,RW06,APNOM,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EVOG1P,RW06,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EVOG1R,RW24,EVOGO,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:030,2,EVOG1R,RW24,APDUS,HK,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EVOG1R,RW24,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EVOG2C,RW24,EVOGO,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,EVOG2C,RW24,ATUDU,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GABS2P,RW06,GABSO,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:030,2,GABS2P,RW06,APNOM,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GABS2P,RW06,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GABS2R,RW24,GABSO,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:030,2,GABS2R,RW24,ATUDU,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GABS2R,RW24,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GABS3A,RW06,GABSO,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,GABS3A,RW06,TEVOX,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GABS4C,RW24,GABSO,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,GABS4C,RW24,EPSUS,HK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GABS4C,RW24,ATUDU,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IBKA1A,RW06,IBKAS,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:015,5,IBKA1A,RW06,NGOLO,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,IBKA1A,RW06,IBRAT,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IBKA1B,RW24,IBKAS,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:015,5,IBKA1B,RW24,OKMUD,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,IBKA1B,RW24,AVENA,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IBRO1A,RW06,IBROM,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,IBRO1A,RW06,ATUDU,HK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IBRO1A,RW06,APNOM,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IBRO1P,RW06,IBROM,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:030,2,IBRO1P,RW06,APNOM,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IBRO1P,RW06,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IBRO1R,RW24,IBROM,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,IBRO1R,RW24,APDUS,HK,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IBRO1R,RW24,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IBRO2C,RW24,IBROM,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,IBRO2C,RW24,EPMOM,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IBRO2C,RW24,APDUS,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAMA1A,RW06,KAMAS,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,KAMA1A,RW06,TIBET,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAMA1P,RW06,KAMAS,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,KAMA1P,RW06,GV,HK,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAMA1P,RW06,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAMA1R,RW24,KAMAS,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,KAMA1R,RW24,D333W,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAMA1R,RW24,AVENA,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAMA1R,RW24,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAMA2D,RW24,KAMAS,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,KAMA2D,RW24,ETORU,HK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,KAMA2D,RW24,OKMUD,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAMA2D,RW24,AVENA,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIME1A,RW06,KIMET,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,KIME1A,RW06,TIBET,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KIME1P,RW06,KIMET,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,2,KIME1P,RW06,GV,HK,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KIME1P,RW06,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KIME1R,RW24,KIMET,HK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:030,2,KIME1R,RW24,D323W,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KIME1R,RW24,AVENA,HK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,KIME1R,RW24,HKJK,HK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIME2D,RW24,KIMET,HK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,NV,HK,D, , , , , ;
STAR:020,5,KIME2D,RW24,ETORU,HK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,KIME2D,RW24,OKMUD,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIME2D,RW24,AVENA,HK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LANE1A,RW06,NAK,HK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NV,HK,D, , , , , ;
