SID:010,2,GERS2M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,02000,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,GERS2M,RW09,LB,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GERS2M,RW09,GERSI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GERS2N,RW27, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,2700,0070, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,GERS2N,RW27,LBN,US,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,GERS2N,RW27, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GERS2N,RW27,GERSI,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,2099,0474,2100,0440,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GERS2Y,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,GERS2Y,RW27,CC513,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GERS2Y,RW27,CC518,US,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GERS2Y,RW27,GERSI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LERD2E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,LERD2E,RW09,CC507,US,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LERD2E,RW09,LERDA,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LERD2F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,LERD2F,RW27,CC513,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LERD2F,RW27,CC512,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LERD2F,RW27,LERDA,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERD2G,RW09, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,0900,0046, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERD2G,RW09, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LERD2G,RW09,LERDA,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,0346,0386,0350,0310,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERD2K,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERD2K,RW27,KS,US,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,LERD2K,RW27, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LERD2K,RW27,LERDA,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,0346,0386,0310,0320,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERD2M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERD2M,RW09, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LERD2M,RW09,LERDA,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,0346,0386,0380,0360,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERD2N,RW27, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,2700,0043, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERD2N,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LERD2N,RW27,LERDA,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,0346,0386,0350,0370,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LERT2E,RW09,CC501,US,P,C,E   , ,   ,CF, ,LBN,US,D, ,      ,0907,0080,0900,0070, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,LERT2E,RW09,CC506,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LERT2E,RW09,LERTU,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LERT2F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,LERT2F,RW27,CC513,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LERT2F,RW27,CC518,US,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LERT2F,RW27,CC517,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LERT2F,RW27,LERTU,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERT2G,RW09, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,0900,0046, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERT2G,RW09, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LERT2G,RW09,LERTU,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,1375,0438,1370,0340,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERT2K,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERT2K,RW27,KS,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,LERT2K,RW27,LERTU,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERT2M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERT2M,RW09, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LERT2M,RW09,LERTU,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,1375,0438,1340,0400,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LERT2N,RW27, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,2700,0070, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,LERT2N,RW27,LBN,US,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,LERT2N,RW27,LERTU,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOMG2E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,NOMG2E,RW09,CC507,US,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOMG2E,RW09,NOMGU,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOMG2F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,NOMG2F,RW27,CC513,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOMG2F,RW27,NOMGU,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOMG2G,RW09, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,0900,0046, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,NOMG2G,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOMG2G,RW09,NOMGU,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,0500,0502,0500,0420,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOMG2K,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,NOMG2K,RW27,KS,US,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,NOMG2K,RW27,NOMGU,US,E,A,EEC ,L,   ,CF, ,LBN,US,D, ,      ,0500,0502,0480,0470,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOMG2M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,NOMG2M,RW09, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOMG2M,RW09,NOMGU,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,0500,0502,0520,0470,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOMG2N,RW27, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,2700,0070, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,NOMG2N,RW27,LBN,US,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,NOMG2N,RW27, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOMG2N,RW27,NOMGU,US,E,A,EEC , ,   ,CF, ,LBN,US,D, ,      ,0500,0502,0500,0460,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESA2E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,PESA2E,RW09,PESAM,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESA2F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,5,PESA2F,RW27,CC510,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PESA2F,RW27,PESAM,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PESA2G,RW09, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,0900,0046, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,PESA2G,RW09, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PESA2G,RW09,D336S,US,P,C,E   , ,   ,CF, ,LBN,US,D, ,      ,3355,0191,3360,0180,+,05700,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,2,PESA2G,RW09,PESAM,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PESA2K,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,01500,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,PESA2K,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PESA2K,RW27,D152U,US,P,C,E   , ,   ,CF, ,LBN,US,D, ,      ,3381,0198,3320,0160,+,05600,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,2,PESA2K,RW27,PESAM,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PESA2M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,01200,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,PESA2M,RW09, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PESA2M,RW09,D161P,US,P,C,E   , ,   ,CF, ,LBN,US,D, ,      ,3300,0171,3410,0120,+,05700,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,2,PESA2M,RW09,PESAM,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PESA2N,RW27, , , , ,    , ,   ,CD, ,LBN,US,D, ,      ,    ,    ,2700,0043, ,     ,     ,06000, ,   ,    ,   ,USCC,US,P,A, , , , ;
SID:020,2,PESA2N,RW27, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PESA2N,RW27,D336T,US,P,C,E   , ,   ,CF, ,LBN,US,D, ,      ,3355,0199,3360,0130,+,05700,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,2,PESA2N,RW27,PESAM,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASLI2C,RW09,ASLIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,5,ASLI2C,RW09,CC214,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ASLI2C,RW09,CC203,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASLI2D,RW27,ASLIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,5,ASLI2D,RW27,CC217,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASLI2D,RW27,CC216,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASLI2H,ALL,ASLIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,2,ASLI2H,ALL,LBN,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASLI2J,RW27,ASLIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:030,2,ASLI2J,RW27,KS,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASLI2L,RW09,ASLIM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,2,ASLI2L,RW09,LB,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GERS2C,RW09,GERSI,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,5,GERS2C,RW09,CC215,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GERS2C,RW09,CC210,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,GERS2C,RW09,CC203,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GERS2D,RW27,GERSI,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,5,GERS2D,RW27,CC218,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL080,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GERS2D,RW27,CC205,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GERS2H,ALL,GERSI,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,2,GERS2H,ALL,LBN,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GERS2J,RW27,GERSI,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USCC,US,P,A, , , , ;
STAR:020,2,GERS2J,RW27,KS,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
