APPCH:030,A,D20-Y,SLP,CF20,WI,P,C,EE B,L,   ,CF,Y,SLP,WI,D, ,      ,0160,0120,1960,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D20-Y, ,CF20,WI,P,C,E  I, ,   ,IF, ,SLP,WI,D, ,      ,0160,0120,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20-Y, ,FF20,WI,P,C,E  F, ,   ,CF, ,SLP,WI,D, ,      ,0160,0056,1960,0064,+,02000,     ,     , ,   ,    ,   ,SLP,WI,D, , ,0, ,S;
APPCH:030,D,D20-Y, ,MA20,WI,P,C,E  M, ,   ,CF, ,SLP,WI,D, ,      ,0160,0019,1960,0037, ,00825,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D20-Y, , , , , ,  M , ,   ,CD, ,SLP,WI,D, ,      ,    ,    ,1960,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20-Y, ,SLP,WI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D20-Y, ,SLP,WI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0240,T010,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,SLP,SLP,WI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,SLP,SLP,WI,D, ,V   , ,   ,FD, ,SLP,WI,D, ,      ,0000,0000,0240,0120,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,SLP,CF20,WI,P,C,EE B,L,   ,CF,Y,SLP,WI,D, ,      ,0160,0120,1960,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D20-Z, ,CF20,WI,P,C,E  I, ,   ,IF, ,SLP,WI,D, ,      ,0160,0120,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20-Z, ,FF20,WI,P,C,E  F, ,   ,CF, ,SLP,WI,D, ,      ,0160,0056,1960,0064,+,02000,     ,     , ,   ,    ,   ,SLP,WI,D, , ,0, ,S;
APPCH:030,D,D20-Z, ,MA20,WI,P,C,E  M, ,   ,CF, ,SLP,WI,D, ,      ,0160,0019,1960,0037, ,00825,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D20-Z, , , , , ,  M , ,   ,CD, ,SLP,WI,D, ,      ,    ,    ,1960,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20-Z, ,SLP,WI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D20-Z, ,SLP,WI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0240,T010,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R20,ADPAT,ADPAT,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,ADPAT,PB701,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,PB701,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,PB702,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1980,0050,+,02000,     ,     , ,   ,    ,   ,WIPB,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1980,0053, ,00365,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R20, ,PB703,WI,P,C,EYM , ,010,CF, ,SLP,WI,D, ,      ,1995,0036,1980,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,ADPAT,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,ADPAT,WI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1960,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00324, ,    , ,   ;S03175870,E102543877,0000;
RWY:RW20 ,     ,      ,00315, ,    , ,   ;S03164125,E102550370,0000;
