APPCH:060,I,I06-Y, ,TIMCJ,SY,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010,-,14000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Z,EDMEK,EDMEK,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,EDMEK,D338K,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,EDMEK,D252K,SY,P,C,E   ,L,   ,AF, ,TIM,SY,D, ,      ,2520,0110,3380,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,EDMEK, , , , , E  , ,   ,VI, ,ITIM,SY,P,I,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,KALUP,KALUP,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I06-Z,KALUP,D006K,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,KALUP,D252K,SY,P,C,E   ,L,   ,AF, ,TIM,SY,D, ,      ,2520,0110,0060,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,KALUP, , , , , E  , ,   ,VI, ,ITIM,SY,P,I,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,LIKEV,LIKEV,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,LIKEV,D320K,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,LIKEV,D252K,SY,P,C,E   ,L,   ,AF, ,TIM,SY,D, ,      ,2520,0110,3200,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,LIKEV, , , , , E  , ,   ,VI, ,ITIM,SY,P,I,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,MEXEN,MEXEN,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,MEXEN,D358K,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,MEXEN,D252K,SY,P,C,E   ,L,   ,AF, ,TIM,SY,D, ,      ,2520,0110,3580,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,MEXEN, , , , , E  , ,   ,VI, ,ITIM,SY,P,I,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,SISEX,SISEX,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,SISEX,D125K,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,SISEX,D230K,SY,P,C,E   ,R,   ,AF, ,TIM,SY,D, ,      ,2300,0110,1250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,SISEX, , , , , E  , ,   ,VI, ,ITIM,SY,P,I,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,TIM,TIM,SY,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,TIM,TIM,SY,D, ,VE  ,R,   ,PI, ,TIM,SY,D, ,      ,0000,0000,1960,0110,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,VUDOK,VUDOK,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,VUDOK,D230K,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,VUDOK, , , , , E  , ,   ,VI, ,ITIM,SY,P,I,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Z, ,CI06Z,SY,P,C,E  I, ,   ,IF, ,ITIM,SY,P,I,      ,2410,0124,    ,    ,J,03000,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Z, ,OGRUM,SY,P,C,E  F, ,   ,CF, ,ITIM,SY,P,I,      ,2410,0072,0610,0053,H,01800,01800,     , ,   ,-300,   ,TIM,SY,D, , ,0,D,S;
APPCH:030,I,I06-Z, ,RW06,SY,P,G,G  M, ,   ,CF, ,ITIM,SY,P,I,      ,2410,0020,0610,0052, ,00142,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Z, ,TIM,SY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Z, ,TIM,SY,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010,-,14000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,EDMEK,EDMEK,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,EDMEK,GATUX,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,EDMEK,AKSIN,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,KALUP,KALUP,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,KALUP,GATUX,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,KALUP,AKSIN,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,LIKEV,LIKEV,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,LIKEV,GATUX,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,LIKEV,AKSIN,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,MEXEN,MEXEN,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,MEXEN,GATUX,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,MEXEN,AKSIN,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,SISEX,SISEX,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,SISEX,LITOL,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,SISEX,AKSIN,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,VUDOK,VUDOK,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,VUDOK,AKSIN,SY,P,C,EE C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,AKSIN,SY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,OGRUM,SY,P,C,E CF, ,010,TF, , , , , ,      ,    ,    ,0610,0056, ,01800,     ,     , ,   ,    ,   ,TIM,SY,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,SY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0610,0052, ,00142,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,AKSIN,SY,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,AKSIN,SY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0610,0040,-,10000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,EDMEK,EDMEK,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,EDMEK,IREDA,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,EDMEK,BOLAP,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,KALUP,KALUP,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,KALUP,IREDA,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,KALUP,BOLAP,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,LIKEV,LIKEV,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,LIKEV,IREDA,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,LIKEV,BOLAP,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,MEXEN,MEXEN,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,MEXEN,IREDA,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,MEXEN,BOLAP,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,SISEX,SISEX,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,SISEX,DABUM,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,SISEX,BOLAP,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,VUDOK,VUDOK,SY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,VUDOK,LITOL,SY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,VUDOK,DABUM,SY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,VUDOK,BOLAP,SY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,BOLAP,SY,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,SIRAG,SY,P,C,E CF, ,010,TF, , , , , ,      ,    ,    ,2410,0058, ,01800,     ,     , ,   ,    ,   ,TIM,SY,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,SY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2410,0053, ,00115,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2410,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,BOLAP,SY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,BOLAP,SY,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2410,0040,-,10000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,S06-W,TIM1,TIM,SY,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06-W,TIM1,D235D,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06-W,TIM1,D235D,SY,P,C,EY  , ,   ,FC, ,TIM,SY,D, ,      ,2350,0035,1900,0035,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S06-W,TIM1,FS06,SY,P,C,EE  ,R,   ,CF,Y,TIM,SY,D, ,      ,2350,0049,0550,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S06-W,TIM2,TIM,SY,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06-W,TIM2,D235F,SY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06-W,TIM2,D235F,SY,P,C,EY  , ,   ,FC, ,TIM,SY,D, ,      ,2350,0060,1900,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S06-W,TIM2,FS06,SY,P,C,EE  ,R,   ,CF,Y,TIM,SY,D, ,      ,2350,0049,0550,0050,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S06-W, ,FS06,SY,P,C,E  F, ,   ,IF, ,TIM,SY,D, ,      ,2350,0049,    ,    ,+,01500,     ,     , ,   ,    ,   ,TIM,SY,D, , ,0, ,S;
APPCH:030,S,S06-W, ,RW06,SY,P,G,G  M, ,   ,CF, ,TIM,SY,D, ,      ,2268,0006,0550,0043, ,00142,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S06-W, ,TIM,SY,D, ,VYM , ,   ,CF, ,TIM,SY,D, ,      ,0000,0000,0550,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S06-W, ,TIM,SY,D, ,V   , ,   ,FA, ,TIM,SY,D, ,      ,0000,0000,0550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S06-W, ,TIM,SY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S06-W, ,TIM,SY,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2350,T010,-,14000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,S06-X,TIM,TIM,SY,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06-X,TIM,TIM,SY,D, ,VY  , ,   ,FC, ,TIM,SY,D, ,      ,0000,0000,2230,0090,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06-X,TIM,FS06,SY,P,C,EE  ,R,   ,CF,Y,TIM,SY,D, ,      ,2350,0049,0550,0041,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S06-X, ,FS06,SY,P,C,E  F, ,   ,IF, ,TIM,SY,D, ,      ,2350,0049,    ,    ,+,01500,     ,     , ,   ,    ,   ,TIM,SY,D, , ,0, ,S;
APPCH:030,S,S06-X, ,RW06,SY,P,G,G  M, ,   ,CF, ,TIM,SY,D, ,      ,2268,0006,0550,0043, ,00142,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S06-X, ,TIM,SY,D, ,VYM , ,   ,CF, ,TIM,SY,D, ,      ,0000,0000,0550,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S06-X, ,TIM,SY,D, ,V   , ,   ,FA, ,TIM,SY,D, ,      ,0000,0000,0550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S06-X, ,TIM,SY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S06-X, ,TIM,SY,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2350,T010,-,14000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,S06-Y,TIM,TIM,SY,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06-Y,TIM,TIM,SY,D, ,VY  , ,   ,FC, ,TIM,SY,D, ,      ,0000,0000,2060,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06-Y,TIM,FS06,SY,P,C,EE  ,R,   ,CF,Y,TIM,SY,D, ,      ,2350,0049,0550,0021,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S06-Y, ,FS06,SY,P,C,E  F, ,   ,IF, ,TIM,SY,D, ,      ,2350,0049,    ,    ,+,01500,     ,     , ,   ,    ,   ,TIM,SY,D, , ,0, ,S;
APPCH:030,S,S06-Y, ,RW06,SY,P,G,G  M, ,   ,CF, ,TIM,SY,D, ,      ,2268,0006,0550,0043, ,00142,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S06-Y, ,TIM,SY,D, ,VYM , ,   ,CF, ,TIM,SY,D, ,      ,0000,0000,0550,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S06-Y, ,TIM,SY,D, ,V   , ,   ,FA, ,TIM,SY,D, ,      ,0000,0000,0550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S06-Y, ,TIM,SY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S06-Y, ,TIM,SY,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2350,T010,-,14000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
RWY:RW06 ,-0250,      ,00088, ,ITIM,1,   ;N06291488,W058155484,0000;
RWY:RW11 ,     ,      ,00074, ,    , ,   ;N06295492,W058154476,0000;
RWY:RW24 ,+0250,      ,00061, ,    , ,   ;N06303227,W058143753,0000;
RWY:RW29 ,     ,      ,00081, ,    , ,   ;N06295493,W058145514,0000;
