APPCH:030,A,VORA,CIMGO,EYARU,PA,P,C,EE B, ,   ,CF, ,ORT,PA,D, ,      ,2949,0100,1150,0046,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,JITOT,JITOT,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,JITOT,ORT,PA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,JITOT,EYARU,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,JITOT,EYARU,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1150,T010,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,JUTBU,JUTBU,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,JUTBU,ZIDOR,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,JUTBU,KEBGE,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,JUTBU,EYARU,PA,P,C,EE B,R,   ,AF, ,ORT,PA,D, ,      ,2949,0100,2290,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,EYARU,PA,P,C,E  I, ,   ,IF, ,ORT,PA,D, ,      ,2949,0100,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,CULUS,PA,P,C,E  F, ,   ,CF, ,ORT,PA,D, ,      ,2949,0040,1150,0060,+,03200,     ,     , ,   ,    ,   ,ORT,PA,D, , ,0, ,C;
APPCH:030,V,VORA, ,HUTOS,PA,P,C,E  M, ,   ,CF, ,ORT,PA,D, ,      ,2950,0011,1150,0029, ,02340,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1150,    ,+,02340,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,JITOT,PA,E,A,E   , ,   ,CF, ,ORT,PA,D, ,      ,1207,0150,1210,0148,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,JITOT,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3010,T010,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW06 ,     ,      ,01720, ,    , ,   ;N62573419,W141563460,0000;
RWY:RW24 ,     ,      ,01719, ,    , ,   ;N62574626,W141544756,0000;
