APPCH:010,A,I11LZ,DUKPI,DUKPI,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11LZ,DUKPI,BESEN,CY,P,C,EE B, ,   ,TF, ,IBP,CY,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11LZ,EBLEP,EBLEP,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11LZ,EBLEP,BESEN,CY,P,C,EE B, ,   ,TF, ,IBP,CY,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I11LZ, ,BESEN,CY,P,C,E  D, ,   ,IF, ,IBP,CY,P,I,      ,2896,0130,    ,    ,J,04000,04000,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,I,I11LZ, ,NADAG,CY,P,C,E  F, ,   ,CF, ,IBP,CY,P,I,      ,2900,0068,1090,0062,H,04000,03630,     , ,   ,-300,   ,YMJ,CY,D, ,A,0,N,S;
APPCH:030,I,I11LZ, ,RW11L,CY,P,G,G  M, ,   ,CF, ,IBP,CY,P,I,      ,2900,0016,1090,0052, ,01935,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I11LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I11LZ, ,ALPEL,CY,P,C,EE  , ,   ,CF, ,YMJ,CY,D, ,      ,1060,0150,1060,0146, ,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29RX,DUMLA,DUMLA,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29RX,DUMLA,EBMAN,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I29RX,DUMLA,IGTOL,CY,P,C,EE B,L,   ,CF,Y,IMJ,CY,P,I,      ,1095,0128,2890,0030,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29RX, ,IGTOL,CY,P,C,E  I, ,   ,IF, ,IMJ,CY,P,I,      ,1095,0128,    ,    ,J,04500,04500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I29RX, ,GOXAG,CY,P,C,E  F, ,   ,CF, ,IMJ,CY,P,I,      ,1095,0062,2890,0066,H,04500,03420,     , ,   ,-300,   ,YMJ,CY,D, ,A,0,N,S;
APPCH:030,I,I29RX, ,RW29R,CY,P,G,G  M, ,   ,CF, ,IMJ,CY,P,I,      ,1095,0016,2890,0046, ,01934,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I29RX, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I29RX, ,IGSAG,CY,P,C,EE  , ,   ,CF, ,YMJ,CY,D, ,      ,2920,0150,2920,0149, ,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29RY,BILGU,BILGU,CY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29RY,BILGU,D134T,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I29RY,BILGU,D108T,CY,P,C,E   ,L,   ,AF, ,YMJ,CY,D, ,      ,1082,0200,1340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I29RY,BILGU,IGTOL,CY,P,C,EE B, ,   ,CF, ,IMJ,CY,P,I,      ,1095,0128,2890,0080,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29RY, ,IGTOL,CY,P,C,E  I, ,   ,IF, ,IMJ,CY,P,I,      ,1095,0128,    ,    ,J,04500,04500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I29RY, ,GOXAG,CY,P,C,E  F, ,   ,CF, ,IMJ,CY,P,I,      ,1095,0062,2890,0066,H,04500,03420,     , ,   ,-300,   ,YMJ,CY,D, ,A,0,N,S;
APPCH:030,I,I29RY, ,RW29R,CY,P,G,G  M, ,   ,CF, ,IMJ,CY,P,I,      ,1095,0016,2890,0046, ,01934,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I29RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I29RY, ,IGSAG,CY,P,C,EE  , ,   ,CF, ,YMJ,CY,D, ,      ,2920,0150,2920,0149, ,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29RZ,IPRUN,IPRUN,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29RZ,IPRUN,IGTOL,CY,P,C,EE B, ,   ,TF, ,IMJ,CY,P,I,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29RZ,LIDAN,LIDAN,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29RZ,LIDAN,IGTOL,CY,P,C,EE B, ,   ,TF, ,IMJ,CY,P,I,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29RZ, ,IGTOL,CY,P,C,E  I, ,   ,IF, ,IMJ,CY,P,I,      ,1095,0128,    ,    ,J,04500,04500,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,I,I29RZ, ,GOXAG,CY,P,C,E  F, ,   ,CF, ,IMJ,CY,P,I,      ,1095,0062,2890,0066,H,04500,03420,     , ,   ,-300,   ,YMJ,CY,D, ,A,0,N,S;
APPCH:030,I,I29RZ, ,RW29R,CY,P,G,G  M, ,   ,CF, ,IMJ,CY,P,I,      ,1095,0016,2890,0046, ,01934,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I29RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I29RZ, ,IGSAG,CY,P,C,EE  , ,   ,CF, ,YMJ,CY,D, ,      ,2920,0150,2920,0149, ,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R11L,BESEN,BESEN,CY,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1090,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11L,DUKPI,DUKPI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11L,DUKPI,BESEN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11L,EBLEP,EBLEP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11L,EBLEP,BESEN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11L, ,BESEN,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11L, ,NADAG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1090,0062,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11L, ,RW11L,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1090,0052, ,01935,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11L, ,ALPEL,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11L, ,ALPEL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1070,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11R,DUVES,DUVES,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11R,DUVES,EBLOT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11R,TAKAP,TAKAP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11R,TAKAP,EBLOT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11R, ,EBLOT,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11R, ,TOSUV,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1090,0060,+,03600,     ,     , ,   ,    ,   ,RW11R,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11R, ,RW11R,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1090,0052, ,01943,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11R, ,ILALU,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11R, ,ILALU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29L,APGIR,APGIR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29L,APGIR,SEKAX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29L,IPTIT,IPTIT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29L,IPTIT,SEKAX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29L, ,SEKAX,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29L, ,ALMUP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2900,0060,+,03600,     ,     , ,   ,    ,   ,RW29L,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29L, ,RW29L,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2900,0052, ,01944,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29L, ,TABEK,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29L, ,TABEK,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2890,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29R,IGTOL,IGTOL,CY,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2890,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29R,IPRUN,IPRUN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29R,IPRUN,IGTOL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29R,LIDAN,LIDAN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29R,LIDAN,IGTOL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29R, ,IGTOL,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29R, ,GOXAG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2890,0066,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29R, ,RW29R,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2890,0046, ,01934,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29R, ,IGSAG,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29R, ,IGSAG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2920,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T11LY,ALPOD,ALPOD,CY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T11LY,ALPOD,D234O,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T11LY,ALPOD,D265O,CY,P,C,E   ,R,   ,AF, ,YMJ,CY,D, ,      ,2650,0150,2340,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T11LY,ALPOD,D296O,CY,P,C,E   ,R,   ,AF, ,YMJ,CY,D, ,      ,2960,0150,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T11LY,ALPOD,IGSER,CY,P,C,EE B, ,   ,CF, ,YMJ,CY,D, ,      ,2960,0120,1160,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T11LY, ,IGSER,CY,P,C,E  I, ,   ,IF, ,YMJ,CY,D, ,      ,2960,0120,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T11LY, ,ALREV,CY,P,C,E  F, ,   ,CF, ,YMJ,CY,D, ,      ,2960,0060,1160,0060,+,02700,     ,     , ,   ,    ,   ,YMJ,CY,D, ,A,0,D,S;
APPCH:030,T,T11LY, ,MT11L,CY,P,C,E  M, ,   ,CF, ,YMJ,CY,D, ,      ,2960,0011,1160,0049, ,02092,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T11LY, ,ALPEL,CY,P,C,EEM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T11LZ, ,IGSER,CY,P,C,E  I, ,   ,IF, ,YMJ,CY,D, ,      ,2960,0120,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T11LZ, ,ALREV,CY,P,C,E  F, ,   ,CF, ,YMJ,CY,D, ,      ,2960,0060,1160,0060,+,03660,     ,     , ,   ,    ,   ,YMJ,CY,D, ,A,0,D,S;
APPCH:030,T,T11LZ, ,MT11L,CY,P,C,E  M, ,   ,CF, ,YMJ,CY,D, ,      ,2960,0011,1160,0049, ,02092,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T11LZ, ,ALPEL,CY,P,C,EEM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T11RY,ALPOD,ALPOD,CY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T11RY,ALPOD,D234O,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T11RY,ALPOD,D265O,CY,P,C,E   ,R,   ,AF, ,YMJ,CY,D, ,      ,2650,0150,2340,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T11RY,ALPOD,D279O,CY,P,C,E   ,R,   ,AF, ,YMJ,CY,D, ,      ,2790,0150,2650,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T11RY,ALPOD,MAVOD,CY,P,C,EE B, ,   ,CF, ,YMJ,CY,D, ,      ,2790,0120,0990,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T11RY, ,MAVOD,CY,P,C,E  I, ,   ,IF, ,YMJ,CY,D, ,      ,2790,0120,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T11RY, ,ILOMI,CY,P,C,E  F, ,   ,CF, ,YMJ,CY,D, ,      ,2790,0054,0990,0066,+,03000,     ,     , ,   ,    ,   ,YMJ,CY,D, ,A,0,D,S;
APPCH:025,T,T11RY, ,29TAC,CY,P,C,E S , ,   ,CF, ,YMJ,CY,D, ,      ,2790,0029,0990,0025,+,02340,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T11RY, ,MT11R,CY,P,C,E  M, ,   ,CF, ,YMJ,CY,D, ,      ,2790,0012,0990,0017, ,02187,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T11RY, ,UBVUR,CY,P,C,EEM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T11RZ, ,MAVOD,CY,P,C,E  I, ,   ,IF, ,YMJ,CY,D, ,      ,2790,0120,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T11RZ, ,ILOMI,CY,P,C,E  F, ,   ,CF, ,YMJ,CY,D, ,      ,2790,0054,0990,0066,+,03600,     ,     , ,   ,    ,   ,YMJ,CY,D, ,A,0,D,S;
APPCH:025,T,T11RZ, ,29TAC,CY,P,C,E S , ,   ,CF, ,YMJ,CY,D, ,      ,2790,0029,0990,0025,+,02720,     ,     , ,   ,-314,   , , , , , ,0,D,S;
APPCH:030,T,T11RZ, ,MT11R,CY,P,C,EY M, ,   ,CF, ,YMJ,CY,D, ,      ,2790,0012,0990,0017, ,02199,     ,     , ,   ,-314,   , , , , , ,0,D,S;
APPCH:040,T,T11RZ, ,UBVUR,CY,P,C,EBM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T29LY,ITPUN,ITPUN,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T29LY,ITPUN,AXAKU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T29LY,ITPUN,ERBOV,CY,P,C,EE B,L,   ,CF,Y,YMJ,CY,D, ,      ,1150,0120,2950,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T29LY, ,ERBOV,CY,P,C,E  I, ,   ,IF, ,YMJ,CY,D, ,      ,1150,0120,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T29LY, ,LOLRI,CY,P,C,E  F, ,   ,CF, ,YMJ,CY,D, ,      ,1150,0058,2950,0062,+,02600,     ,     , ,   ,    ,   ,YMJ,CY,D, ,A,0,D,S;
APPCH:030,T,T29LY, ,MT29L,CY,P,C,E  M, ,   ,CF, ,YMJ,CY,D, ,      ,1150,0015,2950,0043, ,02166,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T29LY, ,VETVU,CY,P,C,EBM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T29LZ, ,ERBOV,CY,P,C,E  I, ,   ,IF, ,YMJ,CY,D, ,      ,1150,0120,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T29LZ, ,LOLRI,CY,P,C,E  F, ,   ,CF, ,YMJ,CY,D, ,      ,1150,0058,2950,0062,+,03500,     ,     , ,   ,    ,   ,YMJ,CY,D, ,A,0,D,S;
APPCH:030,T,T29LZ, ,MT29L,CY,P,C,E  M, ,   ,CF, ,YMJ,CY,D, ,      ,1150,0015,2950,0043, ,02166,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T29LZ, ,VETVU,CY,P,C,EBM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T29RX,KEDGO,KEDGO,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T29RX,KEDGO,METLO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T29RX,KEDGO,IRKER,CY,P,C,EE B,L,   ,CF,Y,YMJ,CY,D, ,      ,1020,0120,2820,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T29RX, ,IRKER,CY,P,C,E  I, ,   ,IF, ,YMJ,CY,D, ,      ,1020,0120,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T29RX, ,IGTUK,CY,P,C,E  F, ,   ,CF, ,YMJ,CY,D, ,      ,1020,0060,2820,0060,+,02600,     ,     , ,   ,    ,   ,YMJ,CY,D, ,B,0,D,S;
APPCH:030,T,T29RX, ,MT29R,CY,P,C,E  M, ,   ,CF, ,YMJ,CY,D, ,      ,1020,0015,2820,0045, ,02155,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T29RX, ,IGSAG,CY,P,C,EEM , ,   ,CF, ,YMJ,CY,D, ,      ,2920,0150,2920,0165, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T29RY,BILGU,BILGU,CY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
