SID:030,2,EDAK5C,RW04,EDAKO,UA,E,A,EE  , ,   ,CF, ,URL,UA,D, ,      ,1184,0432,1190,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EDAK5D,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,00800,     ,10000, ,   ,    ,   ,URL,UA,D, , , , , ;
SID:015,2,EDAK5D,RW22, , , , ,    , ,   ,CD, ,URL,UA,D, ,      ,    ,    ,2210,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,EDAK5D,RW22, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EDAK5D,RW22,EDAKO,UA,E,A,EE  , ,   ,CF, ,URL,UA,D, ,      ,1184,0432,1190,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EKTE5C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,00800,     ,10000, ,   ,    ,   ,URL,UA,D, , , , , ;
SID:015,2,EKTE5C,RW04, , , , ,    , ,   ,CD, ,URL,UA,D, ,      ,    ,    ,0410,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,EKTE5C,RW04,EKTEN,UA,E,A,EEC , ,   ,CF, ,URL,UA,D, ,      ,0454,0434,0460,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EKTE5D,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,00800,     ,10000, ,   ,    ,   ,URL,UA,D, , , , , ;
SID:015,2,EKTE5D,RW22, , , , ,    , ,   ,CD, ,URL,UA,D, ,      ,    ,    ,2210,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,EKTE5D,RW22, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EKTE5D,RW22,EKTEN,UA,E,A,EEC , ,   ,CF, ,URL,UA,D, ,      ,0454,0434,0460,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GUTA5C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,00800,     ,10000, ,   ,    ,   ,URL,UA,D, , , , , ;
SID:015,2,GUTA5C,RW04, , , , ,    , ,   ,CD, ,URL,UA,D, ,      ,    ,    ,0410,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GUTA5C,RW04, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GUTA5C,RW04,GUTAN,UA,E,A,EEC , ,   ,CF, ,URL,UA,D, ,      ,3156,0378,3160,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GUTA5D,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,00800,     ,10000, ,   ,    ,   ,URL,UA,D, , , , , ;
SID:015,2,GUTA5D,RW22, , , , ,    , ,   ,CD, ,URL,UA,D, ,      ,    ,    ,2210,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GUTA5D,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GUTA5D,RW22,GUTAN,UA,E,A,EEC , ,   ,CF, ,URL,UA,D, ,      ,3156,0378,3160,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEVI5C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,00800,     ,10000, ,   ,    ,   ,URL,UA,D, , , , , ;
SID:015,2,VEVI5C,RW04, , , , ,    , ,   ,CD, ,URL,UA,D, ,      ,    ,    ,0410,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VEVI5C,RW04, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VEVI5C,RW04,VEVIK,UA,E,A,EE  , ,   ,CF, ,URL,UA,D, ,      ,1017,0432,1020,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEVI5D,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,00800,     ,10000, ,   ,    ,   ,URL,UA,D, , , , , ;
SID:020,2,VEVI5D,RW22, , , , ,    , ,   ,CD, ,URL,UA,D, ,      ,    ,    ,2210,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VEVI5D,RW22, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VEVI5D,RW22,VEVIK,UA,E,A,EE  , ,   ,CF, ,URL,UA,D, ,      ,1017,0432,1020,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARIS5A,RW04,ARISA,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:020,2,ARIS5A,RW04,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARIS5B,RW22,ARISA,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,ARIS5B,RW22,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOKU5A,RW04,DOKUS,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,DOKU5A,RW04,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOKU5B,RW22,DOKUS,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,DOKU5B,RW22,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EDAK5A,RW04,EDAKO,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,EDAK5A,RW04,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EDAK5B,RW22,EDAKO,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,EDAK5B,RW22,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKTE5A,RW04,EKTEN,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,EKTE5A,RW04,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKTE5B,RW22,EKTEN,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,EKTE5B,RW22,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUTA5A,RW04,GUTAN,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,GUTA5A,RW04,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUTA5B,RW22,GUTAN,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:020,2,GUTA5B,RW22,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEVI5A,RW04,VEVIK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,VEVI5A,RW04,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEVI5B,RW22,VEVIK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,URL,UA,D, , , , , ;
STAR:030,2,VEVI5B,RW22,URL,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,URL1,URL,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,URL1,URL,UA,D, ,V   , ,   ,FD, ,URL,UA,D, ,      ,0000,0000,2080,0090,+,01800,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,URL1,FD04,UA,P,C,EE  ,R,   ,CF,Y,URL,UA,D, ,      ,2250,0058,0450,0035,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,URL2,URL,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,URL2,URL,UA,D, ,V   , ,   ,FD, ,URL,UA,D, ,      ,0000,0000,2150,0090,+,01800,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,URL2,FD04,UA,P,C,EE  ,R,   ,CF,Y,URL,UA,D, ,      ,2250,0058,0450,0035,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,FD04,UA,P,C,E  F, ,   ,IF, ,URL,UA,D, ,      ,2250,0058,    ,    ,+,01800,     ,     , ,   ,    ,   ,URL,UA,D, , ,0, ,S;
APPCH:030,D,D04, ,RW04,UA,P,G,G  M, ,   ,CF, ,URL,UA,D, ,      ,2350,0007,0450,0052, ,00172,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, ,URL,UA,D, ,V M , ,   ,CF, ,URL,UA,D, ,      ,0000,0000,0450,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,URL,UA,D, ,V   , ,   ,FD, ,URL,UA,D, ,      ,0000,0000,0450,0054,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,URL,UA,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,URL1,URL,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,URL1,URL,UA,D, ,V   , ,   ,FD, ,URL,UA,D, ,      ,0000,0000,0540,0090,+,01800,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,URL1,FD22,UA,P,C,EE  ,L,   ,CF,Y,URL,UA,D, ,      ,0370,0060,2170,0035,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,URL2,URL,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,URL2,URL,UA,D, ,V   , ,   ,FD, ,URL,UA,D, ,      ,0000,0000,0470,0090,+,01800,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,URL2,FD22,UA,P,C,EE  ,L,   ,CF,Y,URL,UA,D, ,      ,0370,0060,2170,0035,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FD22,UA,P,C,E  F, ,   ,IF, ,URL,UA,D, ,      ,0370,0060,    ,    ,+,01800,     ,     , ,   ,    ,   ,URL,UA,D, , ,0, ,S;
APPCH:030,D,D22, ,RW22,UA,P,G,G  M, ,   ,CF, ,URL,UA,D, ,      ,0310,0009,2170,0051, ,00180,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,URL,UA,D, ,V M , ,   ,CF, ,URL,UA,D, ,      ,0000,0000,2170,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, ,URL,UA,D, ,V   , ,   ,FD, ,URL,UA,D, ,      ,0000,0000,2170,0050,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,URL,UA,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04,BAMOM,BAMOM,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,BAMOM,D210K,UA,P,C,EY  , ,   ,CF, ,URL,UA,D, ,      ,2100,0109,3110,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,BAMOM, , , , , E  , ,   ,CI, ,ISK,UA,P,I,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04,MASED,MASED,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,MASED,D233K,UA,P,C,EY  , ,   ,CF, ,URL,UA,D, ,      ,2330,0109,1310,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,MASED, , , , , E  , ,   ,CI, ,ISK,UA,P,I,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04, ,LUSIR,UA,P,C,E  I, ,   ,IF, ,ISK,UA,P,I,      ,2210,0119,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04, ,FF04,UA,P,C,E  F, ,   ,CF, ,ISK,UA,P,I,      ,2210,0069,0410,0050,H,01800,01800,     , ,   ,-300,   ,URL,UA,D, , ,0,D,S;
APPCH:030,I,I04, ,RW04,UA,P,G,G  M, ,   ,CF, ,ISK,UA,P,I,      ,2211,0019,0410,0051, ,00171,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22,KEDUL,KEDUL,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22,KEDUL,D029K,UA,P,C,EY  , ,   ,CF, ,URL,UA,D, ,      ,0290,0111,1310,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22,KEDUL, , , , , E  , ,   ,CI, ,IUR,UA,P,I,      ,    ,    ,1910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22,LUSAM,LUSAM,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22,LUSAM,D052K,UA,P,C,EY  , ,   ,CF, ,URL,UA,D, ,      ,0520,0111,3110,0031, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22,LUSAM, , , , , E  , ,   ,CI, ,IUR,UA,P,I,      ,    ,    ,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22, ,ASDIB,UA,P,C,E  I, ,   ,IF, ,IUR,UA,P,I,      ,0410,0119,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22, ,FI22,UA,P,C,E  F, ,   ,CF, ,IUR,UA,P,I,      ,0410,0069,2210,0050,H,01800,01800,     , ,   ,-300,   ,URL,UA,D, , ,0,D,S;
APPCH:030,I,I22, ,RW22,UA,P,G,G  M, ,   ,CF, ,IUR,UA,P,I,      ,0410,0019,2210,0050, ,00181,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L22,KEDUL,KEDUL,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L22,KEDUL,D029K,UA,P,C,EY  , ,   ,CF, ,URL,UA,D, ,      ,0290,0111,1310,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L22,KEDUL, , , , , E  , ,   ,CI, ,IUR,UA,P,I,      ,    ,    ,1910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L22,LUSAM,LUSAM,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L22,LUSAM,D052K,UA,P,C,EY  , ,   ,CF, ,URL,UA,D, ,      ,0520,0111,3110,0031, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L22,LUSAM, , , , , E  , ,   ,CI, ,IUR,UA,P,I,      ,    ,    ,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L22, ,ASDIB,UA,P,C,E  I, ,   ,IF, ,IUR,UA,P,I,      ,0410,0119,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L22, ,FF22,UA,P,C,E  F, ,   ,CF, ,IUR,UA,P,I,      ,0410,0071,2210,0049,+,01800,     ,     , ,   ,    ,   ,URL,UA,D, , ,0,D,S;
APPCH:030,L,L22, ,RW22,UA,P,G,G  M, ,   ,CF, ,IUR,UA,P,I,      ,0410,0019,2210,0051, ,00181,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L22, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,+0040,      ,00122, ,ISK ,1,   ;N51083945,E051314138,0000;
RWY:RW22 ,-0040,      ,00128, ,IUR ,1,   ;N51093520,E051333495,0000;
