STAR:010,2,EKPO1E,RW24L,EKPOS,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,2,EKPO1E,RW24L,KAR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKPO1G,RW06L,EKPOS,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,2,EKPO1G,RW06L,KAR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUME1A,RW06R,LUMEX,LT,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,5,LUME1A,RW06R,GALBE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13950,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUME1A,RW06R,OGTAV,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,10800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUME1A,RW06R,ASVEL,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUME1K,RW24B,LUMEX,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,5,LUME1K,RW24B,CF730,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUME1K,RW24B,CF710,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUME1K,RW24B,BEXAF,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LUME1K,RW24B,SENHO,LT,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,NIVL1D,RW06R,NIVLA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,2,NIVL1D,RW06R,KAR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIVL1E,RW24L,NIVLA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,2,NIVL1E,RW24L,KAR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIVL1G,RW06L,NIVLA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,2,NIVL1G,RW06L,KAR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAHM1A,RW06R,RAHMA,LT,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,5,RAHM1A,RW06R,OGTAV,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,10800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RAHM1A,RW06R,ASVEL,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAHM1K,RW24B,RAHMA,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,5,RAHM1K,RW24B,CF740,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RAHM1K,RW24B,CF720,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RAHM1K,RW24B,BEXAF,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RAHM1K,RW24B,SENHO,LT,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,REBL1K,RW24B,REBLO,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KAR,LT,D, , , , , ;
STAR:020,5,REBL1K,RW24B,BEXAF,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,REBL1K,RW24B,SENHO,LT,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09100,     ,     ,-,180,    ,   , , , , , , , , ;
APPCH:010,A,D06LY,KAR,KAR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06LY,KAR,FF06L,LT,P,C,E   , ,   ,CF, ,KAR,LT,D, ,      ,2490,0089,2490,0089, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06LY,KAR,FF06L,LT,P,C,EY  , ,   ,FC, ,KAR,LT,D, ,      ,2490,0089,2940,0051, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06LY,KAR,CF06L,LT,P,C,EE B,L,   ,CF,Y,KAR,LT,D, ,      ,2490,0140,0690,0010,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06LY, ,CF06L,LT,P,C,E  I, ,   ,IF, ,KAR,LT,D, ,      ,2490,0140,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06LY, ,FF06L,LT,P,C,E  F, ,   ,CF, ,KAR,LT,D, ,      ,2490,0089,0690,0051,+,09100,     ,     , ,   ,    ,   ,KAR,LT,D, , ,0, ,S;
APPCH:025,D,D06LY, ,39VO2,LT,P,C,E S , ,   ,CF, ,KAR,LT,D, ,      ,2490,0039,0690,0050,+,07200,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D06LY, ,MD06L,LT,P,C,E  M, ,   ,CF, ,KAR,LT,D, ,      ,2490,0011,0690,0028, ,06201,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D06LY, ,KAR,LT,D, ,V M , ,   ,CF, ,KAR,LT,D, ,      ,0000,0000,0690,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06LY, ,KAR,LT,D, ,V   , ,   ,FD, ,KAR,LT,D, ,      ,0000,0000,0590,0110,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06LY, ,KAR,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06LY, ,KAR,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2490,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06RZ, ,CF06R,LT,P,C,E  I, ,   ,IF, ,KAR,LT,D, ,      ,2400,0139,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06RZ, ,FF06R,LT,P,C,E  F, ,   ,CF, ,KAR,LT,D, ,      ,2400,0089,0600,0050,+,09250,     ,     , ,   ,    ,   ,KAR,LT,D, , ,0, ,S;
APPCH:025,D,D06RZ, ,39VOR,LT,P,C,E S , ,   ,CF, ,KAR,LT,D, ,      ,2400,0039,0600,0050,+,07500,     ,     , ,   ,-415,   , , , , , ,0, ,S;
APPCH:030,D,D06RZ, ,MS06R,LT,P,C,E  M, ,   ,CF, ,KAR,LT,D, ,      ,2400,0009,0600,0030, ,06179,     ,     , ,   ,-415,   , , , , , ,0, ,S;
APPCH:040,D,D06RZ, ,KAR,LT,D, ,V M , ,   ,CF, ,KAR,LT,D, ,      ,0000,0000,0600,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D06RZ, ,KAR,LT,D, ,V   , ,   ,FD, ,KAR,LT,D, ,      ,0000,0000,0590,0110, ,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06RZ, ,KAR,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06RZ, ,KAR,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0600,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,I,I06RZ, ,CI06R,LT,P,C,E  I, ,   ,IF, ,IKAR,LT,P,I,      ,2395,0146,    ,    ,J,09500,09500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06RZ, ,ASVEL,LT,P,C,E  F, ,   ,CF, ,IKAR,LT,P,I,      ,2396,0132,0600,0014,H,09500,09500,     , ,   ,-300,   ,KAR,LT,D, , ,0,D,S;
APPCH:030,I,I06RZ, ,RW06R,LT,P,G,G  M, ,   ,CF, ,IKAR,LT,P,I,      ,2395,0020,0600,0112, ,05928,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06RZ, ,KAR,LT,D, ,V M , ,   ,CF, ,KAR,LT,D, ,      ,0000,0000,0600,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I06RZ, ,KAR,LT,D, ,V   , ,   ,FA, ,KAR,LT,D, ,      ,0000,0000,0590,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06RZ, ,KAR,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06RZ, ,KAR,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0600,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDBA,KAR1,KAR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,KAR1,KAR,LT,D,B,EY  , ,   ,FC, ,KAR,LT,D, ,      ,0000,0000,2120,0070,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,KAR1,FF060,LT,P,C,EE  ,R,   ,CF,Y,KAR,LT,D, ,      ,2401,0060,0600,0010,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,KAR2,KAR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,KAR2,KAR,LT,D,B,EY  , ,   ,FC, ,KAR,LT,D, ,      ,0000,0000,2240,0060,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,KAR2,FF060,LT,P,C,EE  ,R,   ,CF,Y,KAR,LT,D, ,      ,2401,0060,0600,0010,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF060,LT,P,C,E  F, ,   ,IF, ,KAR,LT,D,B,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   ,KAR,LT,D, , ,0, ,C;
APPCH:030,N,NDBA, ,KAR,LT,D,B,E  M, ,   ,CF, ,KAR,LT,D,B,      ,    ,    ,0600,0060, ,08500,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, ,KAR,LT,D,B,E M , ,   ,FA, ,KAR,LT,D, ,      ,0000,0000,0590,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,KAR,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,KAR,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,1870,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,R,R06R, ,ASVEL,LT,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,09500,     ,     , ,   ,    ,   ,KAR,LT,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06R, ,UNLUK,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0590,0076,+,07060,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:030,R,R06R, ,MA06R,LT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0590,0036, ,05928,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R06R, ,MA06R,LT,P,C,E M , ,   ,FD, ,KAR,LT,D, ,      ,2547,0003,0590,0110, ,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06R, ,KAR,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06R, ,KAR,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0600,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24L, ,SENHO,LT,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,09100,     ,     ,-,180,    ,   ,KAR,LT,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24L, ,CF550,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2400,0045,+,07670,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:027,R,R24L, ,CF560,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2400,0025,+,06870,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R24L, ,RW24L,LT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2400,0030, ,05920,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24L, ,CF510,LT,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24L, ,CF520,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24L, ,GEHRE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24L, ,GEHRE,LT,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0780,T010,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24R, ,SENHO,LT,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,09100,     ,     ,-,180,    ,   ,KAR,LT,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24R, ,CF551,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2400,0045,+,07670,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:027,R,R24R, ,CF561,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2400,0025,+,06870,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R24R, ,RW24R,LT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2400,0030, ,05922,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24R, ,CF510,LT,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24R, ,CF520,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24R, ,GEHRE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24R, ,GEHRE,LT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0780,T010,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,KAR1,KAR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,KAR1,KAR,LT,D, ,VY  , ,   ,FC, ,KAR,LT,D, ,      ,0000,0000,2120,0070,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,KAR1,FF060,LT,P,C,EE  ,R,   ,CF,Y,KAR,LT,D, ,      ,2401,0060,0600,0010,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,KAR2,KAR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,KAR2,KAR,LT,D, ,VY  , ,   ,FC, ,KAR,LT,D, ,      ,0000,0000,2240,0060,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,KAR2,FF060,LT,P,C,EE  ,R,   ,CF,Y,KAR,LT,D, ,      ,2401,0060,0600,0010,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF060,LT,P,C,E  F, ,   ,IF, ,KAR,LT,D, ,      ,2401,0060,    ,    ,+,09500,     ,     , ,   ,    ,   ,KAR,LT,D, , ,0, ,C;
APPCH:030,V,VORA, ,KAR,LT,D, ,V  M, ,   ,CF, ,KAR,LT,D, ,      ,0000,0000,0600,0060, ,08500,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,KAR,LT,D, ,V M , ,   ,FA, ,KAR,LT,D, ,      ,0000,0000,0590,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
